"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:52:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.373,2.155,95.669,0.553,0.0,0.249,0.0,0.0,1541235127.833
3.061,9.184,84.694,0.0,0.0,3.061,12359835.0,402797.0,1541235128.834
4.211,10.526,83.158,0.0,0.0,2.105,22124937.0,715820.0,1541235129.834
4.819,13.253,77.108,0.0,0.0,4.819,36316519.0,1173686.0,1541235130.834
7.955,20.455,69.318,0.0,0.0,2.273,35374760.0,1148538.0,1541235131.834
5.495,20.879,71.429,0.0,0.0,2.198,35682540.0,1156791.0,1541235132.834
7.059,22.353,67.059,0.0,0.0,3.529,36691315.0,1188559.0,1541235133.834
3.488,18.605,75.581,0.0,0.0,2.326,37167237.0,1200938.0,1541235134.836
10.227,14.773,69.318,0.0,0.0,5.682,35253672.0,1139519.0,1541235135.834
8.046,20.690,66.667,1.149,0.0,3.448,38133696.0,1241586.0,1541235136.834
6.667,21.111,70.0,0.0,0.0,2.222,37743594.0,1222760.0,1541235137.834
9.890,17.582,68.132,0.0,0.0,4.396,38811127.0,1258289.0,1541235138.839
7.865,14.607,75.281,0.0,0.0,2.247,36583096.0,1186096.0,1541235139.834
6.667,17.778,70.0,0.0,0.0,5.556,37297751.0,1207220.0,1541235140.834
12.500,20.455,61.364,0.0,0.0,5.682,36892207.0,1194331.0,1541235141.834
8.333,16.667,72.619,0.0,0.0,2.381,39015303.0,1260560.0,1541235142.835
8.889,23.333,64.444,0.0,0.0,3.333,38911475.0,1264974.0,1541235143.834
9.195,18.391,66.667,0.0,0.0,5.747,38553898.0,1251263.0,1541235144.834
6.667,17.778,73.333,0.0,0.0,2.222,37682994.0,1219894.0,1541235145.834
6.977,24.419,63.953,0.0,0.0,4.651,37474837.0,1212774.0,1541235146.834
6.742,21.348,68.539,0.0,0.0,3.371,37980961.0,1232547.0,1541235147.834
4.396,23.077,69.231,0.0,0.0,3.297,37101939.0,1199396.0,1541235148.834
2.353,17.647,72.941,0.0,0.0,7.059,37734940.0,1214220.0,1541235149.834
8.889,17.778,71.111,0.0,0.0,2.222,35720378.0,1167683.0,1541235150.835
7.609,25.0,66.304,0.0,0.0,1.087,38516137.0,1248930.0,1541235151.834
7.609,22.826,65.217,0.0,0.0,4.348,36413237.0,1173462.0,1541235152.834
7.955,14.773,75.0,0.0,0.0,2.273,35382962.0,1147597.0,1541235153.839
10.417,21.875,65.625,0.0,0.0,2.083,37796844.0,1227738.0,1541235154.834
9.412,17.647,70.588,0.0,0.0,2.353,37200093.0,1207220.0,1541235155.834
10.112,19.101,65.169,0.0,0.0,5.618,39365115.0,1277115.0,1541235156.834
10.112,20.225,67.416,0.0,0.0,2.247,37806167.0,1216044.0,1541235157.834
11.111,18.889,67.778,0.0,0.0,2.222,35882186.0,1169510.0,1541235158.834
10.112,21.348,64.045,0.0,0.0,4.494,36875795.0,1196737.0,1541235159.834
6.897,19.540,71.264,0.0,0.0,2.299,36715696.0,1189378.0,1541235160.834
7.955,27.273,61.364,0.0,0.0,3.409,38614924.0,1240618.0,1541235161.837
7.955,20.455,68.182,0.0,0.0,3.409,36732712.0,1200191.0,1541235162.834
12.791,17.442,66.279,0.0,0.0,3.488,37193839.0,1204700.0,1541235163.834
6.977,19.767,69.767,0.0,0.0,3.488,38011863.0,1229620.0,1541235164.834
10.588,20.0,64.706,0.0,0.0,4.706,38504616.0,1251401.0,1541235165.834
8.696,26.087,60.870,2.174,0.0,2.174,37475581.0,1209600.0,1541235166.838
9.091,18.182,71.591,0.0,0.0,1.136,38182651.0,1237044.0,1541235167.834
13.636,15.909,65.909,0.0,0.0,4.545,38052271.0,1232297.0,1541235168.834
4.819,21.687,69.880,0.0,0.0,3.614,38237015.0,1241874.0,1541235169.837
6.818,21.591,68.182,0.0,0.0,3.409,38652048.0,1250200.0,1541235170.834
11.364,20.455,62.500,0.0,0.0,5.682,37802405.0,1222875.0,1541235171.835
11.236,20.225,65.169,0.0,0.0,3.371,36481002.0,1185520.0,1541235172.834
7.143,19.048,72.619,0.0,0.0,1.190,38042228.0,1227800.0,1541235173.838
5.682,20.455,71.591,0.0,0.0,2.273,38220794.0,1244477.0,1541235174.834
6.977,19.767,72.093,0.0,0.0,1.163,37461550.0,1209262.0,1541235175.834
11.957,18.478,66.304,0.0,0.0,3.261,38772593.0,1257860.0,1541235176.834
8.791,23.077,65.934,0.0,0.0,2.198,37273988.0,1201357.0,1541235177.840
8.537,20.732,68.293,0.0,0.0,2.439,38900045.0,1267284.0,1541235178.834
8.989,15.730,73.034,0.0,0.0,2.247,37894890.0,1226754.0,1541235179.834
5.682,22.727,69.318,0.0,0.0,2.273,38435931.0,1242780.0,1541235180.834
10.638,21.277,65.957,0.0,0.0,2.128,36775799.0,1190017.0,1541235181.834
8.791,21.978,63.736,0.0,0.0,5.495,38735510.0,1251958.0,1541235182.835
6.522,21.739,69.565,0.0,0.0,2.174,36278108.0,1180480.0,1541235183.834
9.890,18.681,68.132,0.0,0.0,3.297,37329622.0,1212277.0,1541235184.834
7.609,21.739,65.217,0.0,0.0,5.435,39785415.0,1287440.0,1541235185.835
8.791,21.978,65.934,0.0,0.0,3.297,38310412.0,1238366.0,1541235186.834
10.526,28.421,58.947,0.0,0.0,2.105,37032659.0,1203889.0,1541235187.834
