"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:38:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.758,0.877,97.710,0.127,0.0,0.528,0.0,0.0,1541237907.179
1.515,0.505,97.980,0.0,0.0,0.0,799541.0,43587.0,1541237908.181
1.523,3.046,93.909,0.0,0.0,1.523,3712245.0,130571.0,1541237909.181
1.031,2.062,95.361,0.0,0.0,1.546,4378769.0,155788.0,1541237910.181
1.026,2.051,94.872,0.0,0.0,2.051,4334623.0,158226.0,1541237911.180
1.026,1.538,95.385,0.0,0.0,2.051,4221006.0,151927.0,1541237912.181
2.041,2.551,94.898,0.0,0.0,0.510,4390543.0,156263.0,1541237913.181
2.062,3.608,93.814,0.0,0.0,0.515,4205612.0,157639.0,1541237914.181
1.990,3.483,92.040,0.498,0.0,1.990,4340894.0,148412.0,1541237915.181
2.020,2.525,93.939,0.0,0.0,1.515,4345353.0,151369.0,1541237916.181
1.036,2.591,95.855,0.0,0.0,0.518,4320545.0,154464.0,1541237917.181
1.500,3.0,93.0,0.0,0.0,2.500,4324342.0,149340.0,1541237918.181
1.015,3.553,93.401,0.0,0.0,2.030,4315099.0,149868.0,1541237919.181
2.513,2.513,92.965,0.0,0.0,2.010,4290723.0,154992.0,1541237920.181
1.015,2.538,94.416,0.0,0.0,2.030,4304841.0,149091.0,1541237921.181
1.546,2.062,95.876,0.0,0.0,0.515,4302462.0,148368.0,1541237922.181
2.0,3.500,92.500,0.0,0.0,2.0,4394776.0,153495.0,1541237923.181
1.500,3.500,92.500,0.0,0.0,2.500,4296985.0,149828.0,1541237924.181
1.515,2.020,94.444,0.0,0.0,2.020,4413860.0,151939.0,1541237925.181
1.031,2.577,94.845,0.0,0.0,1.546,4349487.0,154800.0,1541237926.181
1.515,2.020,93.939,0.0,0.0,2.525,4399429.0,153640.0,1541237927.181
1.036,1.554,96.373,0.0,0.0,1.036,4302111.0,150021.0,1541237928.181
2.010,4.020,92.462,0.0,0.0,1.508,4402364.0,156508.0,1541237929.181
1.538,1.026,95.385,0.0,0.0,2.051,4345803.0,155473.0,1541237930.181
0.515,1.546,95.876,0.0,0.0,2.062,4317897.0,150690.0,1541237931.181
1.523,2.538,93.909,0.0,0.0,2.030,4393819.0,155752.0,1541237932.181
1.523,2.030,94.416,0.0,0.0,2.030,4364949.0,152902.0,1541237933.181
1.531,3.061,93.878,0.0,0.0,1.531,4296190.0,153160.0,1541237934.181
1.042,1.562,95.833,0.0,0.0,1.562,4333637.0,156127.0,1541237935.181
1.515,3.030,93.434,0.0,0.0,2.020,4412795.0,154143.0,1541237936.181
1.538,2.051,95.897,0.0,0.0,0.513,4306827.0,149679.0,1541237937.180
1.010,3.030,93.434,0.0,0.0,2.525,4254129.0,155792.0,1541237938.180
1.026,2.564,94.359,0.0,0.0,2.051,4386589.0,150987.0,1541237939.181
0.510,3.061,94.898,0.0,0.0,1.531,4414307.0,150445.0,1541237940.181
1.015,2.538,93.909,0.0,0.0,2.538,4442174.0,156734.0,1541237941.181
1.015,2.030,94.924,0.0,0.0,2.030,4342397.0,152244.0,1541237942.181
2.010,2.513,92.965,0.0,0.0,2.513,4327416.0,152318.0,1541237943.181
1.546,3.093,94.330,0.0,0.0,1.031,4370708.0,160075.0,1541237944.181
0.510,2.551,94.388,0.0,0.0,2.551,4256293.0,153360.0,1541237945.181
1.005,3.015,92.965,1.005,0.0,2.010,4324411.0,151273.0,1541237946.181
0.518,2.073,95.855,0.0,0.0,1.554,4336071.0,153587.0,1541237947.181
1.0,3.0,93.500,0.0,0.0,2.500,4324468.0,151158.0,1541237948.180
1.523,3.046,93.909,0.0,0.0,1.523,4376901.0,149560.0,1541237949.181
0.510,3.571,94.388,0.0,0.0,1.531,4455898.0,156325.0,1541237950.181
0.510,2.551,95.408,0.0,0.0,1.531,4465148.0,151637.0,1541237951.181
1.026,2.051,95.385,0.0,0.0,1.538,4277074.0,153799.0,1541237952.181
0.995,3.483,92.040,0.0,0.0,3.483,4308519.0,154527.0,1541237953.180
1.531,3.061,94.388,0.0,0.0,1.020,4347917.0,150866.0,1541237954.181
1.531,1.531,94.388,0.0,0.0,2.551,4362119.0,154391.0,1541237955.180
2.073,2.073,95.337,0.0,0.0,0.518,4385420.0,152202.0,1541237956.181
1.515,1.515,93.434,0.0,0.0,3.535,4397307.0,156414.0,1541237957.181
1.523,2.538,94.924,0.0,0.0,1.015,4263583.0,148951.0,1541237958.180
1.005,4.523,92.462,0.0,0.0,2.010,4316331.0,154487.0,1541237959.181
2.051,2.051,94.359,0.0,0.0,1.538,4300425.0,154179.0,1541237960.181
2.030,2.538,94.416,0.0,0.0,1.015,4416108.0,151770.0,1541237961.181
1.020,2.041,95.408,0.0,0.0,1.531,4418897.0,149901.0,1541237962.181
2.010,2.513,93.467,0.0,0.0,2.010,4379072.0,154405.0,1541237963.181
2.051,1.538,94.872,0.0,0.0,1.538,4321143.0,152117.0,1541237964.180
0.508,3.553,94.416,0.0,0.0,1.523,4419256.0,157682.0,1541237965.181
1.005,3.015,93.467,0.0,0.0,2.513,4357858.0,157062.0,1541237966.181
1.990,2.985,92.537,0.0,0.0,2.488,4947782.0,168094.0,1541237967.181
