"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:21:43 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.615,0.681,98.182,0.138,0.0,0.385,0.0,0.0,1541233303.135
1.523,3.046,92.893,0.0,0.0,2.538,5783662.0,200036.0,1541233304.136
2.500,2.0,93.500,0.0,0.0,2.0,4254429.0,147655.0,1541233305.136
1.538,1.538,95.385,0.0,0.0,1.538,4201427.0,151874.0,1541233306.136
1.020,1.531,95.918,0.0,0.0,1.531,4341574.0,150210.0,1541233307.136
1.026,3.077,94.872,0.0,0.0,1.026,4259106.0,147260.0,1541233308.136
2.030,2.030,94.924,0.0,0.0,1.015,4270245.0,151958.0,1541233309.136
0.990,2.475,93.069,0.0,0.0,3.465,4226350.0,148897.0,1541233310.136
1.538,1.026,95.897,0.0,0.0,1.538,4336656.0,150084.0,1541233311.136
1.036,1.554,96.891,0.0,0.0,0.518,4243601.0,151313.0,1541233312.136
1.554,1.036,96.373,0.0,0.0,1.036,4252992.0,147290.0,1541233313.136
0.0,1.546,96.907,0.0,0.0,1.546,4191765.0,147402.0,1541233314.136
1.546,1.546,95.876,0.0,0.0,1.031,4310393.0,153901.0,1541233315.136
1.005,3.015,93.970,0.0,0.0,2.010,4282289.0,147938.0,1541233316.136
1.026,1.538,96.410,0.0,0.0,1.026,4264723.0,147375.0,1541233317.136
2.551,2.551,93.878,0.0,0.0,1.020,4240234.0,151601.0,1541233318.136
1.026,2.051,95.897,0.0,0.0,1.026,4304591.0,151499.0,1541233319.136
1.493,3.483,93.532,0.0,0.0,1.493,4209367.0,147597.0,1541233320.136
1.031,1.546,95.876,0.0,0.0,1.546,4299388.0,153501.0,1541233321.136
2.010,1.508,93.467,1.005,0.0,2.010,4307930.0,149258.0,1541233322.136
1.538,2.564,94.872,0.0,0.0,1.026,4234394.0,148136.0,1541233323.136
2.030,3.046,93.909,0.0,0.0,1.015,4594128.0,164042.0,1541233324.136
1.010,3.030,94.949,0.0,0.0,1.010,4501044.0,156162.0,1541233325.136
2.010,4.523,92.462,0.0,0.0,1.005,4248462.0,149426.0,1541233326.136
3.061,0.510,94.898,0.0,0.0,1.531,4338958.0,154443.0,1541233327.136
1.015,3.046,94.924,0.0,0.0,1.015,4157272.0,146378.0,1541233328.136
1.020,1.531,95.918,0.0,0.0,1.531,4202081.0,148929.0,1541233329.136
1.031,1.546,95.876,0.0,0.0,1.546,4340585.0,156289.0,1541233330.136
1.515,2.525,94.949,0.0,0.0,1.010,4341596.0,150263.0,1541233331.136
1.010,2.525,94.444,0.0,0.0,2.020,4225341.0,147140.0,1541233332.136
1.531,1.020,94.898,0.0,0.0,2.551,4248399.0,152884.0,1541233333.136
1.523,2.538,94.924,0.0,0.0,1.015,4323831.0,149593.0,1541233334.136
0.508,1.523,95.431,0.0,0.0,2.538,4277250.0,148213.0,1541233335.136
2.030,3.046,93.401,0.0,0.0,1.523,4325940.0,153307.0,1541233336.136
1.523,2.538,95.431,0.0,0.0,0.508,4260943.0,148380.0,1541233337.136
2.062,1.546,95.876,0.0,0.0,0.515,4239899.0,146583.0,1541233338.136
1.523,3.046,94.416,0.0,0.0,1.015,4248322.0,151953.0,1541233339.136
2.0,3.500,93.500,0.0,0.0,1.0,4178825.0,147447.0,1541233340.136
0.0,2.564,96.410,0.0,0.0,1.026,4282601.0,150439.0,1541233341.136
2.030,2.030,94.416,0.0,0.0,1.523,4185740.0,153373.0,1541233342.136
0.510,2.041,94.898,0.0,0.0,2.551,4354483.0,151516.0,1541233343.136
2.020,2.020,94.949,0.0,0.0,1.010,4333710.0,151660.0,1541233344.136
1.515,1.515,94.444,0.0,0.0,2.525,4265972.0,152847.0,1541233345.136
1.015,2.538,94.924,0.0,0.0,1.523,4419176.0,152746.0,1541233346.136
1.026,1.026,96.410,0.0,0.0,1.538,4252029.0,147300.0,1541233347.136
1.523,3.046,93.401,0.0,0.0,2.030,4129776.0,150537.0,1541233348.136
0.0,2.577,96.907,0.0,0.0,0.515,4239571.0,151244.0,1541233349.136
1.015,1.523,94.924,0.0,0.0,2.538,4415919.0,154185.0,1541233350.136
2.538,2.030,94.416,0.0,0.0,1.015,4295568.0,153514.0,1541233351.136
1.015,2.030,95.431,0.0,0.0,1.523,4285693.0,150140.0,1541233352.136
2.538,2.030,93.909,1.015,0.0,0.508,4293526.0,148576.0,1541233353.136
2.030,3.553,92.893,0.0,0.0,1.523,4247369.0,152847.0,1541233354.136
1.015,2.538,95.431,0.0,0.0,1.015,4209014.0,147604.0,1541233355.136
1.515,2.020,94.949,0.0,0.0,1.515,4294062.0,149162.0,1541233356.136
1.015,1.523,94.416,0.0,0.0,3.046,4314716.0,154335.0,1541233357.136
2.513,3.015,93.970,0.0,0.0,0.503,4238077.0,147696.0,1541233358.136
2.010,1.005,93.970,0.0,0.0,3.015,4214991.0,147561.0,1541233359.136
1.523,3.046,93.909,0.0,0.0,1.523,4278855.0,152869.0,1541233360.136
2.0,2.500,94.0,0.0,0.0,1.500,4200648.0,148119.0,1541233361.136
1.036,1.036,97.409,0.0,0.0,0.518,4206422.0,148823.0,1541233362.136
1.005,2.513,94.472,0.0,0.0,2.010,3901354.0,137917.0,1541233363.136
