"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:34:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.727,0.755,97.854,0.600,0.0,0.064,0.0,0.0,1541226871.296
4.124,5.155,89.691,0.0,0.0,1.031,10073461.0,323058.0,1541226872.301
5.155,8.247,80.412,0.0,0.0,6.186,16286400.0,532083.0,1541226873.297
5.155,11.340,81.443,0.0,0.0,2.062,20839791.0,673280.0,1541226874.299
6.452,9.677,82.796,0.0,0.0,1.075,21561097.0,699300.0,1541226875.297
7.527,9.677,81.720,0.0,0.0,1.075,21926367.0,713037.0,1541226876.297
6.452,12.903,79.570,0.0,0.0,1.075,21516948.0,696220.0,1541226877.297
5.556,10.0,82.222,0.0,0.0,2.222,21419374.0,692860.0,1541226878.297
4.545,10.227,82.955,0.0,0.0,2.273,22422562.0,729137.0,1541226879.297
6.383,10.638,81.915,0.0,0.0,1.064,23529343.0,761600.0,1541226880.297
5.556,10.0,83.333,0.0,0.0,1.111,23159056.0,749560.0,1541226881.297
3.371,10.112,85.393,0.0,0.0,1.124,21462943.0,697637.0,1541226882.297
7.292,12.500,78.125,0.0,0.0,2.083,20071558.0,649946.0,1541226883.298
3.297,9.890,85.714,0.0,0.0,1.099,20168932.0,653594.0,1541226884.297
5.556,10.0,83.333,0.0,0.0,1.111,22012098.0,715417.0,1541226885.297
4.255,14.894,79.787,0.0,0.0,1.064,22126587.0,716166.0,1541226886.297
7.143,13.265,77.551,0.0,0.0,2.041,22516984.0,728914.0,1541226887.297
5.376,13.978,79.570,0.0,0.0,1.075,20697883.0,674117.0,1541226888.297
4.211,9.474,82.105,0.0,0.0,4.211,21034495.0,680120.0,1541226889.297
3.226,11.828,82.796,0.0,0.0,2.151,22624347.0,732200.0,1541226890.297
6.452,10.753,80.645,0.0,0.0,2.151,20831609.0,678191.0,1541226891.297
4.348,14.130,81.522,0.0,0.0,0.0,21712319.0,703500.0,1541226892.297
6.742,8.989,82.022,0.0,0.0,2.247,22109661.0,715120.0,1541226893.297
6.452,7.527,84.946,0.0,0.0,1.075,19917656.0,648777.0,1541226894.297
4.348,8.696,84.783,0.0,0.0,2.174,22040678.0,713300.0,1541226895.297
4.167,12.500,81.250,0.0,0.0,2.083,21797678.0,704760.0,1541226896.297
6.316,11.579,81.053,0.0,0.0,1.053,21271051.0,692317.0,1541226897.297
4.396,13.187,81.319,0.0,0.0,1.099,21322691.0,690200.0,1541226898.297
2.198,10.989,83.516,2.198,0.0,1.099,20949858.0,677600.0,1541226899.297
6.593,7.692,83.516,0.0,0.0,2.198,21622780.0,699138.0,1541226900.298
6.593,12.088,81.319,0.0,0.0,0.0,21740515.0,707879.0,1541226901.297
4.301,9.677,83.871,0.0,0.0,2.151,22118461.0,716660.0,1541226902.297
4.494,6.742,87.640,0.0,0.0,1.124,20617818.0,666960.0,1541226903.297
7.447,9.574,80.851,0.0,0.0,2.128,22076511.0,718731.0,1541226904.297
5.208,12.500,80.208,0.0,0.0,2.083,21819211.0,705880.0,1541226905.297
4.255,11.702,84.043,0.0,0.0,0.0,19930890.0,643300.0,1541226906.298
6.316,13.684,78.947,0.0,0.0,1.053,21574673.0,703237.0,1541226907.297
7.447,10.638,79.787,0.0,0.0,2.128,21918984.0,709100.0,1541226908.297
3.333,10.0,85.556,0.0,0.0,1.111,22170137.0,717500.0,1541226909.298
5.376,11.828,80.645,0.0,0.0,2.151,23788838.0,773937.0,1541226910.297
6.522,9.783,82.609,0.0,0.0,1.087,22165578.0,717920.0,1541226911.297
3.191,12.766,82.979,0.0,0.0,1.064,22466469.0,727072.0,1541226912.297
6.452,16.129,76.344,0.0,0.0,1.075,21722898.0,705477.0,1541226913.298
7.527,13.978,76.344,0.0,0.0,2.151,21341863.0,696626.0,1541226914.297
3.297,8.791,87.912,0.0,0.0,0.0,19336374.0,626220.0,1541226915.297
5.376,11.828,80.645,0.0,0.0,2.151,21842482.0,711357.0,1541226916.297
6.522,7.609,84.783,0.0,0.0,1.087,22287217.0,720226.0,1541226917.297
3.226,12.903,82.796,0.0,0.0,1.075,20582916.0,666614.0,1541226918.297
6.316,9.474,82.105,0.0,0.0,2.105,22050994.0,717517.0,1541226919.297
6.0,16.0,77.0,0.0,0.0,1.0,22022424.0,711966.0,1541226920.297
4.255,13.830,80.851,0.0,0.0,1.064,22204034.0,718834.0,1541226921.298
6.316,13.684,78.947,0.0,0.0,1.053,20722510.0,674257.0,1541226922.297
5.319,13.830,78.723,0.0,0.0,2.128,21084350.0,683340.0,1541226923.297
4.301,11.828,81.720,0.0,0.0,2.151,22437993.0,725340.0,1541226924.297
7.447,8.511,81.915,0.0,0.0,2.128,21370532.0,696097.0,1541226925.297
4.255,12.766,82.979,0.0,0.0,0.0,20821642.0,673960.0,1541226926.297
3.297,7.692,87.912,0.0,0.0,1.099,19278000.0,623560.0,1541226927.297
5.618,11.236,80.899,0.0,0.0,2.247,20983355.0,683343.0,1541226928.297
5.435,9.783,83.696,1.087,0.0,0.0,20933283.0,677180.0,1541226929.297
5.208,12.500,80.208,0.0,0.0,2.083,21405237.0,691806.0,1541226930.298
6.122,10.204,81.633,0.0,0.0,2.041,17876831.0,583331.0,1541226931.297
