"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:55:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.684,0.776,97.959,0.133,0.0,0.448,0.0,0.0,1541235302.859
1.020,0.0,97.959,0.0,0.0,1.020,2354602.0,88914.0,1541235303.860
1.523,1.523,93.401,0.0,0.0,3.553,4310396.0,152015.0,1541235304.860
1.493,2.488,93.035,0.0,0.0,2.985,4349976.0,148332.0,1541235305.860
1.515,3.030,92.929,0.0,0.0,2.525,4432382.0,151454.0,1541235306.860
1.531,3.061,92.857,1.531,0.0,1.020,4284934.0,152723.0,1541235307.860
3.500,2.500,93.500,0.0,0.0,0.500,4368302.0,150322.0,1541235308.860
1.010,2.525,93.939,0.0,0.0,2.525,4409052.0,155492.0,1541235309.864
2.577,2.577,93.299,0.0,0.0,1.546,4268014.0,150401.0,1541235310.860
1.500,4.0,92.500,0.0,0.0,2.0,4353966.0,147722.0,1541235311.860
1.026,1.538,95.385,0.0,0.0,2.051,4337863.0,149275.0,1541235312.860
0.513,1.026,95.385,0.0,0.0,3.077,4285866.0,153330.0,1541235313.860
1.508,3.015,93.970,0.0,0.0,1.508,4320086.0,147913.0,1541235314.860
2.020,1.515,94.444,0.0,0.0,2.020,4305987.0,146873.0,1541235315.860
1.020,2.551,94.388,0.0,0.0,2.041,4329386.0,151823.0,1541235316.860
1.026,1.026,95.897,0.0,0.0,2.051,4332400.0,147813.0,1541235317.860
0.515,2.062,95.876,0.0,0.0,1.546,4347051.0,148264.0,1541235318.860
3.015,1.508,92.462,0.0,0.0,3.015,4388768.0,156132.0,1541235319.860
2.010,2.010,93.970,0.0,0.0,2.010,4258280.0,146633.0,1541235320.860
1.538,1.538,94.872,0.0,0.0,2.051,4341103.0,147726.0,1541235321.860
2.551,2.041,94.898,0.0,0.0,0.510,4337942.0,152395.0,1541235322.860
0.515,2.062,95.876,0.0,0.0,1.546,4297711.0,146917.0,1541235323.860
1.538,1.538,95.385,0.0,0.0,1.538,4319233.0,147377.0,1541235324.860
1.508,3.015,93.970,0.0,0.0,1.508,4390771.0,153923.0,1541235325.860
2.041,3.061,93.878,0.0,0.0,1.020,4283503.0,148225.0,1541235326.860
2.030,2.030,94.924,0.0,0.0,1.015,4335019.0,149650.0,1541235327.860
1.005,3.015,93.467,0.0,0.0,2.513,4309553.0,152742.0,1541235328.860
1.031,1.031,96.392,0.0,0.0,1.546,4279052.0,148209.0,1541235329.860
0.508,1.523,94.924,0.0,0.0,3.046,4332442.0,147852.0,1541235330.860
1.523,3.046,93.401,0.0,0.0,2.030,4263548.0,149726.0,1541235331.860
1.531,2.041,95.408,0.0,0.0,1.020,4380682.0,149419.0,1541235332.860
0.510,3.571,94.898,0.0,0.0,1.020,4251573.0,146542.0,1541235333.860
2.0,2.500,93.500,0.0,0.0,2.0,4314947.0,153571.0,1541235334.860
1.015,1.523,94.924,0.0,0.0,2.538,4310407.0,146982.0,1541235335.860
1.026,1.538,95.897,0.0,0.0,1.538,4314788.0,147097.0,1541235336.860
2.551,3.061,92.857,0.0,0.0,1.531,4324983.0,151876.0,1541235337.860
2.020,3.030,92.929,1.515,0.0,0.505,4288519.0,146312.0,1541235338.860
1.523,1.523,94.416,0.0,0.0,2.538,4921514.0,167519.0,1541235339.860
1.026,2.051,95.385,0.0,0.0,1.538,4333451.0,154584.0,1541235340.860
2.030,1.523,94.416,0.0,0.0,2.030,4323813.0,150804.0,1541235341.860
1.047,1.047,96.859,0.0,0.0,1.047,4238187.0,148794.0,1541235342.860
2.525,2.525,92.929,0.0,0.0,2.020,4342230.0,155230.0,1541235343.860
2.488,2.985,93.035,0.0,0.0,1.493,4245208.0,146482.0,1541235344.860
1.515,3.535,93.939,0.0,0.0,1.010,4463844.0,152262.0,1541235345.860
1.493,2.488,92.537,0.0,0.0,3.483,4329502.0,152204.0,1541235346.860
2.020,3.030,93.939,0.0,0.0,1.010,4310163.0,149401.0,1541235347.860
1.020,1.531,94.898,0.0,0.0,2.551,4381367.0,150854.0,1541235348.860
1.020,2.041,94.898,0.0,0.0,2.041,4443468.0,155759.0,1541235349.860
0.510,2.551,94.898,0.0,0.0,2.041,4655796.0,158571.0,1541235350.860
1.015,2.538,94.416,0.0,0.0,2.030,4388885.0,149417.0,1541235351.860
1.020,2.551,93.878,0.0,0.0,2.551,4342299.0,152059.0,1541235352.860
1.523,1.523,94.924,0.0,0.0,2.030,4306127.0,146793.0,1541235353.860
0.515,2.577,95.876,0.0,0.0,1.031,4293186.0,147296.0,1541235354.860
2.041,1.531,94.388,0.0,0.0,2.041,4320538.0,151381.0,1541235355.860
0.510,2.551,94.898,0.0,0.0,2.041,4323645.0,147630.0,1541235356.860
2.051,2.051,94.359,0.0,0.0,1.538,4324811.0,148288.0,1541235357.860
1.523,3.046,93.909,0.0,0.0,1.523,4289775.0,153254.0,1541235358.860
1.031,1.031,95.876,0.0,0.0,2.062,4345182.0,150142.0,1541235359.860
1.493,2.985,92.537,0.0,0.0,2.985,4322633.0,149749.0,1541235360.860
1.531,2.551,93.367,0.0,0.0,2.551,4275343.0,155097.0,1541235361.860
2.030,2.030,93.401,0.0,0.0,2.538,4589784.0,156974.0,1541235362.860
