"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:42:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.763,0.884,97.695,0.127,0.0,0.532,0.0,0.0,1541238167.032
0.503,0.0,99.497,0.0,0.0,0.0,389451.0,24691.0,1541238168.033
0.503,1.508,95.980,0.0,0.0,2.010,2940404.0,103580.0,1541238169.033
1.538,2.564,95.385,0.0,0.0,0.513,3394036.0,131559.0,1541238170.033
1.005,3.015,94.472,0.0,0.0,1.508,4432613.0,154189.0,1541238171.033
2.020,2.525,94.444,0.0,0.0,1.010,4240935.0,151552.0,1541238172.033
1.015,2.538,94.924,0.0,0.0,1.523,4191362.0,157903.0,1541238173.033
0.505,3.030,94.949,0.0,0.0,1.515,4167562.0,148105.0,1541238174.033
0.503,3.518,93.970,0.0,0.0,2.010,4195676.0,146191.0,1541238175.033
1.015,3.046,94.924,0.0,0.0,1.015,4202073.0,153463.0,1541238176.033
0.513,2.051,96.410,0.0,0.0,1.026,4360521.0,150721.0,1541238177.033
1.010,3.030,94.444,0.0,0.0,1.515,4334793.0,150323.0,1541238178.033
1.546,1.546,95.876,0.0,0.0,1.031,4324597.0,154983.0,1541238179.033
2.041,1.020,94.898,0.0,0.0,2.041,4312856.0,149773.0,1541238180.033
1.015,2.030,95.431,0.0,0.0,1.523,4350936.0,152168.0,1541238181.033
1.020,1.020,94.898,0.0,0.0,3.061,4428455.0,157013.0,1541238182.033
0.513,2.564,95.897,0.0,0.0,1.026,4366017.0,151445.0,1541238183.033
1.523,1.523,95.431,0.0,0.0,1.523,4386080.0,151046.0,1541238184.033
2.051,2.051,94.872,0.0,0.0,1.026,4349037.0,154546.0,1541238185.033
0.510,2.041,96.429,0.0,0.0,1.020,4454152.0,154362.0,1541238186.033
2.030,1.523,95.431,0.0,0.0,1.015,4284086.0,149908.0,1541238187.033
2.010,2.513,93.467,0.0,0.0,2.010,4380477.0,156015.0,1541238188.033
1.515,2.525,94.949,0.0,0.0,1.010,4276395.0,150338.0,1541238189.033
1.523,2.030,94.924,0.0,0.0,1.523,4356915.0,153717.0,1541238190.033
1.515,2.020,94.444,0.0,0.0,2.020,4368308.0,156219.0,1541238191.033
1.015,2.538,95.431,0.0,0.0,1.015,4435899.0,155515.0,1541238192.033
0.0,1.523,95.939,0.0,0.0,2.538,4312069.0,152112.0,1541238193.033
1.523,2.030,94.924,0.0,0.0,1.523,4410950.0,159520.0,1541238194.033
1.531,3.061,95.408,0.0,0.0,0.0,4320232.0,151504.0,1541238195.033
2.030,4.569,92.386,0.0,0.0,1.015,4347330.0,159011.0,1541238196.033
2.041,1.531,95.408,0.0,0.0,1.020,4303541.0,155011.0,1541238197.033
1.531,1.020,94.898,0.510,0.0,2.041,4377875.0,153476.0,1541238198.033
0.510,2.551,95.918,0.0,0.0,1.020,4357998.0,151532.0,1541238199.033
2.010,3.518,92.965,0.0,0.0,1.508,4322126.0,153388.0,1541238200.033
1.026,1.026,96.410,0.0,0.0,1.538,4436765.0,153753.0,1541238201.033
1.515,1.515,94.949,0.0,0.0,2.020,4407207.0,154053.0,1541238202.033
1.515,3.030,94.444,0.0,0.0,1.010,4351789.0,156635.0,1541238203.033
1.015,2.538,95.431,0.0,0.0,1.015,4293131.0,152896.0,1541238204.033
1.538,1.538,95.385,0.0,0.0,1.538,4213200.0,149843.0,1541238205.033
2.551,1.020,95.408,0.0,0.0,1.020,4322473.0,156275.0,1541238206.033
1.523,2.538,95.431,0.0,0.0,0.508,4319864.0,150973.0,1541238207.033
0.0,2.051,96.410,0.0,0.0,1.538,4293460.0,150263.0,1541238208.033
1.531,2.041,94.898,0.0,0.0,1.531,4414434.0,156432.0,1541238209.033
2.030,3.046,93.909,0.0,0.0,1.015,4376177.0,150132.0,1541238210.033
1.531,2.041,95.918,0.0,0.0,0.510,4343955.0,150889.0,1541238211.033
1.523,2.030,94.924,0.0,0.0,1.523,4378104.0,156825.0,1541238212.033
1.005,2.513,94.472,0.0,0.0,2.010,4270732.0,149600.0,1541238213.033
1.015,1.523,95.431,0.0,0.0,2.030,4337767.0,149645.0,1541238214.033
1.554,2.073,95.337,0.0,0.0,1.036,4290837.0,154486.0,1541238215.033
1.005,2.010,94.975,0.0,0.0,2.010,4370315.0,151499.0,1541238216.033
1.508,2.010,94.472,0.0,0.0,2.010,4374191.0,151733.0,1541238217.033
1.523,2.030,94.416,0.0,0.0,2.030,4351156.0,156117.0,1541238218.033
1.554,1.036,96.891,0.0,0.0,0.518,4273685.0,150954.0,1541238219.033
1.538,2.564,95.385,0.0,0.0,0.513,4279047.0,149620.0,1541238220.033
1.005,3.518,94.472,0.0,0.0,1.005,4322420.0,153664.0,1541238221.033
1.523,2.030,95.431,0.0,0.0,1.015,4444169.0,153360.0,1541238222.033
1.005,2.513,94.975,0.0,0.0,1.508,4388655.0,152461.0,1541238223.033
3.061,1.531,94.388,0.0,0.0,1.020,4391180.0,157949.0,1541238224.033
1.026,2.051,95.385,0.0,0.0,1.538,4316045.0,151452.0,1541238225.033
1.015,1.015,95.939,0.0,0.0,2.030,4348851.0,153831.0,1541238226.033
2.020,3.030,93.434,0.0,0.0,1.515,4664582.0,164919.0,1541238227.033
