"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:43:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.756,0.835,97.747,0.592,0.0,0.071,0.0,0.0,1541227388.573
5.208,6.250,88.542,0.0,0.0,0.0,374661.0,10438981.0,1541227389.574
1.042,10.417,87.500,0.0,0.0,1.042,461532.0,13082556.0,1541227390.574
1.010,10.101,87.879,0.0,0.0,1.010,443113.0,12501113.0,1541227391.574
3.191,4.255,90.426,0.0,0.0,2.128,448599.0,12494961.0,1541227392.575
2.062,8.247,88.660,0.0,0.0,1.031,442629.0,12505531.0,1541227393.574
1.075,4.301,93.548,0.0,0.0,1.075,444998.0,12500101.0,1541227394.574
4.211,11.579,83.158,0.0,0.0,1.053,451441.0,12499073.0,1541227395.574
2.062,8.247,89.691,0.0,0.0,0.0,445462.0,12500930.0,1541227396.575
0.0,5.319,93.617,0.0,0.0,1.064,446181.0,12497878.0,1541227397.575
4.211,5.263,89.474,0.0,0.0,1.053,451086.0,12500645.0,1541227398.574
2.083,7.292,90.625,0.0,0.0,0.0,441158.0,12496417.0,1541227399.574
2.151,6.452,90.323,0.0,0.0,1.075,442380.0,12468689.0,1541227400.574
3.061,6.122,88.776,0.0,0.0,2.041,449906.0,12534452.0,1541227401.575
1.031,10.309,88.660,0.0,0.0,0.0,443730.0,12499386.0,1541227402.574
2.062,8.247,89.691,0.0,0.0,0.0,450729.0,12696393.0,1541227403.574
4.082,9.184,85.714,0.0,0.0,1.020,451075.0,12500415.0,1541227404.575
1.031,8.247,89.691,0.0,0.0,1.031,444075.0,12427374.0,1541227405.579
1.064,7.447,91.489,0.0,0.0,0.0,447816.0,12570708.0,1541227406.575
3.093,7.216,87.629,0.0,0.0,2.062,457700.0,12696646.0,1541227407.574
1.087,4.348,94.565,0.0,0.0,0.0,443644.0,12500990.0,1541227408.574
4.124,6.186,89.691,0.0,0.0,0.0,441122.0,12453601.0,1541227409.574
2.105,7.368,88.421,0.0,0.0,2.105,449242.0,12494437.0,1541227410.584
2.128,7.447,90.426,0.0,0.0,0.0,443163.0,12520229.0,1541227411.575
1.064,4.255,91.489,3.191,0.0,0.0,443077.0,12528303.0,1541227412.574
0.0,8.511,90.426,0.0,0.0,1.064,448826.0,12501471.0,1541227413.574
1.075,4.301,94.624,0.0,0.0,0.0,442451.0,12499530.0,1541227414.574
1.064,6.383,91.489,0.0,0.0,1.064,442196.0,12502462.0,1541227415.574
1.053,9.474,87.368,0.0,0.0,2.105,444636.0,12407388.0,1541227416.574
1.053,6.316,90.526,0.0,0.0,2.105,446477.0,12591867.0,1541227417.574
3.191,5.319,90.426,0.0,0.0,1.064,441423.0,12499476.0,1541227418.574
3.158,5.263,90.526,0.0,0.0,1.053,448128.0,12500651.0,1541227419.575
2.041,8.163,89.796,0.0,0.0,0.0,448192.0,12691564.0,1541227420.574
1.042,9.375,88.542,0.0,0.0,1.042,444017.0,12503154.0,1541227421.574
2.083,7.292,88.542,0.0,0.0,2.083,449387.0,12500757.0,1541227422.574
2.062,8.247,89.691,0.0,0.0,0.0,442085.0,12500540.0,1541227423.574
1.053,8.421,89.474,0.0,0.0,1.053,444663.0,12499262.0,1541227424.574
4.040,8.081,85.859,0.0,0.0,2.020,448224.0,12499086.0,1541227425.574
1.042,9.375,88.542,0.0,0.0,1.042,444285.0,12500666.0,1541227426.574
2.083,6.250,90.625,0.0,0.0,1.042,443694.0,12500971.0,1541227427.574
3.191,4.255,90.426,0.0,0.0,2.128,448046.0,12487506.0,1541227428.574
3.061,8.163,88.776,0.0,0.0,0.0,444315.0,12512229.0,1541227429.574
1.042,8.333,90.625,0.0,0.0,0.0,442290.0,12499842.0,1541227430.574
5.263,7.368,87.368,0.0,0.0,0.0,447991.0,12472428.0,1541227431.574
1.087,6.522,92.391,0.0,0.0,0.0,444493.0,12526195.0,1541227432.575
2.151,4.301,93.548,0.0,0.0,0.0,443560.0,12499217.0,1541227433.574
3.191,4.255,91.489,0.0,0.0,1.064,449946.0,12502419.0,1541227434.574
1.064,6.383,92.553,0.0,0.0,0.0,443361.0,12499576.0,1541227435.575
1.053,9.474,88.421,0.0,0.0,1.053,450518.0,12695350.0,1541227436.574
4.211,5.263,88.421,0.0,0.0,2.105,447418.0,12485830.0,1541227437.574
2.105,7.368,90.526,0.0,0.0,0.0,445001.0,12512465.0,1541227438.574
1.064,5.319,92.553,0.0,0.0,1.064,442022.0,12501498.0,1541227439.575
3.191,6.383,89.362,0.0,0.0,1.064,456256.0,12695128.0,1541227440.574
3.061,10.204,86.735,0.0,0.0,0.0,436822.0,12328071.0,1541227441.574
1.053,6.316,89.474,2.105,0.0,1.053,447162.0,12633527.0,1541227442.574
2.105,7.368,90.526,0.0,0.0,0.0,448566.0,12514179.0,1541227443.574
0.0,10.204,88.776,0.0,0.0,1.020,444176.0,12524306.0,1541227444.575
3.093,7.216,89.691,0.0,0.0,0.0,442379.0,12500238.0,1541227445.574
3.093,8.247,86.598,0.0,0.0,2.062,449202.0,12498974.0,1541227446.574
1.087,4.348,94.565,0.0,0.0,0.0,442512.0,12499953.0,1541227447.574
2.020,8.081,89.899,0.0,0.0,0.0,395554.0,11168573.0,1541227448.574
