"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:00:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.860,1.012,97.423,0.592,0.0,0.114,0.0,0.0,1541228426.508
2.174,3.261,93.478,0.0,0.0,1.087,11400044.0,368900.0,1541228427.509
6.593,9.890,83.516,0.0,0.0,0.0,19089529.0,621851.0,1541228428.509
6.522,11.957,81.522,0.0,0.0,0.0,24063526.0,778540.0,1541228429.509
4.545,9.091,84.091,0.0,0.0,2.273,26313051.0,850500.0,1541228430.509
8.696,13.043,77.174,0.0,0.0,1.087,24718015.0,805297.0,1541228431.509
3.261,11.957,83.696,0.0,0.0,1.087,25655454.0,829500.0,1541228432.509
3.371,11.236,85.393,0.0,0.0,0.0,25612163.0,828660.0,1541228433.509
5.495,10.989,80.220,0.0,0.0,3.297,25596228.0,832457.0,1541228434.509
3.297,10.989,84.615,0.0,0.0,1.099,24989348.0,807334.0,1541228435.512
4.396,14.286,81.319,0.0,0.0,0.0,25992977.0,842618.0,1541228436.509
5.435,11.957,79.348,0.0,0.0,3.261,25600739.0,832811.0,1541228437.509
3.297,12.088,83.516,0.0,0.0,1.099,26676385.0,863660.0,1541228438.509
4.396,10.989,84.615,0.0,0.0,0.0,26395187.0,853580.0,1541228439.509
8.333,11.458,79.167,0.0,0.0,1.042,26786180.0,871937.0,1541228440.509
6.593,12.088,78.022,0.0,0.0,3.297,26075257.0,843080.0,1541228441.509
4.255,12.766,80.851,0.0,0.0,2.128,26096877.0,843780.0,1541228442.509
4.396,15.385,79.121,0.0,0.0,1.099,25791186.0,840157.0,1541228443.509
4.255,14.894,78.723,0.0,0.0,2.128,26451513.0,854980.0,1541228444.509
5.495,12.088,82.418,0.0,0.0,0.0,27347121.0,883820.0,1541228445.509
6.522,13.043,77.174,0.0,0.0,3.261,25609339.0,833997.0,1541228446.509
5.319,11.702,82.979,0.0,0.0,0.0,26841014.0,868140.0,1541228447.511
4.348,11.957,83.696,0.0,0.0,0.0,26620218.0,862074.0,1541228448.509
3.226,13.978,81.720,0.0,0.0,1.075,25537366.0,829175.0,1541228449.509
5.618,10.112,83.146,0.0,0.0,1.124,27593885.0,894880.0,1541228450.509
4.494,13.483,82.022,0.0,0.0,0.0,26490500.0,857500.0,1541228451.509
7.778,11.111,80.0,0.0,0.0,1.111,27067521.0,880057.0,1541228452.509
6.522,10.870,81.522,0.0,0.0,1.087,25820019.0,833280.0,1541228453.514
5.495,8.791,82.418,2.198,0.0,1.099,27420633.0,889560.0,1541228454.509
6.667,8.889,83.333,0.0,0.0,1.111,27231922.0,885097.0,1541228455.509
5.376,16.129,77.419,0.0,0.0,1.075,26205032.0,848330.0,1541228456.509
5.556,12.222,81.111,0.0,0.0,1.111,28519581.0,921760.0,1541228457.509
6.818,10.227,81.818,0.0,0.0,1.136,25760956.0,837777.0,1541228458.508
5.435,11.957,81.522,0.0,0.0,1.087,26538142.0,858760.0,1541228459.509
3.297,12.088,84.615,0.0,0.0,0.0,26176772.0,847672.0,1541228460.509
7.692,13.187,75.824,0.0,0.0,3.297,28108156.0,913473.0,1541228461.509
4.396,9.890,85.714,0.0,0.0,0.0,27049959.0,876338.0,1541228462.509
6.593,9.890,82.418,0.0,0.0,1.099,28324735.0,916674.0,1541228463.509
4.444,11.111,83.333,0.0,0.0,1.111,26954837.0,875017.0,1541228464.509
3.297,12.088,83.516,0.0,0.0,1.099,26391242.0,854440.0,1541228465.509
5.556,11.111,82.222,0.0,0.0,1.111,26434173.0,855054.0,1541228466.509
8.696,11.957,79.348,0.0,0.0,0.0,26362200.0,856397.0,1541228467.509
5.556,11.111,82.222,0.0,0.0,1.111,26555375.0,859320.0,1541228468.511
2.222,15.556,82.222,0.0,0.0,0.0,26225047.0,848836.0,1541228469.509
5.556,11.111,83.333,0.0,0.0,0.0,27649969.0,896074.0,1541228470.509
8.602,16.129,73.118,0.0,0.0,2.151,27781160.0,903923.0,1541228471.509
5.495,10.989,83.516,0.0,0.0,0.0,26153025.0,845180.0,1541228472.509
5.495,15.385,79.121,0.0,0.0,0.0,27857572.0,902160.0,1541228473.509
7.778,12.222,78.889,0.0,0.0,1.111,26119914.0,849817.0,1541228474.509
5.556,14.444,78.889,0.0,0.0,1.111,26840860.0,866320.0,1541228475.509
5.618,12.360,82.022,0.0,0.0,0.0,26750033.0,866306.0,1541228476.509
8.333,16.667,72.917,0.0,0.0,2.083,25471114.0,834235.0,1541228477.512
6.742,7.865,85.393,0.0,0.0,0.0,26079399.0,846160.0,1541228478.509
7.216,13.402,79.381,0.0,0.0,0.0,24456909.0,791514.0,1541228479.509
5.495,13.187,79.121,0.0,0.0,2.198,26595578.0,863771.0,1541228480.509
6.742,10.112,83.146,0.0,0.0,0.0,26325998.0,852740.0,1541228481.509
4.545,11.364,82.955,0.0,0.0,1.136,26706787.0,862326.0,1541228482.509
7.865,10.112,80.899,0.0,0.0,1.124,26889972.0,876071.0,1541228483.509
5.556,10.0,84.444,0.0,0.0,0.0,25902050.0,838600.0,1541228484.509
4.494,7.865,85.393,1.124,0.0,1.124,25863170.0,835520.0,1541228485.509
6.667,7.778,83.333,0.0,0.0,2.222,22556028.0,735437.0,1541228486.509
