"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:29:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.477,0.488,98.645,0.146,0.0,0.244,0.0,0.0,1541230157.778
1.531,3.061,93.878,0.0,0.0,1.531,168700.0,5051163.0,1541230158.778
2.538,2.030,92.893,0.0,0.0,2.538,208744.0,6089006.0,1541230159.778
2.094,1.571,95.288,0.0,0.0,1.047,255344.0,7650607.0,1541230160.778
1.015,4.061,92.893,0.0,0.0,2.030,268540.0,8050575.0,1541230161.778
1.538,3.077,92.308,0.0,0.0,3.077,288674.0,8468591.0,1541230162.778
1.538,2.564,91.795,0.0,0.0,4.103,265942.0,7960873.0,1541230163.778
2.041,2.551,92.857,0.0,0.0,2.551,262698.0,7877095.0,1541230164.778
1.036,3.109,93.782,0.0,0.0,2.073,275176.0,8074352.0,1541230165.778
1.042,1.562,94.271,0.0,0.0,3.125,271386.0,8132849.0,1541230166.778
0.524,2.094,92.670,3.141,0.0,1.571,251514.0,7537254.0,1541230167.778
3.125,2.604,92.708,0.0,0.0,1.562,283362.0,8317630.0,1541230168.778
1.036,1.554,94.301,0.0,0.0,3.109,264880.0,7935880.0,1541230169.778
1.531,1.531,92.857,0.0,0.0,4.082,265094.0,7944059.0,1541230170.778
2.030,3.046,91.878,0.0,0.0,3.046,256284.0,7499663.0,1541230171.778
1.020,3.061,92.857,0.0,0.0,3.061,279316.0,8363618.0,1541230172.779
2.083,2.083,93.229,0.0,0.0,2.604,272910.0,8183171.0,1541230173.778
3.500,3.0,90.0,0.0,0.0,3.500,276428.0,8116211.0,1541230174.778
1.531,2.551,92.857,0.0,0.0,3.061,273280.0,8187501.0,1541230175.778
1.026,2.564,94.359,0.0,0.0,2.051,242702.0,7268936.0,1541230176.778
3.030,3.030,90.909,0.0,0.0,3.030,286214.0,8405814.0,1541230177.778
0.524,2.618,93.717,0.0,0.0,3.141,278312.0,8330027.0,1541230178.778
1.990,4.478,90.547,0.0,0.0,2.985,266774.0,7998704.0,1541230179.778
1.020,4.082,92.857,0.0,0.0,2.041,266068.0,7801723.0,1541230180.778
1.538,3.077,92.821,0.0,0.0,2.564,269014.0,8053091.0,1541230181.778
1.531,3.061,92.347,0.0,0.0,3.061,265992.0,7973500.0,1541230182.779
1.531,4.082,91.837,0.0,0.0,2.551,269444.0,7898099.0,1541230183.779
2.051,3.077,93.333,0.0,0.0,1.538,262566.0,7864481.0,1541230184.778
1.015,3.553,92.893,0.0,0.0,2.538,253992.0,7611375.0,1541230185.778
1.554,2.591,93.782,0.0,0.0,2.073,253336.0,7432710.0,1541230186.778
1.538,3.077,93.846,0.0,0.0,1.538,253186.0,7579346.0,1541230187.778
2.073,3.627,92.228,0.0,0.0,2.073,272292.0,8158199.0,1541230188.778
3.922,4.412,88.725,0.0,0.0,2.941,281196.0,8254729.0,1541230189.778
2.062,2.577,93.814,0.0,0.0,1.546,265250.0,7956753.0,1541230190.778
1.546,1.546,94.330,0.0,0.0,2.577,253450.0,7583513.0,1541230191.779
3.980,2.985,89.552,0.0,0.0,3.483,261252.0,7642957.0,1541230192.778
1.562,2.604,93.750,0.0,0.0,2.083,265588.0,7952590.0,1541230193.778
2.525,3.535,91.919,0.0,0.0,2.020,264822.0,7927435.0,1541230194.778
4.020,2.513,90.452,0.0,0.0,3.015,273332.0,8032343.0,1541230195.778
3.046,2.538,92.893,0.0,0.0,1.523,259642.0,7784674.0,1541230196.778
2.970,4.455,90.099,0.0,0.0,2.475,267300.0,8023886.0,1541230197.778
3.518,4.020,89.447,1.005,0.0,2.010,246352.0,7193500.0,1541230198.778
2.500,5.0,89.0,0.0,0.0,3.500,266926.0,7920433.0,1541230199.778
2.020,3.535,92.929,0.0,0.0,1.515,238206.0,7134609.0,1541230200.778
2.538,4.061,91.371,0.0,0.0,2.030,282044.0,8284093.0,1541230201.778
2.030,3.046,92.386,0.0,0.0,2.538,268034.0,8019828.0,1541230202.778
2.0,4.500,90.0,0.0,0.0,3.500,267820.0,8023947.0,1541230203.778
3.015,5.025,89.950,0.0,0.0,2.010,283996.0,8338571.0,1541230204.778
1.961,3.431,89.706,0.0,0.0,4.902,256900.0,7709239.0,1541230205.778
1.031,2.062,93.814,0.0,0.0,3.093,255986.0,7659068.0,1541230206.778
3.093,2.577,92.784,0.0,0.0,1.546,286420.0,8405892.0,1541230207.782
2.041,4.082,90.816,0.0,0.0,3.061,293028.0,8791513.0,1541230208.778
2.0,4.500,90.0,0.0,0.0,3.500,291464.0,8724467.0,1541230209.778
3.535,3.535,90.404,0.0,0.0,2.525,299816.0,8812550.0,1541230210.778
2.500,5.0,90.0,0.0,0.0,2.500,291900.0,8745161.0,1541230211.778
1.026,3.077,92.821,0.0,0.0,3.077,278270.0,8334220.0,1541230212.778
2.564,3.077,91.282,0.0,0.0,3.077,271882.0,7969599.0,1541230213.779
1.508,4.523,90.955,0.0,0.0,3.015,283780.0,8518948.0,1541230214.778
2.051,2.051,92.821,0.0,0.0,3.077,283846.0,8489496.0,1541230215.779
3.015,3.015,89.950,0.0,0.0,4.020,287488.0,8447586.0,1541230216.778
2.0,3.0,92.0,0.0,0.0,3.0,256470.0,7651485.0,1541230217.779
