"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:40:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.515,0.542,98.511,0.144,0.0,0.287,0.0,0.0,1541230858.732
0.503,2.513,95.477,0.0,0.0,1.508,110832.0,3364269.0,1541230859.733
1.531,3.571,92.857,0.0,0.0,2.041,227314.0,6870867.0,1541230860.733
4.124,4.124,87.629,0.0,0.0,4.124,354966.0,10414616.0,1541230861.733
2.062,7.216,87.629,1.546,0.0,1.546,376064.0,11243972.0,1541230862.733
2.041,4.592,88.776,0.0,0.0,4.592,357334.0,10701223.0,1541230863.733
2.073,4.145,90.155,0.0,0.0,3.627,361396.0,10831490.0,1541230864.733
2.604,3.646,90.625,0.0,0.0,3.125,375822.0,11106808.0,1541230865.733
2.062,4.124,91.237,0.0,0.0,2.577,330234.0,9892780.0,1541230866.733
2.073,4.145,89.637,0.0,0.0,4.145,355426.0,10651379.0,1541230867.733
3.627,3.109,89.637,0.0,0.0,3.627,359838.0,10610625.0,1541230868.733
2.618,2.618,92.147,0.0,0.0,2.618,357712.0,10727733.0,1541230869.733
2.073,3.109,91.192,0.0,0.0,3.627,358064.0,10700417.0,1541230870.733
3.571,4.592,88.776,0.0,0.0,3.061,364240.0,10750477.0,1541230871.732
2.564,5.128,88.205,0.0,0.0,4.103,377818.0,11327657.0,1541230872.733
2.591,3.627,90.674,0.0,0.0,3.109,376298.0,11282854.0,1541230873.733
2.073,4.663,90.155,0.0,0.0,3.109,369544.0,10905540.0,1541230874.733
3.109,3.109,89.637,0.0,0.0,4.145,374056.0,11194825.0,1541230875.733
1.538,5.128,89.744,0.0,0.0,3.590,367392.0,11022809.0,1541230876.733
4.167,6.250,85.938,0.0,0.0,3.646,395042.0,11631271.0,1541230877.733
2.525,3.030,87.879,0.0,0.0,6.566,382694.0,11480026.0,1541230878.733
1.579,3.158,92.105,0.0,0.0,3.158,357570.0,10728945.0,1541230879.733
3.125,4.167,90.104,0.0,0.0,2.604,379600.0,11194988.0,1541230880.733
3.015,5.528,87.437,0.0,0.0,4.020,377638.0,11308081.0,1541230881.733
3.077,4.615,88.205,0.0,0.0,4.103,350530.0,10500113.0,1541230882.733
3.627,2.073,90.674,0.0,0.0,3.627,362614.0,10709821.0,1541230883.733
2.062,5.155,90.206,0.0,0.0,2.577,375950.0,11240996.0,1541230884.733
3.553,4.569,88.325,0.0,0.0,3.553,385478.0,11555777.0,1541230885.733
3.141,2.618,90.576,0.0,0.0,3.665,369536.0,10922217.0,1541230886.733
3.061,3.571,88.265,0.0,0.0,5.102,354732.0,10638683.0,1541230887.733
1.554,3.627,90.155,0.0,0.0,4.663,366380.0,10976741.0,1541230888.733
4.455,6.436,85.149,0.0,0.0,3.960,370318.0,10936111.0,1541230889.733
1.554,3.627,90.674,0.0,0.0,4.145,359266.0,10742513.0,1541230890.733
2.591,3.627,89.637,0.0,0.0,4.145,363860.0,10897066.0,1541230891.733
4.082,5.612,87.245,0.0,0.0,3.061,387586.0,11466223.0,1541230892.733
1.596,3.191,90.426,1.064,0.0,3.723,380866.0,11408766.0,1541230893.733
2.051,5.128,89.744,0.0,0.0,3.077,372384.0,11148752.0,1541230894.733
2.660,3.191,90.957,0.0,0.0,3.191,395954.0,11684363.0,1541230895.733
3.077,4.103,90.256,0.0,0.0,2.564,354094.0,10628536.0,1541230896.733
3.571,5.102,86.735,0.0,0.0,4.592,380560.0,11400191.0,1541230897.733
3.030,6.061,87.879,0.0,0.0,3.030,371436.0,10963132.0,1541230898.733
2.632,2.105,92.105,0.0,0.0,3.158,375672.0,11246525.0,1541230899.733
2.105,3.158,91.579,0.0,0.0,3.158,383684.0,11502726.0,1541230900.733
3.125,3.646,91.146,0.0,0.0,2.083,367414.0,10800861.0,1541230901.733
2.564,4.615,88.718,0.0,0.0,4.103,363786.0,10943198.0,1541230902.733
3.553,5.076,87.817,0.0,0.0,3.553,392832.0,11755498.0,1541230903.733
2.538,5.584,88.325,0.0,0.0,3.553,358510.0,10574820.0,1541230904.733
2.030,4.569,88.325,0.0,0.0,5.076,373552.0,11186435.0,1541230905.733
3.535,4.545,88.384,0.0,0.0,3.535,368562.0,11068996.0,1541230906.733
5.612,3.571,86.735,0.0,0.0,4.082,364060.0,10715460.0,1541230907.733
3.518,5.025,87.940,0.0,0.0,3.518,382072.0,11456285.0,1541230908.733
2.513,5.025,87.940,0.0,0.0,4.523,353422.0,10576050.0,1541230909.733
3.553,5.076,87.817,0.0,0.0,3.553,402064.0,11899642.0,1541230910.733
2.525,5.556,87.879,0.0,0.0,4.040,374800.0,11224190.0,1541230911.733
4.663,3.109,88.601,0.0,0.0,3.627,377770.0,11312482.0,1541230912.733
3.030,6.061,86.364,0.0,0.0,4.545,391204.0,11561216.0,1541230913.733
3.608,2.577,90.722,0.0,0.0,3.093,356218.0,10670536.0,1541230914.733
3.590,3.077,89.744,0.0,0.0,3.590,361816.0,10852188.0,1541230915.733
3.093,5.155,89.175,0.0,0.0,2.577,370132.0,10915515.0,1541230916.733
3.046,3.046,87.817,0.0,0.0,6.091,363196.0,10906829.0,1541230917.733
3.553,4.061,89.848,0.0,0.0,2.538,345112.0,10274477.0,1541230918.733
