"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:53:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.680,0.770,97.973,0.133,0.0,0.443,0.0,0.0,1541235215.428
0.995,1.990,96.517,0.0,0.0,0.498,35486.0,915096.0,1541235216.429
0.503,2.513,94.472,0.0,0.0,2.513,145022.0,4452498.0,1541235217.429
2.525,4.545,88.384,0.0,0.0,4.545,320560.0,9820425.0,1541235218.429
4.500,4.500,87.500,0.0,0.0,3.500,324624.0,9727935.0,1541235219.429
2.538,4.569,89.340,0.0,0.0,3.553,320620.0,9749246.0,1541235220.429
2.105,3.158,90.526,0.0,0.0,4.211,350712.0,10669484.0,1541235221.429
3.093,4.639,88.660,0.0,0.0,3.608,338690.0,10158347.0,1541235222.429
2.538,2.538,88.325,0.0,0.0,6.599,350486.0,10651128.0,1541235223.429
3.061,5.102,88.776,0.0,0.0,3.061,347384.0,10578735.0,1541235224.429
2.538,5.584,88.325,0.0,0.0,3.553,358690.0,10724838.0,1541235225.434
2.604,5.208,89.583,0.0,0.0,2.604,332256.0,10085727.0,1541235226.432
1.508,6.030,88.442,0.0,0.0,4.020,326928.0,9963089.0,1541235227.429
2.463,6.897,85.222,0.0,0.0,5.419,348528.0,10467870.0,1541235228.429
2.551,5.102,88.776,0.0,0.0,3.571,339388.0,10337088.0,1541235229.429
1.523,5.076,88.325,0.0,0.0,5.076,350676.0,10649421.0,1541235230.429
3.046,6.599,86.802,0.0,0.0,3.553,356078.0,10689366.0,1541235231.429
2.010,6.533,87.940,0.0,0.0,3.518,355016.0,10791544.0,1541235232.429
3.015,6.533,87.437,0.0,0.0,3.015,348506.0,10571334.0,1541235233.429
2.551,5.612,87.245,0.0,0.0,4.592,373092.0,11226171.0,1541235234.429
3.093,3.093,90.206,0.0,0.0,3.608,334686.0,10187937.0,1541235235.429
2.030,6.091,88.325,0.0,0.0,3.553,336930.0,10253256.0,1541235236.429
2.618,4.712,89.529,0.0,0.0,3.141,350860.0,10476407.0,1541235237.429
1.546,4.124,89.691,0.0,0.0,4.639,359038.0,10859696.0,1541235238.429
3.0,4.0,88.0,0.0,0.0,5.0,339108.0,10403834.0,1541235239.429
3.590,3.590,88.205,0.0,0.0,4.615,357504.0,10710630.0,1541235240.429
2.525,5.556,88.384,0.0,0.0,3.535,350702.0,10638163.0,1541235241.429
3.061,6.633,88.265,0.0,0.0,2.041,341148.0,10403849.0,1541235242.429
3.590,4.615,88.205,0.0,0.0,3.590,348028.0,10364958.0,1541235243.429
2.020,4.545,88.384,0.0,0.0,5.051,342262.0,10449233.0,1541235244.429
2.073,3.627,90.674,0.0,0.0,3.627,348522.0,10627890.0,1541235245.429
2.513,5.528,86.432,1.005,0.0,4.523,352876.0,10547332.0,1541235246.429
3.046,6.091,87.310,0.0,0.0,3.553,358936.0,10927874.0,1541235247.429
2.062,5.155,88.144,0.0,0.0,4.639,374046.0,11395004.0,1541235248.429
3.553,4.061,88.325,0.0,0.0,4.061,330594.0,9858301.0,1541235249.429
4.167,5.208,87.500,0.0,0.0,3.125,344028.0,10409026.0,1541235250.429
2.564,4.103,89.744,0.0,0.0,3.590,348130.0,10621167.0,1541235251.429
3.125,4.688,87.500,0.0,0.0,4.688,365964.0,10927940.0,1541235252.429
1.508,6.533,87.437,0.0,0.0,4.523,359396.0,10944948.0,1541235253.429
1.554,4.145,90.674,0.0,0.0,3.627,340400.0,10335796.0,1541235254.429
3.077,4.103,88.718,0.0,0.0,4.103,351186.0,10525968.0,1541235255.429
2.604,4.688,90.104,0.0,0.0,2.604,360328.0,10978972.0,1541235256.429
3.571,6.122,86.735,0.0,0.0,3.571,341094.0,10389305.0,1541235257.429
2.020,5.556,88.384,0.0,0.0,4.040,344922.0,10332301.0,1541235258.429
2.051,4.103,89.744,0.0,0.0,4.103,335002.0,10187092.0,1541235259.429
2.020,5.556,88.384,0.0,0.0,4.040,338428.0,10308601.0,1541235260.429
2.030,6.599,88.832,0.0,0.0,2.538,340360.0,10366873.0,1541235261.429
3.109,4.145,88.083,0.0,0.0,4.663,352180.0,10541657.0,1541235262.429
1.053,3.158,92.105,0.0,0.0,3.684,340184.0,10344202.0,1541235263.429
3.500,5.0,86.500,0.0,0.0,5.0,367288.0,11160548.0,1541235264.429
3.535,5.051,87.879,0.0,0.0,3.535,348530.0,10403977.0,1541235265.429
2.073,3.109,91.192,0.0,0.0,3.627,342184.0,10463130.0,1541235266.429
2.030,8.122,86.294,0.0,0.0,3.553,353426.0,10753228.0,1541235267.429
3.571,4.592,88.265,0.0,0.0,3.571,361004.0,10787370.0,1541235268.429
2.970,5.941,86.634,0.0,0.0,4.455,350404.0,10676573.0,1541235269.429
2.577,4.124,89.691,0.0,0.0,3.608,344100.0,10452137.0,1541235270.429
3.093,4.124,89.175,0.0,0.0,3.608,350178.0,10447479.0,1541235271.429
3.158,4.211,90.526,0.0,0.0,2.105,358412.0,10962047.0,1541235272.429
3.109,3.109,90.155,0.0,0.0,3.627,347488.0,10615043.0,1541235273.429
3.980,5.473,86.567,0.0,0.0,3.980,340968.0,10199565.0,1541235274.429
1.053,4.211,90.526,0.0,0.0,4.211,385776.0,11643844.0,1541235275.429
