"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:31:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.321,0.306,99.105,0.149,0.0,0.118,0.0,0.0,1541226697.140
1.020,1.531,96.939,0.0,0.0,0.510,108574.0,3254864.0,1541226698.141
1.538,2.564,94.359,0.0,0.0,1.538,155690.0,4496581.0,1541226699.141
0.990,2.475,93.069,0.0,0.0,3.465,182744.0,5477816.0,1541226700.141
1.515,3.535,93.434,0.0,0.0,1.515,201024.0,6018911.0,1541226701.141
1.538,2.564,93.333,0.0,0.0,2.564,238512.0,6971220.0,1541226702.141
2.041,1.020,94.388,0.0,0.0,2.551,234764.0,7038147.0,1541226703.141
1.031,2.577,93.814,0.0,0.0,2.577,231922.0,6954310.0,1541226704.141
2.551,1.531,93.367,0.0,0.0,2.551,240596.0,7038314.0,1541226705.141
2.030,2.030,93.401,0.0,0.0,2.538,233092.0,6975237.0,1541226706.141
1.020,2.551,94.388,0.0,0.0,2.041,233026.0,6983725.0,1541226707.141
3.015,3.015,91.457,0.0,0.0,2.513,257396.0,7541674.0,1541226708.141
2.041,3.061,93.367,0.0,0.0,1.531,231988.0,6954267.0,1541226709.141
2.051,2.051,93.846,0.0,0.0,2.051,269352.0,8065819.0,1541226710.141
1.523,3.553,92.386,0.0,0.0,2.538,258376.0,7571075.0,1541226711.141
1.031,3.093,94.330,0.0,0.0,1.546,242620.0,7268930.0,1541226712.141
1.515,5.051,90.909,0.0,0.0,2.525,245160.0,7270272.0,1541226713.141
3.061,3.571,91.327,0.0,0.0,2.041,238438.0,6979654.0,1541226714.141
1.515,4.040,92.929,0.0,0.0,1.515,271526.0,8132904.0,1541226715.141
1.546,2.577,92.784,1.031,0.0,2.062,253392.0,7587719.0,1541226716.141
2.591,2.073,94.819,0.0,0.0,0.518,254316.0,7449443.0,1541226717.141
1.031,2.577,94.845,0.0,0.0,1.546,232820.0,6975253.0,1541226718.141
2.041,2.041,92.857,0.0,0.0,3.061,246540.0,7386323.0,1541226719.141
1.546,3.093,93.814,0.0,0.0,1.546,258384.0,7566832.0,1541226720.141
1.538,1.538,94.359,0.0,0.0,2.564,245000.0,7340164.0,1541226721.141
2.010,3.015,91.960,0.0,0.0,3.015,248566.0,7453444.0,1541226722.141
3.553,2.030,93.401,0.0,0.0,1.015,237488.0,6925903.0,1541226723.141
2.525,3.535,91.919,0.0,0.0,2.020,225688.0,6757164.0,1541226724.141
2.985,3.980,91.045,0.0,0.0,1.990,257040.0,7709260.0,1541226725.141
1.990,4.478,91.045,0.0,0.0,2.488,256548.0,7512307.0,1541226726.141
1.020,3.571,93.878,0.0,0.0,1.531,245494.0,7352795.0,1541226727.141
0.524,1.047,95.812,0.0,0.0,2.618,244226.0,7319183.0,1541226728.141
1.508,4.523,90.955,0.0,0.0,3.015,241576.0,7067704.0,1541226729.141
2.041,2.551,93.878,0.0,0.0,1.531,259222.0,7759621.0,1541226730.141
2.051,3.077,93.846,0.0,0.0,1.026,240512.0,7214267.0,1541226731.141
1.523,2.538,92.386,0.0,0.0,3.553,260130.0,7625506.0,1541226732.141
2.525,2.525,92.929,0.0,0.0,2.020,248772.0,7449244.0,1541226733.141
1.042,2.604,94.792,0.0,0.0,1.562,240322.0,7201803.0,1541226734.141
3.030,2.020,92.424,0.0,0.0,2.525,258590.0,7579468.0,1541226735.141
1.562,1.042,95.833,0.0,0.0,1.562,239244.0,7164034.0,1541226736.141
1.523,2.538,92.893,0.0,0.0,3.046,251020.0,7520581.0,1541226737.141
2.041,3.571,92.347,0.0,0.0,2.041,257810.0,7577353.0,1541226738.141
2.030,4.061,92.386,0.0,0.0,1.523,246134.0,7346439.0,1541226739.141
2.020,2.525,92.929,0.0,0.0,2.525,246186.0,7382115.0,1541226740.141
1.531,3.061,93.878,0.0,0.0,1.531,246754.0,7394703.0,1541226741.141
2.041,2.551,92.857,0.0,0.0,2.551,241288.0,7055150.0,1541226742.141
2.463,4.433,90.640,0.0,0.0,2.463,240816.0,7205974.0,1541226743.141
1.554,3.109,93.264,0.0,0.0,2.073,245684.0,7369503.0,1541226744.141
2.551,2.041,93.367,0.0,0.0,2.041,260064.0,7621315.0,1541226745.141
1.031,2.062,94.845,0.0,0.0,2.062,241018.0,7224087.0,1541226746.141
1.523,3.046,91.371,1.523,0.0,2.538,240034.0,7184954.0,1541226747.141
2.051,2.051,93.846,0.0,0.0,2.051,243396.0,7130622.0,1541226748.141
3.015,3.015,91.457,0.0,0.0,2.513,235900.0,7059148.0,1541226749.141
1.508,3.015,92.965,0.0,0.0,2.513,239112.0,7168169.0,1541226750.141
4.020,2.513,91.457,0.0,0.0,2.010,244112.0,7134799.0,1541226751.141
1.026,1.538,94.359,0.0,0.0,3.077,248138.0,7440827.0,1541226752.141
3.015,3.518,92.462,0.0,0.0,1.005,246946.0,7403162.0,1541226753.141
1.562,2.604,93.750,0.0,0.0,2.083,252274.0,7378061.0,1541226754.141
1.026,3.077,93.846,0.0,0.0,2.051,266420.0,7981925.0,1541226755.141
1.546,2.062,94.845,0.0,0.0,1.546,253820.0,7608634.0,1541226756.141
1.523,3.046,93.401,0.0,0.0,2.030,210282.0,6111934.0,1541226757.141
