"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:26:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.742,0.858,97.759,0.128,0.0,0.513,0.0,0.0,1541237214.011
0.500,0.500,98.500,0.0,0.0,0.500,13494.0,262347.0,1541237215.012
1.546,1.546,96.392,0.0,0.0,0.515,117842.0,3643671.0,1541237216.012
1.546,2.577,92.268,1.031,0.0,2.577,236224.0,7208636.0,1541237217.012
2.525,4.545,90.404,0.0,0.0,2.525,259290.0,7715590.0,1541237218.012
1.036,3.627,92.228,0.0,0.0,3.109,270948.0,8249448.0,1541237219.012
1.523,4.061,90.863,0.0,0.0,3.553,262724.0,7966999.0,1541237220.012
2.564,3.590,89.744,0.513,0.0,3.590,268644.0,8026765.0,1541237221.012
0.513,3.590,92.821,0.0,0.0,3.077,236006.0,7195884.0,1541237222.012
2.010,5.025,89.950,0.0,0.0,3.015,266676.0,8079030.0,1541237223.012
3.590,2.051,91.795,0.0,0.0,2.564,278502.0,8329157.0,1541237224.012
2.513,4.020,89.950,0.0,0.0,3.518,262982.0,7989614.0,1541237225.012
3.518,3.518,88.945,0.0,0.0,4.020,270364.0,8239556.0,1541237226.012
1.562,2.604,92.708,0.0,0.0,3.125,267954.0,7962752.0,1541237227.012
2.0,4.0,90.500,0.0,0.0,3.500,251218.0,7655898.0,1541237228.012
1.508,4.020,89.950,0.0,0.0,4.523,259980.0,7902989.0,1541237229.012
3.046,3.553,90.355,0.0,0.0,3.046,269478.0,8013830.0,1541237230.012
4.020,4.523,88.945,0.0,0.0,2.513,261262.0,7995219.0,1541237231.012
3.590,3.077,90.769,0.0,0.0,2.564,283542.0,8614499.0,1541237232.012
3.046,4.061,89.848,0.0,0.0,3.046,266520.0,7949983.0,1541237233.012
3.061,4.082,89.286,0.0,0.0,3.571,270882.0,8113101.0,1541237234.012
2.020,4.040,90.404,0.0,0.0,3.535,264086.0,8080421.0,1541237235.012
3.158,2.105,91.579,0.0,0.0,3.158,279446.0,8306178.0,1541237236.012
1.531,3.571,90.816,0.0,0.0,4.082,273068.0,8320600.0,1541237237.012
1.523,3.553,90.863,0.0,0.0,4.061,288546.0,8743658.0,1541237238.012
3.590,4.103,90.256,0.0,0.0,2.051,278986.0,8363147.0,1541237239.012
1.020,4.082,90.816,0.0,0.0,4.082,271254.0,8260839.0,1541237240.012
2.538,4.569,89.340,0.0,0.0,3.553,282556.0,8546312.0,1541237241.012
3.448,3.941,87.685,0.0,0.0,4.926,273220.0,8199798.0,1541237242.012
2.538,3.046,90.863,0.0,0.0,3.553,268120.0,8168559.0,1541237243.012
2.051,3.590,91.795,0.0,0.0,2.564,266876.0,8124472.0,1541237244.012
2.030,4.569,89.848,0.0,0.0,3.553,278912.0,8287907.0,1541237245.012
2.538,4.569,88.832,0.0,0.0,4.061,277044.0,8414258.0,1541237246.012
2.020,4.545,89.899,0.0,0.0,3.535,273544.0,8361495.0,1541237247.012
2.073,3.109,90.674,1.554,0.0,2.591,263052.0,7836197.0,1541237248.012
3.077,4.103,91.795,0.0,0.0,1.026,258046.0,7843348.0,1541237249.012
1.538,4.103,90.769,0.0,0.0,3.590,267308.0,8144334.0,1541237250.012
2.030,4.061,89.340,0.0,0.0,4.569,277418.0,8257425.0,1541237251.012
2.985,4.478,88.557,0.0,0.0,3.980,269584.0,8171422.0,1541237252.012
2.0,5.0,89.500,0.0,0.0,3.500,257198.0,7874547.0,1541237253.012
3.030,4.040,89.394,0.0,0.0,3.535,281546.0,8390127.0,1541237254.012
2.551,3.061,91.837,0.0,0.0,2.551,259942.0,7901367.0,1541237255.012
2.538,4.061,89.340,0.0,0.0,4.061,266374.0,8104605.0,1541237256.012
2.513,6.030,88.945,0.0,0.0,2.513,283242.0,8441275.0,1541237257.012
1.546,3.093,92.268,0.0,0.0,3.093,276854.0,8417010.0,1541237258.013
2.062,3.093,92.268,0.0,0.0,2.577,262130.0,7983986.0,1541237259.012
3.0,4.500,89.0,0.0,0.0,3.500,278238.0,8320641.0,1541237260.012
2.577,2.577,90.722,0.0,0.0,4.124,281208.0,8543148.0,1541237261.012
3.046,3.046,91.371,0.0,0.0,2.538,261272.0,7965448.0,1541237262.012
2.551,4.082,90.816,0.0,0.0,2.551,265550.0,7877576.0,1541237263.012
1.538,5.128,91.282,0.0,0.0,2.051,273246.0,8336089.0,1541237264.012
2.051,3.590,92.308,0.0,0.0,2.051,278316.0,8462443.0,1541237265.012
2.538,5.076,88.325,0.0,0.0,4.061,275030.0,8224028.0,1541237266.012
1.015,3.553,90.863,0.0,0.0,4.569,272586.0,8280681.0,1541237267.012
2.073,4.145,92.228,0.0,0.0,1.554,282328.0,8551942.0,1541237268.012
2.051,3.590,91.282,0.0,0.0,3.077,276016.0,8276439.0,1541237269.012
0.538,2.688,95.699,0.0,0.0,1.075,272048.0,8226786.0,1541237270.012
1.538,4.103,91.282,0.0,0.0,3.077,272840.0,8350395.0,1541237271.012
2.073,3.109,91.710,0.0,0.0,3.109,268654.0,8005337.0,1541237272.012
2.956,5.911,87.685,0.0,0.0,3.448,282886.0,8605823.0,1541237273.012
2.604,3.125,92.188,0.0,0.0,2.083,317360.0,9562220.0,1541237274.011
