"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:02:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.558,0.594,98.388,0.140,0.0,0.320,0.0,0.0,1541232159.221
0.990,2.475,94.554,0.0,0.0,1.980,92642.0,2798066.0,1541232160.222
0.513,3.590,93.846,0.0,0.0,2.051,228034.0,6650259.0,1541232161.222
2.551,3.571,91.837,0.0,0.0,2.041,265402.0,7953034.0,1541232162.222
1.538,4.615,91.795,0.0,0.0,2.051,256266.0,7675802.0,1541232163.222
2.062,2.062,93.299,0.0,0.0,2.577,266908.0,7822851.0,1541232164.222
1.562,2.604,94.271,0.0,0.0,1.562,267614.0,8015617.0,1541232165.222
2.041,3.061,92.857,0.0,0.0,2.041,266378.0,7965295.0,1541232166.222
3.030,3.535,90.404,0.0,0.0,3.030,278092.0,8183593.0,1541232167.222
2.564,3.590,91.282,0.0,0.0,2.564,278032.0,8325710.0,1541232168.223
1.020,4.592,92.347,0.0,0.0,2.041,258464.0,7730325.0,1541232169.224
2.525,2.525,91.414,0.0,0.0,3.535,264882.0,7772198.0,1541232170.223
1.554,1.554,94.301,0.0,0.0,2.591,263250.0,7893791.0,1541232171.222
2.051,2.564,92.821,0.0,0.0,2.564,269994.0,8091067.0,1541232172.222
2.051,4.103,90.769,1.026,0.0,2.051,259562.0,7604583.0,1541232173.222
2.041,4.082,92.347,0.0,0.0,1.531,270340.0,8099357.0,1541232174.222
1.562,2.083,94.792,0.0,0.0,1.562,254034.0,7612791.0,1541232175.222
2.010,4.020,91.457,0.0,0.0,2.513,263822.0,7752143.0,1541232176.222
2.525,4.040,91.414,0.0,0.0,2.020,264614.0,7909715.0,1541232177.223
2.041,2.551,91.327,0.0,0.0,4.082,267466.0,8011115.0,1541232178.223
2.020,2.525,91.919,0.0,0.0,3.535,258720.0,7751245.0,1541232179.222
2.591,2.591,92.746,0.0,0.0,2.073,287520.0,8430908.0,1541232180.223
0.515,3.093,93.299,0.0,0.0,3.093,276476.0,8296561.0,1541232181.223
2.051,2.051,93.333,0.0,0.0,2.564,267968.0,8032372.0,1541232182.222
2.525,4.545,89.394,0.0,0.0,3.535,276988.0,8124688.0,1541232183.222
2.591,3.627,91.710,0.0,0.0,2.073,272040.0,8075457.0,1541232184.222
1.053,1.579,95.789,0.0,0.0,1.579,264608.0,7923100.0,1541232185.222
2.970,3.960,89.604,0.0,0.0,3.465,270968.0,7952661.0,1541232186.222
1.508,4.020,90.452,0.0,0.0,4.020,280140.0,8392931.0,1541232187.222
2.618,2.618,92.670,0.0,0.0,2.094,299896.0,8976011.0,1541232188.223
3.590,2.564,91.795,0.0,0.0,2.051,296110.0,8699278.0,1541232189.223
2.010,3.518,90.452,0.0,0.0,4.020,289474.0,8678187.0,1541232190.222
1.531,2.041,92.347,0.0,0.0,4.082,284142.0,8518887.0,1541232191.222
3.553,3.553,90.355,0.0,0.0,2.538,293574.0,8619467.0,1541232192.222
2.591,2.591,92.228,0.0,0.0,2.591,279942.0,8384668.0,1541232193.222
2.030,4.061,91.878,0.0,0.0,2.030,281782.0,8457130.0,1541232194.222
2.525,4.545,89.899,0.0,0.0,3.030,280134.0,8216986.0,1541232195.222
1.036,4.663,92.746,0.0,0.0,1.554,285484.0,8552447.0,1541232196.222
2.564,2.564,92.308,0.0,0.0,2.564,296792.0,8879449.0,1541232197.222
3.608,4.639,89.175,0.0,0.0,2.577,300582.0,8838161.0,1541232198.222
2.041,2.551,91.837,0.0,0.0,3.571,280338.0,8409695.0,1541232199.222
2.073,2.591,93.782,0.0,0.0,1.554,273362.0,8191523.0,1541232200.222
2.564,2.051,91.795,0.0,0.0,3.590,294704.0,8645595.0,1541232201.222
2.551,2.551,92.347,0.0,0.0,2.551,281400.0,8430827.0,1541232202.223
2.564,5.641,89.744,0.0,0.0,2.051,272577.0,8126883.0,1541232203.222
3.077,4.103,90.256,1.026,0.0,1.538,297340.0,8732826.0,1541232204.222
1.554,3.109,93.264,0.0,0.0,2.073,286096.0,8565121.0,1541232205.222
1.015,3.046,92.893,0.0,0.0,3.046,248920.0,7457424.0,1541232206.222
2.062,2.577,92.268,0.0,0.0,3.093,286676.0,8422775.0,1541232207.222
2.062,3.608,92.268,0.0,0.0,2.062,266552.0,7977589.0,1541232208.222
1.508,5.025,89.950,0.0,0.0,3.518,268794.0,8040615.0,1541232209.222
2.500,3.500,90.0,0.0,0.0,4.0,279294.0,8212719.0,1541232210.222
2.020,3.535,90.909,0.0,0.0,3.535,266486.0,7973872.0,1541232211.222
2.551,2.551,91.837,0.0,0.0,3.061,282372.0,8464059.0,1541232212.222
3.109,3.627,91.710,0.0,0.0,1.554,284984.0,8363876.0,1541232213.222
1.562,2.604,94.271,0.0,0.0,1.562,274532.0,8229474.0,1541232214.222
0.521,2.604,94.271,0.0,0.0,2.604,271600.0,8137195.0,1541232215.222
3.109,2.073,92.746,0.0,0.0,2.073,285058.0,8372258.0,1541232216.222
1.020,3.571,92.347,0.0,0.0,3.061,270192.0,8095304.0,1541232217.222
3.627,2.591,92.746,0.0,0.0,1.036,266906.0,7994529.0,1541232218.222
3.030,3.030,90.404,0.0,0.0,3.535,305388.0,8944231.0,1541232219.222
