"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:02:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.105,1.618,96.541,0.550,0.0,0.186,0.0,0.0,1541232159.255
3.226,8.602,88.172,0.0,0.0,0.0,14261458.0,465657.0,1541232160.256
3.125,11.458,84.375,0.0,0.0,1.042,19979294.0,646614.0,1541232161.256
4.396,8.791,86.813,0.0,0.0,0.0,24132850.0,780500.0,1541232162.257
5.435,10.870,81.522,0.0,0.0,2.174,23134726.0,752097.0,1541232163.256
4.348,9.783,85.870,0.0,0.0,0.0,23271769.0,753060.0,1541232164.257
3.297,12.088,82.418,0.0,0.0,2.198,23864772.0,772240.0,1541232165.256
3.297,10.989,85.714,0.0,0.0,0.0,24329176.0,791437.0,1541232166.257
3.261,9.783,86.957,0.0,0.0,0.0,24405586.0,790720.0,1541232167.257
6.383,9.574,84.043,0.0,0.0,0.0,25088375.0,810880.0,1541232168.256
4.444,6.667,87.778,0.0,0.0,1.111,23160782.0,753637.0,1541232169.256
4.255,12.766,82.979,0.0,0.0,0.0,23305777.0,755020.0,1541232170.256
4.301,8.602,86.022,0.0,0.0,1.075,24033134.0,777980.0,1541232171.256
6.250,12.500,79.167,0.0,0.0,2.083,23883293.0,776177.0,1541232172.256
1.124,10.112,87.640,0.0,0.0,1.124,23102897.0,747320.0,1541232173.257
4.255,10.638,85.106,0.0,0.0,0.0,24141271.0,781760.0,1541232174.256
3.371,10.112,85.393,0.0,0.0,1.124,22922578.0,745377.0,1541232175.256
4.255,11.702,84.043,0.0,0.0,0.0,23033629.0,745360.0,1541232176.261
2.299,6.897,89.655,0.0,0.0,1.149,24101969.0,780006.0,1541232177.256
6.522,10.870,81.522,0.0,0.0,1.087,23588495.0,768551.0,1541232178.256
7.527,7.527,83.871,0.0,0.0,1.075,23626369.0,763420.0,1541232179.256
6.452,11.828,81.720,0.0,0.0,0.0,25248956.0,818160.0,1541232180.256
5.208,13.542,81.250,0.0,0.0,0.0,24786171.0,801486.0,1541232181.256
4.396,8.791,85.714,0.0,0.0,1.099,24026179.0,781791.0,1541232182.256
3.226,10.753,86.022,0.0,0.0,0.0,24595475.0,796320.0,1541232183.256
3.333,8.889,86.667,0.0,0.0,1.111,24175541.0,781480.0,1541232184.256
4.348,10.870,83.696,0.0,0.0,1.087,23722782.0,772257.0,1541232185.256
7.216,9.278,82.474,0.0,0.0,1.031,23959386.0,775600.0,1541232186.256
3.371,10.112,83.146,2.247,0.0,1.124,25162168.0,813540.0,1541232187.256
6.522,13.043,79.348,0.0,0.0,1.087,27244801.0,885517.0,1541232188.256
5.495,10.989,83.516,0.0,0.0,0.0,26187517.0,847980.0,1541232189.257
2.222,13.333,83.333,0.0,0.0,1.111,25408599.0,821660.0,1541232190.257
7.527,10.753,80.645,0.0,0.0,1.075,26046191.0,848231.0,1541232191.256
4.301,10.753,83.871,0.0,0.0,1.075,25719932.0,832300.0,1541232192.256
6.667,8.889,83.333,0.0,0.0,1.111,25158208.0,812980.0,1541232193.257
6.742,7.865,83.146,0.0,0.0,2.247,24934737.0,811597.0,1541232194.257
4.255,12.766,81.915,0.0,0.0,1.064,24712373.0,799120.0,1541232195.261
4.348,13.043,81.522,0.0,0.0,1.087,25824498.0,836780.0,1541232196.256
5.319,13.830,79.787,0.0,0.0,1.064,26781666.0,869697.0,1541232197.257
2.247,11.236,85.393,0.0,0.0,1.124,26603365.0,861420.0,1541232198.256
4.348,11.957,82.609,0.0,0.0,1.087,24885294.0,805840.0,1541232199.256
7.778,5.556,85.556,0.0,0.0,1.111,24782743.0,805017.0,1541232200.256
6.593,14.286,79.121,0.0,0.0,0.0,25746290.0,834260.0,1541232201.256
6.452,11.828,81.720,0.0,0.0,0.0,25283524.0,817320.0,1541232202.256
4.444,14.444,81.111,0.0,0.0,0.0,24485204.0,797051.0,1541232203.256
2.222,13.333,84.444,0.0,0.0,0.0,26399400.0,854914.0,1541232204.256
6.522,9.783,81.522,0.0,0.0,2.174,25190894.0,819109.0,1541232205.256
8.602,13.978,76.344,0.0,0.0,1.075,22754379.0,742379.0,1541232206.256
3.297,8.791,85.714,0.0,0.0,2.198,25240399.0,816172.0,1541232207.256
4.255,11.702,82.979,0.0,0.0,1.064,24085030.0,780554.0,1541232208.256
4.494,10.112,84.270,0.0,0.0,1.124,24099602.0,786125.0,1541232209.256
4.211,12.632,82.105,0.0,0.0,1.053,24720949.0,799758.0,1541232210.256
3.297,10.989,84.615,0.0,0.0,1.099,23852163.0,772328.0,1541232211.257
6.452,11.828,81.720,0.0,0.0,0.0,25483609.0,828957.0,1541232212.256
3.371,8.989,87.640,0.0,0.0,0.0,25097401.0,811860.0,1541232213.256
5.376,7.527,86.022,0.0,0.0,1.075,24059356.0,778540.0,1541232214.256
5.556,6.667,87.778,0.0,0.0,0.0,24735694.0,805157.0,1541232215.256
6.383,10.638,81.915,0.0,0.0,1.064,24946242.0,807240.0,1541232216.257
6.383,11.702,78.723,3.191,0.0,0.0,24271230.0,785782.0,1541232217.256
4.348,10.870,83.696,0.0,0.0,1.087,24134234.0,784857.0,1541232218.256
5.556,5.556,87.778,0.0,0.0,1.111,23588037.0,763140.0,1541232219.256
