"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:44:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.353,0.345,99.012,0.146,0.0,0.143,0.0,0.0,1541227474.618
1.0,3.0,94.0,1.0,0.0,1.0,3458440.0,119847.0,1541227475.619
1.523,2.030,95.431,0.0,0.0,1.015,4111993.0,143429.0,1541227476.619
2.041,2.551,93.367,0.0,0.0,2.041,4382107.0,156822.0,1541227477.618
1.0,3.0,94.0,0.0,0.0,2.0,4467502.0,155864.0,1541227478.619
1.026,1.538,95.897,0.0,0.0,1.538,4445671.0,155026.0,1541227479.619
1.020,1.531,94.898,0.0,0.0,2.551,4417412.0,158985.0,1541227480.619
1.508,3.015,94.472,0.0,0.0,1.005,4432613.0,154347.0,1541227481.619
1.515,3.030,93.434,0.0,0.0,2.020,4373164.0,153749.0,1541227482.619
2.020,2.020,94.444,0.0,0.0,1.515,4483425.0,162524.0,1541227483.619
0.524,1.047,98.429,0.0,0.0,0.0,4510650.0,157353.0,1541227484.619
1.020,1.531,95.918,0.0,0.0,1.531,4445152.0,154419.0,1541227485.619
1.531,1.531,94.898,0.0,0.0,2.041,4322030.0,155193.0,1541227486.619
0.515,2.577,95.361,0.0,0.0,1.546,4380882.0,153090.0,1541227487.619
2.0,1.500,94.0,0.0,0.0,2.500,4536970.0,158524.0,1541227488.619
1.508,3.015,93.467,0.0,0.0,2.010,4473776.0,161050.0,1541227489.619
0.505,3.030,94.949,0.0,0.0,1.515,4511246.0,157449.0,1541227490.619
2.010,1.508,93.970,0.0,0.0,2.513,4364936.0,154539.0,1541227491.619
2.062,2.577,94.330,0.0,0.0,1.031,4395699.0,157547.0,1541227492.619
2.030,1.523,94.416,0.0,0.0,2.030,4437639.0,155776.0,1541227493.620
1.026,3.590,93.846,0.0,0.0,1.538,4409313.0,159159.0,1541227494.619
1.515,2.525,93.939,0.0,0.0,2.020,4265642.0,153390.0,1541227495.618
1.036,1.036,96.891,0.0,0.0,1.036,4423821.0,154033.0,1541227496.619
2.513,2.513,93.467,0.0,0.0,1.508,4324845.0,151254.0,1541227497.619
1.015,3.046,94.416,0.0,0.0,1.523,4386475.0,157028.0,1541227498.619
1.020,2.041,95.408,0.0,0.0,1.531,4480061.0,155810.0,1541227499.619
0.515,2.062,96.392,0.0,0.0,1.031,4458580.0,155396.0,1541227500.619
0.515,1.031,96.907,0.0,0.0,1.546,4425071.0,158045.0,1541227501.619
1.020,3.061,94.388,0.0,0.0,1.531,4484969.0,156694.0,1541227502.619
1.515,2.525,94.949,0.0,0.0,1.010,4436914.0,154641.0,1541227503.619
1.538,1.026,95.897,0.0,0.0,1.538,4432239.0,153822.0,1541227504.620
2.500,2.500,91.500,1.0,0.0,2.500,4312756.0,154543.0,1541227505.619
1.005,3.518,94.472,0.0,0.0,1.005,4597564.0,160624.0,1541227506.619
1.015,2.538,94.416,0.0,0.0,2.030,4364012.0,153010.0,1541227507.619
1.523,4.061,93.401,0.0,0.0,1.015,4334634.0,155335.0,1541227508.619
0.505,2.020,95.455,0.0,0.0,2.020,4501921.0,156521.0,1541227509.620
2.010,2.010,93.467,0.0,0.0,2.513,4428772.0,154923.0,1541227510.619
1.531,2.041,94.898,0.0,0.0,1.531,4382533.0,157625.0,1541227511.620
1.020,3.061,94.388,0.0,0.0,1.531,4303129.0,150415.0,1541227512.619
1.523,2.538,94.416,0.0,0.0,1.523,4489242.0,157024.0,1541227513.619
1.036,0.518,96.891,0.0,0.0,1.554,4793833.0,171810.0,1541227514.624
1.538,0.513,94.872,0.0,0.0,3.077,4463199.0,155566.0,1541227515.620
1.031,1.031,96.392,0.0,0.0,1.546,4363510.0,152727.0,1541227516.618
2.551,2.551,93.878,0.0,0.0,1.020,4495119.0,161297.0,1541227517.619
0.515,1.031,96.392,0.0,0.0,2.062,4355289.0,152177.0,1541227518.619
1.020,2.041,95.918,0.0,0.0,1.020,4419994.0,154776.0,1541227519.619
1.036,1.036,96.891,0.0,0.0,1.036,4477686.0,160553.0,1541227520.619
2.0,3.0,94.0,0.0,0.0,1.0,4389701.0,152978.0,1541227521.619
1.031,1.546,96.392,0.0,0.0,1.031,4441272.0,155099.0,1541227522.619
1.020,2.551,95.408,0.0,0.0,1.020,4494535.0,160762.0,1541227523.619
1.031,1.031,96.907,0.0,0.0,1.031,4488571.0,156088.0,1541227524.619
1.523,2.538,94.924,0.0,0.0,1.015,4398143.0,153173.0,1541227525.620
1.042,1.562,96.875,0.0,0.0,0.521,4382449.0,157530.0,1541227526.619
2.010,3.015,93.467,0.0,0.0,1.508,4337827.0,151401.0,1541227527.619
1.031,2.062,96.392,0.0,0.0,0.515,4523423.0,157772.0,1541227528.620
1.026,1.538,95.897,0.0,0.0,1.538,4291214.0,153753.0,1541227529.619
1.026,1.026,96.410,0.0,0.0,1.538,4437092.0,154523.0,1541227530.619
2.020,1.515,94.949,0.0,0.0,1.515,4437009.0,154429.0,1541227531.620
2.525,3.030,92.929,0.0,0.0,1.515,4287329.0,154637.0,1541227532.619
1.026,2.051,96.410,0.0,0.0,0.513,4381072.0,153041.0,1541227533.619
2.041,1.531,95.918,0.0,0.0,0.510,3831432.0,134009.0,1541227534.620
