"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:23:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.467,0.475,98.675,0.147,0.0,0.236,0.0,0.0,1541229812.590
1.020,1.020,95.918,0.0,0.0,2.041,4198791.0,145803.0,1541229813.591
2.030,2.030,93.401,1.015,0.0,1.523,4429513.0,158534.0,1541229814.591
0.508,1.523,95.939,0.0,0.0,2.030,4289514.0,149212.0,1541229815.591
0.510,2.551,96.429,0.0,0.0,0.510,4367598.0,151926.0,1541229816.591
2.030,3.046,93.909,0.0,0.0,1.015,4364804.0,156165.0,1541229817.591
0.508,2.030,96.447,0.0,0.0,1.015,4354428.0,151609.0,1541229818.591
1.020,1.531,96.429,0.0,0.0,1.020,4355413.0,152031.0,1541229819.590
2.010,2.513,93.970,0.0,0.0,1.508,4308194.0,153736.0,1541229820.591
1.031,1.031,97.423,0.0,0.0,0.515,4297877.0,149918.0,1541229821.590
1.508,4.020,92.965,0.0,0.0,1.508,4260648.0,149767.0,1541229822.590
1.523,1.015,95.431,0.0,0.0,2.030,4360521.0,156222.0,1541229823.592
0.508,2.030,95.431,0.0,0.0,2.030,4347162.0,152666.0,1541229824.591
2.030,1.015,95.939,0.0,0.0,1.015,4337544.0,151522.0,1541229825.591
1.546,1.031,96.392,0.0,0.0,1.031,4352219.0,156324.0,1541229826.590
0.513,2.564,95.897,0.0,0.0,1.026,4277541.0,149964.0,1541229827.591
1.523,1.523,95.939,0.0,0.0,1.015,4317465.0,152616.0,1541229828.591
2.041,1.531,94.388,0.0,0.0,2.041,4382957.0,157831.0,1541229829.591
1.010,2.020,95.455,0.0,0.0,1.515,4313784.0,152932.0,1541229830.591
1.990,1.990,93.532,0.0,0.0,2.488,4354626.0,151848.0,1541229831.591
1.010,3.030,94.444,0.0,0.0,1.515,4326118.0,155197.0,1541229832.591
1.010,3.030,95.455,0.0,0.0,0.505,4358669.0,150906.0,1541229833.591
0.508,2.538,95.939,0.0,0.0,1.015,4332344.0,150790.0,1541229834.591
1.015,2.030,95.431,0.0,0.0,1.523,4249137.0,153009.0,1541229835.590
2.0,2.0,94.500,0.0,0.0,1.500,4345898.0,151916.0,1541229836.591
2.041,1.531,95.408,0.0,0.0,1.020,4311699.0,150468.0,1541229837.591
1.036,1.554,97.409,0.0,0.0,0.0,4325969.0,154428.0,1541229838.591
1.554,2.591,95.337,0.0,0.0,0.518,4331417.0,156767.0,1541229839.590
1.485,3.465,93.564,0.0,0.0,1.485,4303755.0,151612.0,1541229840.591
1.031,1.546,96.907,0.0,0.0,0.515,4304913.0,154732.0,1541229841.592
1.531,1.531,95.408,0.0,0.0,1.531,4264044.0,149142.0,1541229842.591
1.026,2.051,96.923,0.0,0.0,0.0,4248112.0,149936.0,1541229843.591
2.0,3.0,94.0,0.0,0.0,1.0,4347544.0,155686.0,1541229844.591
1.508,1.508,93.467,1.508,0.0,2.010,4308211.0,151445.0,1541229845.591
1.531,1.531,96.429,0.0,0.0,0.510,4312977.0,151536.0,1541229846.590
1.523,3.553,93.401,0.0,0.0,1.523,4326343.0,154630.0,1541229847.591
1.010,3.030,94.949,0.0,0.0,1.010,4355631.0,153876.0,1541229848.591
0.0,1.036,97.927,0.0,0.0,1.036,4316688.0,151547.0,1541229849.591
1.010,2.020,95.455,0.0,0.0,1.515,4325045.0,151645.0,1541229850.591
3.046,1.523,94.924,0.0,0.0,0.508,4308930.0,154903.0,1541229851.591
0.513,2.051,95.385,0.0,0.0,2.051,4415280.0,153726.0,1541229852.590
1.020,1.531,96.429,0.0,0.0,1.020,4264156.0,149196.0,1541229853.591
1.531,1.020,95.408,0.0,0.0,2.041,4361275.0,155832.0,1541229854.592
2.010,2.513,94.975,0.0,0.0,0.503,4289378.0,150251.0,1541229855.591
2.041,1.020,96.429,0.0,0.0,0.510,4319525.0,149932.0,1541229856.591
0.515,2.062,95.876,0.0,0.0,1.546,4334776.0,155054.0,1541229857.591
2.010,2.010,94.472,0.0,0.0,1.508,4225520.0,147914.0,1541229858.591
1.515,2.020,95.455,0.0,0.0,1.010,4325110.0,152174.0,1541229859.591
1.015,2.030,95.939,0.0,0.0,1.015,4429634.0,158224.0,1541229860.590
2.010,2.010,94.975,0.0,0.0,1.005,4354171.0,151169.0,1541229861.592
1.990,2.985,93.035,0.0,0.0,1.990,4341554.0,151299.0,1541229862.591
1.031,1.546,96.392,0.0,0.0,1.031,4282635.0,153459.0,1541229863.592
1.015,2.030,95.939,0.0,0.0,1.015,4294322.0,148742.0,1541229864.594
2.041,1.531,96.429,0.0,0.0,0.0,4293771.0,150336.0,1541229865.591
1.020,2.041,95.918,0.0,0.0,1.020,4291150.0,153443.0,1541229866.591
0.513,2.564,95.897,0.0,0.0,1.026,4337503.0,151016.0,1541229867.590
1.010,2.525,95.455,0.0,0.0,1.010,4311593.0,151002.0,1541229868.591
1.546,1.546,96.392,0.0,0.0,0.515,4386458.0,157083.0,1541229869.591
1.531,1.020,96.429,0.0,0.0,1.020,4332663.0,150562.0,1541229870.592
0.515,1.546,97.423,0.0,0.0,0.515,4328673.0,150816.0,1541229871.591
1.523,2.538,94.924,0.0,0.0,1.015,4053168.0,145180.0,1541229872.591
