"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:23:09 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.229,1.894,96.121,0.538,0.0,0.219,0.0,0.0,1541233389.020
3.061,8.163,87.755,0.0,0.0,1.020,423444.0,11841187.0,1541233390.021
1.053,5.263,93.684,0.0,0.0,0.0,439819.0,12499034.0,1541233391.021
1.064,5.319,92.553,0.0,0.0,1.064,443437.0,12500160.0,1541233392.021
4.124,8.247,87.629,0.0,0.0,0.0,449680.0,12499788.0,1541233393.021
2.083,6.250,90.625,0.0,0.0,1.042,446796.0,12696363.0,1541233394.021
1.064,5.319,93.617,0.0,0.0,0.0,440027.0,12499208.0,1541233395.021
2.0,10.0,87.0,0.0,0.0,1.0,451076.0,12498047.0,1541233396.021
1.053,5.263,93.684,0.0,0.0,0.0,441506.0,12501717.0,1541233397.021
2.041,9.184,88.776,0.0,0.0,0.0,438686.0,12500080.0,1541233398.021
2.105,7.368,90.526,0.0,0.0,0.0,453169.0,12696269.0,1541233399.021
0.0,7.292,92.708,0.0,0.0,0.0,442081.0,12498092.0,1541233400.021
1.042,5.208,92.708,0.0,0.0,1.042,445675.0,12501776.0,1541233401.021
2.105,6.316,90.526,0.0,0.0,1.053,445163.0,12498546.0,1541233402.021
1.031,9.278,89.691,0.0,0.0,0.0,439711.0,12500205.0,1541233403.021
1.042,8.333,90.625,0.0,0.0,0.0,439967.0,12500412.0,1541233404.021
2.062,7.216,89.691,0.0,0.0,1.031,452088.0,12500564.0,1541233405.021
1.064,3.191,95.745,0.0,0.0,0.0,440564.0,12477807.0,1541233406.021
1.064,5.319,93.617,0.0,0.0,0.0,446832.0,12497499.0,1541233407.021
3.093,10.309,85.567,0.0,0.0,1.031,447503.0,12521139.0,1541233408.021
0.0,8.421,90.526,0.0,0.0,1.053,440656.0,12501945.0,1541233409.021
1.031,6.186,91.753,0.0,0.0,1.031,447191.0,12500730.0,1541233410.021
2.128,4.255,92.553,0.0,0.0,1.064,445273.0,12500223.0,1541233411.021
1.042,7.292,91.667,0.0,0.0,0.0,439768.0,12500264.0,1541233412.021
0.0,5.319,90.426,3.191,0.0,1.064,439666.0,12500164.0,1541233413.021
2.128,5.319,92.553,0.0,0.0,0.0,446952.0,12500266.0,1541233414.021
1.064,5.319,93.617,0.0,0.0,0.0,448542.0,12499436.0,1541233415.021
2.105,5.263,92.632,0.0,0.0,0.0,450933.0,12497840.0,1541233416.021
2.151,4.301,93.548,0.0,0.0,0.0,447003.0,12502554.0,1541233417.021
2.062,9.278,88.660,0.0,0.0,0.0,439437.0,12499843.0,1541233418.021
0.0,6.383,93.617,0.0,0.0,0.0,444911.0,12500010.0,1541233419.021
2.062,8.247,89.691,0.0,0.0,0.0,447824.0,12499492.0,1541233420.021
2.041,6.122,90.816,0.0,0.0,1.020,438257.0,12495841.0,1541233421.021
1.020,8.163,90.816,0.0,0.0,0.0,440863.0,12504274.0,1541233422.021
2.105,9.474,88.421,0.0,0.0,0.0,445707.0,12499652.0,1541233423.021
1.042,7.292,90.625,0.0,0.0,1.042,438782.0,12475786.0,1541233424.021
0.0,6.316,93.684,0.0,0.0,0.0,440531.0,12525698.0,1541233425.026
3.191,4.255,92.553,0.0,0.0,0.0,448895.0,12499157.0,1541233426.021
0.0,4.348,95.652,0.0,0.0,0.0,447336.0,12499728.0,1541233427.021
1.075,4.301,93.548,0.0,0.0,1.075,447978.0,12500401.0,1541233428.021
2.083,6.250,91.667,0.0,0.0,0.0,456548.0,12500014.0,1541233429.021
2.062,6.186,91.753,0.0,0.0,0.0,440393.0,12499567.0,1541233430.021
0.0,5.263,93.684,0.0,0.0,1.053,443466.0,12477193.0,1541233431.021
3.125,7.292,89.583,0.0,0.0,0.0,449038.0,12522467.0,1541233432.021
1.042,9.375,89.583,0.0,0.0,0.0,439656.0,12500151.0,1541233433.021
1.042,7.292,91.667,0.0,0.0,0.0,440221.0,12497970.0,1541233434.021
2.105,4.211,92.632,0.0,0.0,1.053,458587.0,12646527.0,1541233435.021
2.062,7.216,89.691,0.0,0.0,1.031,456247.0,12551208.0,1541233436.021
0.0,5.319,94.681,0.0,0.0,0.0,444379.0,12499968.0,1541233437.021
1.099,4.396,94.505,0.0,0.0,0.0,442343.0,12499698.0,1541233438.021
3.158,6.316,90.526,0.0,0.0,0.0,448517.0,12489082.0,1541233439.021
1.042,6.250,92.708,0.0,0.0,0.0,443146.0,12487996.0,1541233440.022
1.020,7.143,90.816,0.0,0.0,1.020,441436.0,12522337.0,1541233441.022
3.158,5.263,90.526,0.0,0.0,1.053,450687.0,12500909.0,1541233442.021
2.041,9.184,85.714,2.041,0.0,1.020,441692.0,12500038.0,1541233443.021
1.075,4.301,94.624,0.0,0.0,0.0,439666.0,12498685.0,1541233444.021
2.062,7.216,90.722,0.0,0.0,0.0,447950.0,12500940.0,1541233445.021
0.0,8.333,91.667,0.0,0.0,0.0,444561.0,12500216.0,1541233446.021
1.042,6.250,91.667,0.0,0.0,1.042,447098.0,12648230.0,1541233447.021
2.062,10.309,87.629,0.0,0.0,0.0,455285.0,12547358.0,1541233448.021
1.042,4.167,93.750,0.0,0.0,1.042,405449.0,11262861.0,1541233449.021
