"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:48:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.362,0.356,98.986,0.146,0.0,0.150,0.0,0.0,1541227732.613
1.523,2.030,94.924,0.0,0.0,1.523,3616071.0,130057.0,1541227733.614
1.015,3.046,94.416,0.0,0.0,1.523,4934366.0,171546.0,1541227734.614
2.062,3.093,93.814,0.0,0.0,1.031,4353067.0,157627.0,1541227735.614
1.515,1.515,94.949,0.0,0.0,2.020,4429892.0,158691.0,1541227736.614
1.020,2.041,95.918,0.0,0.0,1.020,4298664.0,150097.0,1541227737.614
1.015,3.046,94.416,0.0,0.0,1.523,4364065.0,152925.0,1541227738.614
1.031,1.546,96.392,0.0,0.0,1.031,4529384.0,162078.0,1541227739.614
1.523,2.030,95.431,0.0,0.0,1.015,4407935.0,155121.0,1541227740.614
2.0,3.0,94.0,0.0,0.0,1.0,4485977.0,157985.0,1541227741.614
1.531,2.551,94.898,0.0,0.0,1.020,4486170.0,160649.0,1541227742.614
1.531,2.551,95.408,0.0,0.0,0.510,4488705.0,156247.0,1541227743.614
1.500,4.0,93.500,0.0,0.0,1.0,4398420.0,153690.0,1541227744.614
2.010,2.513,93.970,0.0,0.0,1.508,4551087.0,162902.0,1541227745.614
1.531,2.041,95.918,0.0,0.0,0.510,4441833.0,155465.0,1541227746.614
0.513,1.538,95.897,0.0,0.0,2.051,4338343.0,152312.0,1541227747.614
1.546,2.577,95.361,0.0,0.0,0.515,4482442.0,161201.0,1541227748.614
1.515,2.525,94.949,0.0,0.0,1.010,4381872.0,154099.0,1541227749.614
1.515,2.020,95.455,0.0,0.0,1.010,4554565.0,159606.0,1541227750.614
1.031,2.062,95.876,0.0,0.0,1.031,4434513.0,159186.0,1541227751.614
2.010,2.513,94.472,0.0,0.0,1.005,4337738.0,151599.0,1541227752.614
2.041,1.531,95.408,0.0,0.0,1.020,4501785.0,156804.0,1541227753.614
2.020,2.020,94.444,0.0,0.0,1.515,4464746.0,160159.0,1541227754.614
1.020,2.551,95.918,0.0,0.0,0.510,4350592.0,151895.0,1541227755.614
1.531,1.531,95.918,0.0,0.0,1.020,4467061.0,155495.0,1541227756.614
1.515,2.525,94.949,0.0,0.0,1.010,4451978.0,160178.0,1541227757.614
0.515,2.577,94.330,1.546,0.0,1.031,4475680.0,155745.0,1541227758.614
1.020,1.531,95.918,0.0,0.0,1.531,4506423.0,157320.0,1541227759.614
1.531,2.041,94.898,0.0,0.0,1.531,4611352.0,164610.0,1541227760.614
1.026,1.538,96.410,0.0,0.0,1.026,4484253.0,155948.0,1541227761.614
0.505,2.525,94.949,0.0,0.0,2.020,4376056.0,152203.0,1541227762.614
2.513,3.518,92.965,0.0,0.0,1.005,4438684.0,159151.0,1541227763.614
0.510,2.041,95.918,0.0,0.0,1.531,4510954.0,157710.0,1541227764.614
2.020,2.020,94.949,0.0,0.0,1.010,4454531.0,155577.0,1541227765.614
1.531,2.041,94.898,0.0,0.0,1.531,4382514.0,157310.0,1541227766.614
1.523,2.030,94.924,0.0,0.0,1.523,4458591.0,155406.0,1541227767.614
2.010,3.015,93.467,0.0,0.0,1.508,4472267.0,156675.0,1541227768.614
1.531,1.531,95.408,0.0,0.0,1.531,4499097.0,161034.0,1541227769.614
0.510,1.020,95.918,0.0,0.0,2.551,4359532.0,152530.0,1541227770.614
1.523,2.538,95.431,0.0,0.0,0.508,4502171.0,157256.0,1541227771.614
1.538,1.538,95.897,0.0,0.0,1.026,4338682.0,155154.0,1541227772.614
2.010,2.513,93.970,0.0,0.0,1.508,4485330.0,157211.0,1541227773.614
0.510,3.061,95.408,0.0,0.0,1.020,4519364.0,157593.0,1541227774.613
2.020,3.030,94.444,0.0,0.0,0.505,4421617.0,158836.0,1541227775.614
1.523,2.030,95.939,0.0,0.0,0.508,4420208.0,154726.0,1541227776.614
0.513,1.538,96.410,0.0,0.0,1.538,4372105.0,152494.0,1541227777.614
2.020,3.535,92.929,0.0,0.0,1.515,4464920.0,160358.0,1541227778.614
1.031,2.062,96.907,0.0,0.0,0.0,4476242.0,156410.0,1541227779.614
1.515,1.515,95.455,0.0,0.0,1.515,4440982.0,154458.0,1541227780.614
1.531,1.531,95.408,0.0,0.0,1.531,4377677.0,156624.0,1541227781.614
1.026,2.051,95.897,0.0,0.0,1.026,4458511.0,155310.0,1541227782.614
2.525,2.525,93.939,0.0,0.0,1.010,4441702.0,155305.0,1541227783.614
2.513,3.015,93.467,0.0,0.0,1.005,4551095.0,162910.0,1541227784.614
1.010,3.030,94.949,0.0,0.0,1.010,4367688.0,152240.0,1541227785.614
1.493,1.990,94.030,0.0,0.0,2.488,4415299.0,153894.0,1541227786.614
2.062,1.546,95.876,0.0,0.0,0.515,4473135.0,160140.0,1541227787.614
0.518,1.554,96.373,0.0,0.0,1.554,4411406.0,154108.0,1541227788.614
1.0,3.500,93.500,0.500,0.0,1.500,4363370.0,152251.0,1541227789.614
1.970,3.941,92.611,0.0,0.0,1.478,4361771.0,152742.0,1541227790.614
2.538,2.030,94.924,0.0,0.0,0.508,4587748.0,163972.0,1541227791.614
2.513,2.010,93.970,0.0,0.0,1.508,4320342.0,150781.0,1541227792.614
