"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:05:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.697,0.792,97.918,0.131,0.0,0.461,0.0,0.0,1541235906.176
1.010,0.505,98.485,0.0,0.0,0.0,941175.0,46394.0,1541235907.177
0.500,2.500,94.0,0.0,0.0,3.0,4279961.0,152238.0,1541235908.177
0.505,2.525,94.444,0.0,0.0,2.525,4426339.0,152803.0,1541235909.177
1.523,3.553,93.401,0.0,0.0,1.523,4255547.0,155667.0,1541235910.177
1.508,2.513,91.960,0.0,0.0,4.020,4238521.0,155756.0,1541235911.177
1.493,2.488,93.532,0.0,0.0,2.488,4302301.0,148198.0,1541235912.177
1.523,2.538,94.416,0.0,0.0,1.523,4416162.0,154769.0,1541235913.177
1.005,2.010,93.970,0.0,0.0,3.015,4235997.0,147320.0,1541235914.177
1.026,2.051,95.385,0.0,0.0,1.538,4375046.0,148127.0,1541235915.177
1.990,2.985,93.035,0.0,0.0,1.990,4393808.0,154395.0,1541235916.177
1.010,2.020,94.444,0.0,0.0,2.525,4459638.0,155505.0,1541235917.177
2.030,1.523,94.924,0.0,0.0,1.523,5141788.0,176594.0,1541235918.177
1.0,3.0,93.0,0.0,0.0,3.0,4466567.0,159192.0,1541235919.177
0.500,3.500,93.0,0.0,0.0,3.0,4454177.0,150922.0,1541235920.177
2.010,2.010,93.970,0.0,0.0,2.010,4280952.0,149517.0,1541235921.177
2.041,2.041,94.898,0.0,0.0,1.020,4434745.0,158507.0,1541235922.177
0.508,2.538,94.924,0.0,0.0,2.030,4206804.0,147727.0,1541235923.177
1.515,1.515,94.949,0.0,0.0,2.020,4347923.0,151039.0,1541235924.177
2.538,2.538,92.893,0.0,0.0,2.030,4478345.0,156093.0,1541235925.177
1.508,2.513,93.970,0.0,0.0,2.010,4345456.0,148338.0,1541235926.177
1.531,1.020,95.918,0.0,0.0,1.531,4235277.0,147337.0,1541235927.177
1.026,2.051,95.897,0.0,0.0,1.026,4420480.0,154240.0,1541235928.177
1.515,1.010,94.949,0.0,0.0,2.525,4370996.0,147510.0,1541235929.177
1.531,1.020,94.388,0.0,0.0,3.061,4265690.0,148932.0,1541235930.177
2.030,2.030,92.893,1.523,0.0,1.523,4390605.0,153841.0,1541235931.177
1.010,2.020,94.949,0.0,0.0,2.020,4278258.0,147882.0,1541235932.177
0.510,2.041,95.408,0.0,0.0,2.041,4315093.0,147905.0,1541235933.177
2.488,2.488,92.537,0.0,0.0,2.488,4432969.0,154469.0,1541235934.177
1.015,3.553,93.909,0.0,0.0,1.523,4348496.0,148208.0,1541235935.177
0.0,3.046,94.924,0.0,0.0,2.030,4348723.0,148597.0,1541235936.177
1.990,2.985,93.035,0.0,0.0,1.990,4314864.0,152335.0,1541235937.177
1.493,2.985,93.532,0.0,0.0,1.990,4367987.0,149932.0,1541235938.177
1.026,2.051,95.385,0.0,0.0,1.538,4383889.0,148723.0,1541235939.177
2.513,3.518,92.965,0.0,0.0,1.005,4334905.0,153828.0,1541235940.177
1.523,2.030,94.924,0.0,0.0,1.523,4343216.0,149024.0,1541235941.177
1.015,1.015,95.431,0.0,0.0,2.538,4308751.0,148314.0,1541235942.177
1.531,2.041,94.898,0.0,0.0,1.531,4380905.0,156236.0,1541235943.177
1.538,1.538,95.385,0.0,0.0,1.538,4509955.0,156135.0,1541235944.177
1.523,2.538,93.909,0.0,0.0,2.030,4294522.0,149752.0,1541235945.177
1.990,2.985,92.537,0.0,0.0,2.488,4240222.0,155059.0,1541235946.177
0.518,1.554,96.373,0.0,0.0,1.554,4474037.0,153456.0,1541235947.177
1.010,3.030,94.444,0.0,0.0,1.515,4670527.0,158324.0,1541235948.177
2.525,1.010,93.939,0.0,0.0,2.525,4660634.0,166247.0,1541235949.177
1.0,4.500,92.500,0.0,0.0,2.0,4237794.0,148574.0,1541235950.177
1.0,2.500,94.0,0.0,0.0,2.500,4353554.0,150758.0,1541235951.177
1.515,2.020,93.939,0.0,0.0,2.525,4370487.0,154728.0,1541235952.177
1.531,2.041,95.408,0.0,0.0,1.020,4298704.0,146721.0,1541235953.177
1.523,2.538,95.431,0.0,0.0,0.508,4367278.0,149123.0,1541235954.177
2.525,2.525,92.929,0.0,0.0,2.020,4364088.0,153996.0,1541235955.177
0.995,1.990,93.532,0.0,0.0,3.483,4345619.0,147693.0,1541235956.177
1.0,2.500,94.0,0.0,0.0,2.500,4261484.0,148544.0,1541235957.177
1.546,1.031,96.392,0.0,0.0,1.031,4292681.0,153234.0,1541235958.177
0.510,2.551,95.918,0.0,0.0,1.020,4433701.0,150766.0,1541235959.177
0.0,3.553,94.416,0.0,0.0,2.030,4377349.0,150214.0,1541235960.177
1.015,1.523,94.924,0.0,0.0,2.538,4342453.0,154873.0,1541235961.177
2.010,2.010,92.462,1.508,0.0,2.010,4319454.0,150366.0,1541235962.177
1.493,2.488,93.532,0.0,0.0,2.488,4353582.0,151011.0,1541235963.177
1.020,2.041,95.408,0.0,0.0,1.531,4423031.0,158074.0,1541235964.177
1.531,2.551,94.388,0.0,0.0,1.531,4290030.0,148988.0,1541235965.177
1.500,3.0,93.500,0.0,0.0,2.0,5204565.0,174232.0,1541235966.177
