"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:19:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.459,0.465,98.696,0.148,0.0,0.231,0.0,0.0,1541229555.069
2.525,1.515,93.939,0.0,0.0,2.020,4256938.0,152251.0,1541229556.070
1.026,1.538,95.897,0.0,0.0,1.538,4722323.0,164229.0,1541229557.070
1.010,2.525,94.949,0.0,0.0,1.515,4644393.0,161345.0,1541229558.070
1.531,2.041,95.918,0.0,0.0,0.510,4308470.0,154351.0,1541229559.070
1.515,1.515,95.455,0.0,0.0,1.515,4276815.0,149100.0,1541229560.070
2.041,1.020,94.388,1.531,0.0,1.020,4341457.0,149976.0,1541229561.070
1.010,2.525,94.949,0.0,0.0,1.515,4300478.0,155593.0,1541229562.070
1.523,1.015,95.939,0.0,0.0,1.523,4427822.0,153508.0,1541229563.070
1.015,2.030,95.431,0.0,0.0,1.523,4445244.0,154969.0,1541229564.070
2.030,1.015,94.924,0.0,0.0,2.030,4418008.0,159529.0,1541229565.070
2.030,2.030,94.416,0.0,0.0,1.523,4510931.0,157690.0,1541229566.070
2.041,1.531,95.918,0.0,0.0,0.510,4342482.0,152247.0,1541229567.070
1.026,2.564,95.897,0.0,0.0,0.513,4412404.0,157875.0,1541229568.070
0.503,3.015,94.472,0.0,0.0,2.010,4437221.0,154296.0,1541229569.070
0.515,2.577,96.907,0.0,0.0,0.0,4398925.0,154784.0,1541229570.070
2.051,2.564,93.846,0.0,0.0,1.538,4344930.0,157577.0,1541229571.070
1.020,2.041,95.408,0.0,0.0,1.531,4528895.0,158806.0,1541229572.070
2.010,2.010,94.975,0.0,0.0,1.005,4611773.0,162923.0,1541229573.070
2.030,1.523,94.924,0.0,0.0,1.523,4594354.0,164686.0,1541229574.070
1.026,1.538,95.897,0.0,0.0,1.538,4623044.0,160037.0,1541229575.070
2.051,2.051,94.872,0.0,0.0,1.026,4510037.0,157555.0,1541229576.070
2.030,1.523,94.416,0.0,0.0,2.030,4624978.0,165832.0,1541229577.070
0.503,3.518,94.975,0.0,0.0,1.005,4619234.0,161568.0,1541229578.070
2.500,3.500,93.0,0.0,0.0,1.0,4441260.0,154639.0,1541229579.070
2.020,1.515,94.444,0.0,0.0,2.020,4512133.0,161698.0,1541229580.070
1.020,2.041,95.408,0.0,0.0,1.531,4597421.0,160606.0,1541229581.070
1.523,3.046,94.924,0.0,0.0,0.508,4359664.0,152692.0,1541229582.070
2.513,3.015,93.467,0.0,0.0,1.005,4647370.0,167378.0,1541229583.070
1.026,1.026,96.923,0.0,0.0,1.026,4506775.0,158038.0,1541229584.070
0.513,2.051,96.410,0.0,0.0,1.026,4563463.0,160187.0,1541229585.070
2.551,1.020,95.408,0.0,0.0,1.020,4465055.0,160362.0,1541229586.070
1.523,3.046,94.416,0.0,0.0,1.015,4325508.0,152173.0,1541229587.070
1.531,1.531,95.918,0.0,0.0,1.020,4343228.0,152960.0,1541229588.070
1.523,2.030,95.431,0.0,0.0,1.015,4333960.0,151949.0,1541229589.070
1.531,1.020,95.918,0.0,0.0,1.531,4278702.0,153912.0,1541229590.070
1.020,1.531,95.918,0.0,0.0,1.531,4364007.0,153024.0,1541229591.070
2.0,3.0,92.0,1.0,0.0,2.0,4312207.0,151068.0,1541229592.070
1.554,0.518,96.891,0.0,0.0,1.036,4334825.0,155566.0,1541229593.070
0.508,2.538,95.431,0.0,0.0,1.523,4449838.0,155147.0,1541229594.070
2.500,2.500,94.0,0.0,0.0,1.0,4255706.0,148905.0,1541229595.070
1.020,2.551,95.408,0.0,0.0,1.020,4287148.0,153914.0,1541229596.070
2.551,1.531,95.408,0.0,0.0,0.510,4363224.0,151776.0,1541229597.070
1.005,3.518,94.472,0.0,0.0,1.005,4302496.0,149663.0,1541229598.070
2.538,3.046,92.893,0.0,0.0,1.523,4315324.0,156445.0,1541229599.070
1.523,1.015,95.431,0.0,0.0,2.030,4307670.0,151568.0,1541229600.070
1.026,1.026,96.923,0.0,0.0,1.026,4311846.0,150258.0,1541229601.070
2.538,3.046,93.909,0.0,0.0,0.508,4299998.0,154653.0,1541229602.070
0.510,2.041,96.429,0.0,0.0,1.020,4380293.0,151712.0,1541229603.070
2.010,1.508,94.975,0.0,0.0,1.508,4354400.0,151369.0,1541229604.070
2.525,2.020,93.939,0.0,0.0,1.515,4334623.0,155026.0,1541229605.070
2.488,2.488,94.030,0.0,0.0,0.995,4315828.0,150982.0,1541229606.070
1.015,2.538,94.924,0.0,0.0,1.523,4320000.0,149920.0,1541229607.070
2.513,1.508,94.472,0.0,0.0,1.508,4347483.0,155325.0,1541229608.070
1.515,3.030,94.444,0.0,0.0,1.010,4320051.0,151150.0,1541229609.070
1.010,2.020,94.949,0.0,0.0,2.020,4337706.0,151024.0,1541229610.070
2.030,2.030,94.924,0.0,0.0,1.015,4338557.0,155201.0,1541229611.070
2.020,2.020,94.444,0.0,0.0,1.515,4289738.0,150419.0,1541229612.070
1.515,2.525,95.455,0.0,0.0,0.505,4371660.0,151818.0,1541229613.070
2.500,3.0,93.500,0.0,0.0,1.0,4334167.0,154943.0,1541229614.070
0.513,2.051,96.923,0.0,0.0,0.513,4142343.0,143430.0,1541229615.070
