"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:38:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.505,0.528,98.546,0.145,0.0,0.276,0.0,0.0,1541230683.538
1.980,1.980,94.059,0.0,0.0,1.980,119050.0,3626170.0,1541230684.538
1.531,3.571,91.837,0.0,0.0,3.061,231716.0,6823041.0,1541230685.539
1.538,6.154,88.718,0.0,0.0,3.590,374986.0,11220370.0,1541230686.538
2.094,3.141,92.147,0.0,0.0,2.618,352950.0,10601256.0,1541230687.538
3.077,4.103,88.718,0.0,0.0,4.103,373644.0,11007664.0,1541230688.538
5.0,4.0,87.500,0.0,0.0,3.500,374128.0,11231137.0,1541230689.538
3.061,3.571,88.776,0.0,0.0,4.592,373182.0,11162816.0,1541230690.538
3.061,4.082,86.735,0.0,0.0,6.122,373006.0,10989352.0,1541230691.538
2.551,3.571,89.286,0.0,0.0,4.592,396868.0,11899478.0,1541230692.538
3.608,4.639,89.175,0.0,0.0,2.577,384080.0,11531718.0,1541230693.539
2.604,3.125,89.062,0.0,0.0,5.208,419122.0,12356752.0,1541230694.538
2.564,5.128,88.718,0.0,0.0,3.590,419418.0,12580308.0,1541230695.539
2.062,4.124,89.691,0.0,0.0,4.124,357396.0,10704334.0,1541230696.538
2.062,3.608,90.206,0.0,0.0,4.124,370458.0,10930713.0,1541230697.538
3.960,6.436,86.139,0.0,0.0,3.465,376562.0,11301058.0,1541230698.538
2.577,5.670,89.691,0.0,0.0,2.062,390600.0,11702336.0,1541230699.538
4.082,4.592,87.245,0.0,0.0,4.082,403454.0,11875823.0,1541230700.538
2.041,6.633,87.245,0.0,0.0,4.082,392362.0,11773610.0,1541230701.538
3.061,4.082,88.776,0.0,0.0,4.082,380132.0,11400342.0,1541230702.538
3.077,4.615,88.718,0.0,0.0,3.590,378130.0,11148836.0,1541230703.538
3.046,4.569,88.325,0.0,0.0,4.061,391208.0,11744305.0,1541230704.538
1.546,4.124,89.691,0.0,0.0,4.639,400580.0,12011348.0,1541230705.538
3.030,6.566,86.364,0.0,0.0,4.040,387510.0,11418712.0,1541230706.538
3.158,3.158,91.053,0.0,0.0,2.632,368204.0,11028450.0,1541230707.538
3.077,3.590,88.205,1.538,0.0,3.590,374730.0,11224207.0,1541230708.539
4.040,5.556,86.364,0.0,0.0,4.040,393108.0,11614305.0,1541230709.538
0.515,5.670,89.691,0.0,0.0,4.124,378730.0,11350142.0,1541230710.538
3.109,5.181,88.601,0.0,0.0,3.109,394686.0,11803046.0,1541230711.538
3.077,4.103,88.718,0.0,0.0,4.103,390686.0,11724725.0,1541230712.538
3.093,4.124,88.660,0.0,0.0,4.124,366834.0,10834336.0,1541230713.538
3.093,3.093,89.691,0.0,0.0,4.124,385496.0,11523215.0,1541230714.538
4.020,4.020,87.437,0.0,0.0,4.523,390412.0,11717719.0,1541230715.538
4.663,4.663,88.601,0.0,0.0,2.073,390610.0,11524956.0,1541230716.538
2.500,6.0,87.0,0.0,0.0,4.500,390970.0,11713574.0,1541230717.538
4.500,5.0,87.500,0.0,0.0,3.0,367018.0,10988389.0,1541230718.539
2.604,3.646,89.583,0.0,0.0,4.167,377412.0,11150247.0,1541230719.538
2.488,4.975,86.567,0.0,0.0,5.970,397996.0,11912134.0,1541230720.538
3.109,4.663,89.119,0.0,0.0,3.109,391888.0,11737369.0,1541230721.538
3.608,3.608,88.660,0.0,0.0,4.124,395576.0,11694122.0,1541230722.538
1.538,6.154,89.231,0.0,0.0,3.077,387342.0,11605884.0,1541230723.538
3.500,5.0,86.500,0.0,0.0,5.0,410932.0,12307705.0,1541230724.538
3.125,5.208,88.542,0.0,0.0,3.125,426160.0,12583288.0,1541230725.538
2.051,7.179,87.692,0.0,0.0,3.077,434044.0,13015154.0,1541230726.538
3.0,4.500,87.0,0.0,0.0,5.500,383452.0,11488425.0,1541230727.538
3.483,4.975,86.070,0.0,0.0,5.473,380398.0,11246558.0,1541230728.538
3.093,4.639,89.175,0.0,0.0,3.093,402772.0,12058946.0,1541230729.538
2.538,6.091,87.310,0.0,0.0,4.061,414828.0,12432201.0,1541230730.538
3.590,4.615,87.179,0.0,0.0,4.615,378104.0,11151579.0,1541230731.538
3.553,4.061,88.325,0.0,0.0,4.061,374166.0,11204577.0,1541230732.538
2.551,4.592,89.286,0.0,0.0,3.571,382826.0,11466088.0,1541230733.538
1.538,5.128,89.231,0.0,0.0,4.103,386136.0,11428458.0,1541230734.538
2.564,3.590,89.744,0.0,0.0,4.103,386050.0,11548636.0,1541230735.538
2.591,5.181,89.119,0.0,0.0,3.109,376906.0,11282984.0,1541230736.538
4.0,6.0,86.0,0.0,0.0,4.0,369742.0,10905705.0,1541230737.538
2.941,6.863,85.784,0.0,0.0,4.412,369648.0,11098368.0,1541230738.538
1.058,3.704,91.534,0.529,0.0,3.175,375116.0,11247241.0,1541230739.538
3.046,5.076,88.325,0.0,0.0,3.553,377342.0,11101253.0,1541230740.538
5.528,6.533,83.920,0.0,0.0,4.020,362850.0,10793509.0,1541230741.538
1.604,2.139,92.513,0.0,0.0,3.743,371716.0,11153022.0,1541230742.538
3.077,4.103,90.256,0.0,0.0,2.564,331968.0,9725064.0,1541230743.539
