"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:35:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.510,2.509,95.145,0.543,0.0,0.292,0.0,0.0,1541237734.524
3.297,3.297,93.407,0.0,0.0,0.0,431225.0,11865377.0,1541237735.525
1.031,10.309,88.660,0.0,0.0,0.0,455625.0,12531729.0,1541237736.525
2.105,6.316,91.579,0.0,0.0,0.0,468663.0,12435524.0,1541237737.525
1.064,5.319,91.489,0.0,0.0,2.128,469826.0,12471622.0,1541237738.525
1.075,5.376,93.548,0.0,0.0,0.0,473803.0,12789563.0,1541237739.525
3.061,7.143,89.796,0.0,0.0,0.0,457580.0,12402699.0,1541237740.525
2.041,9.184,87.755,0.0,0.0,1.020,468232.0,12546477.0,1541237741.525
1.020,7.143,90.816,0.0,0.0,1.020,452031.0,12682855.0,1541237742.525
2.083,7.292,90.625,0.0,0.0,0.0,458050.0,12536869.0,1541237743.525
2.062,7.216,90.722,0.0,0.0,0.0,451110.0,12464059.0,1541237744.525
2.020,7.071,89.899,0.0,0.0,1.010,451669.0,12560698.0,1541237745.525
0.0,6.452,93.548,0.0,0.0,0.0,456181.0,12471902.0,1541237746.525
1.020,6.122,89.796,2.041,0.0,1.020,446582.0,12361600.0,1541237747.525
1.020,7.143,91.837,0.0,0.0,0.0,453257.0,12618230.0,1541237748.525
2.041,7.143,89.796,0.0,0.0,1.020,452599.0,12540292.0,1541237749.525
0.0,5.263,94.737,0.0,0.0,0.0,451125.0,12658356.0,1541237750.525
2.083,6.250,90.625,0.0,0.0,1.042,447085.0,12349851.0,1541237751.525
1.053,7.368,90.526,0.0,0.0,1.053,464882.0,12696146.0,1541237752.525
1.053,5.263,93.684,0.0,0.0,0.0,445691.0,12436003.0,1541237753.525
0.0,10.891,88.119,0.0,0.0,0.990,456785.0,12502265.0,1541237754.525
0.0,7.216,92.784,0.0,0.0,0.0,455735.0,12506272.0,1541237755.525
3.125,7.292,89.583,0.0,0.0,0.0,454578.0,12516354.0,1541237756.525
0.0,7.292,92.708,0.0,0.0,0.0,475310.0,12798369.0,1541237757.525
0.0,6.316,92.632,0.0,0.0,1.053,449248.0,12437827.0,1541237758.525
2.083,5.208,91.667,0.0,0.0,1.042,462525.0,12502216.0,1541237759.525
2.041,6.122,90.816,0.0,0.0,1.020,454276.0,12534513.0,1541237760.525
1.020,9.184,88.776,0.0,0.0,1.020,463849.0,12489169.0,1541237761.525
5.155,6.186,88.660,0.0,0.0,0.0,455069.0,12471074.0,1541237762.525
2.020,7.071,89.899,0.0,0.0,1.010,457512.0,12523132.0,1541237763.525
2.062,6.186,91.753,0.0,0.0,0.0,450567.0,12545637.0,1541237764.525
1.020,8.163,89.796,0.0,0.0,1.020,463584.0,12623140.0,1541237765.525
4.040,6.061,88.889,0.0,0.0,1.010,448392.0,12491010.0,1541237766.525
1.020,7.143,91.837,0.0,0.0,0.0,450344.0,12542164.0,1541237767.528
1.075,5.376,93.548,0.0,0.0,0.0,458380.0,12491380.0,1541237768.525
2.062,6.186,91.753,0.0,0.0,0.0,458161.0,12533549.0,1541237769.525
1.010,8.081,89.899,0.0,0.0,1.010,463994.0,12453971.0,1541237770.525
2.128,7.447,89.362,0.0,0.0,1.064,462484.0,12501963.0,1541237771.525
1.020,8.163,90.816,0.0,0.0,0.0,460311.0,12547764.0,1541237772.525
1.042,5.208,92.708,0.0,0.0,1.042,451907.0,12380540.0,1541237773.526
3.061,6.122,88.776,0.0,0.0,2.041,455615.0,12628758.0,1541237774.525
0.0,9.184,90.816,0.0,0.0,0.0,447116.0,12469395.0,1541237775.525
2.105,6.316,91.579,0.0,0.0,0.0,446063.0,12465398.0,1541237776.525
3.158,5.263,90.526,1.053,0.0,0.0,458214.0,12566007.0,1541237777.525
1.031,8.247,90.722,0.0,0.0,0.0,448605.0,12496012.0,1541237778.525
2.105,4.211,93.684,0.0,0.0,0.0,454562.0,12491281.0,1541237779.525
2.083,5.208,91.667,0.0,0.0,1.042,460661.0,12437703.0,1541237780.525
2.083,7.292,90.625,0.0,0.0,0.0,446122.0,12509426.0,1541237781.525
2.062,5.155,91.753,0.0,0.0,1.031,450098.0,12565798.0,1541237782.525
1.020,9.184,89.796,0.0,0.0,0.0,461861.0,12619964.0,1541237783.525
1.031,8.247,90.722,0.0,0.0,0.0,459527.0,12511445.0,1541237784.525
1.031,7.216,91.753,0.0,0.0,0.0,451486.0,12499109.0,1541237785.525
1.042,8.333,89.583,0.0,0.0,1.042,461831.0,12539814.0,1541237786.525
1.020,7.143,90.816,0.0,0.0,1.020,448450.0,12465584.0,1541237787.525
2.105,4.211,93.684,0.0,0.0,0.0,445712.0,12508319.0,1541237788.525
1.064,4.255,94.681,0.0,0.0,0.0,453740.0,12496044.0,1541237789.525
3.061,6.122,89.796,0.0,0.0,1.020,454393.0,12482165.0,1541237790.525
2.128,4.255,92.553,0.0,0.0,1.064,457382.0,12506673.0,1541237791.525
1.053,5.263,93.684,0.0,0.0,0.0,463910.0,12537631.0,1541237792.525
0.0,6.316,93.684,0.0,0.0,0.0,467019.0,12718252.0,1541237793.525
1.042,5.208,93.750,0.0,0.0,0.0,455849.0,12484310.0,1541237794.525
