"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:51:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.369,0.364,98.967,0.145,0.0,0.155,0.0,0.0,1541227904.850
0.995,2.488,94.527,0.0,0.0,1.990,3060129.0,106335.0,1541227905.850
1.523,3.046,94.416,0.0,0.0,1.015,4615733.0,164822.0,1541227906.850
1.026,1.538,96.410,0.0,0.0,1.026,4436883.0,154572.0,1541227907.850
2.041,2.041,94.898,0.0,0.0,1.020,4497580.0,156806.0,1541227908.850
1.523,2.030,95.431,0.0,0.0,1.015,4031679.0,144833.0,1541227909.850
0.508,1.523,96.447,0.0,0.0,1.523,3528361.0,123499.0,1541227910.850
0.513,1.026,97.436,0.0,0.0,1.026,3788035.0,132492.0,1541227911.851
2.051,1.026,95.897,0.0,0.0,1.026,4018840.0,144564.0,1541227912.850
1.531,1.020,95.918,0.0,0.0,1.531,4083410.0,143959.0,1541227913.850
0.505,2.525,96.465,0.0,0.0,0.505,3256065.0,114481.0,1541227914.850
2.020,2.525,92.929,1.010,0.0,1.515,3285056.0,121100.0,1541227915.850
1.015,1.015,96.954,0.0,0.0,1.015,3376253.0,117496.0,1541227916.850
1.010,1.010,96.465,0.0,0.0,1.515,3272499.0,114047.0,1541227917.850
1.031,1.031,96.907,0.0,0.0,1.031,3477887.0,125875.0,1541227918.850
1.010,2.020,95.960,0.0,0.0,1.010,3532330.0,123225.0,1541227919.850
0.510,2.041,96.939,0.0,0.0,0.510,3463304.0,121086.0,1541227920.850
2.010,1.508,95.477,0.0,0.0,1.005,3105578.0,112845.0,1541227921.850
1.531,1.020,97.449,0.0,0.0,0.0,3022017.0,105828.0,1541227922.850
2.010,2.010,94.975,0.0,0.0,1.005,3329516.0,117029.0,1541227923.850
1.515,1.515,95.960,0.0,0.0,1.010,3270378.0,118808.0,1541227924.850
1.010,2.525,95.960,0.0,0.0,0.505,3438252.0,121261.0,1541227925.850
0.995,2.488,95.025,0.0,0.0,1.493,3419872.0,119407.0,1541227926.850
1.538,1.026,96.410,0.0,0.0,1.026,4265874.0,153514.0,1541227927.850
2.030,2.538,94.416,0.0,0.0,1.015,4342060.0,151746.0,1541227928.850
1.015,2.030,95.939,0.0,0.0,1.015,4393786.0,153296.0,1541227929.850
2.020,3.030,94.444,0.0,0.0,0.505,4304065.0,153958.0,1541227930.850
0.510,1.531,96.429,0.0,0.0,1.531,4285963.0,149988.0,1541227931.850
2.488,2.488,93.532,0.0,0.0,1.493,4320140.0,150663.0,1541227932.850
0.513,2.051,95.897,0.0,0.0,1.538,4442513.0,158713.0,1541227933.850
2.020,2.020,94.444,0.0,0.0,1.515,4320095.0,150606.0,1541227934.850
1.500,2.500,94.500,0.0,0.0,1.500,4397865.0,153148.0,1541227935.850
1.546,1.031,96.392,0.0,0.0,1.031,4425613.0,158590.0,1541227936.850
1.020,1.531,95.918,0.0,0.0,1.531,4345633.0,150999.0,1541227937.850
1.020,1.531,96.429,0.0,0.0,1.020,4458283.0,155046.0,1541227938.850
2.041,3.061,93.878,0.0,0.0,1.020,4408521.0,158476.0,1541227939.850
1.0,3.0,94.500,0.0,0.0,1.500,4419913.0,154381.0,1541227940.850
1.523,2.030,95.431,0.0,0.0,1.015,4416234.0,154998.0,1541227941.850
1.531,1.531,95.408,0.0,0.0,1.531,4343365.0,155724.0,1541227942.850
0.510,1.531,96.429,0.0,0.0,1.531,4397841.0,153123.0,1541227943.850
1.546,2.062,95.876,0.0,0.0,0.515,4484893.0,156704.0,1541227944.850
2.488,1.990,92.537,0.498,0.0,2.488,4365282.0,156801.0,1541227945.850
0.513,2.051,96.410,0.0,0.0,1.026,4381331.0,153463.0,1541227946.850
0.505,2.525,95.455,0.0,0.0,1.515,4428216.0,154265.0,1541227947.850
1.031,1.031,96.907,0.0,0.0,1.031,4425306.0,156338.0,1541227948.850
2.020,2.525,94.444,0.0,0.0,1.010,4368153.0,154671.0,1541227949.850
0.513,1.538,96.410,0.0,0.0,1.538,4458789.0,155641.0,1541227950.850
1.010,2.525,95.455,0.0,0.0,1.010,4333718.0,151801.0,1541227951.850
0.513,2.051,95.897,0.0,0.0,1.538,4408489.0,158216.0,1541227952.850
1.015,2.030,95.939,0.0,0.0,1.015,4411419.0,154271.0,1541227953.850
0.515,2.577,96.392,0.0,0.0,0.515,4333689.0,151654.0,1541227954.850
0.510,1.531,95.408,0.0,0.0,2.551,4503441.0,160600.0,1541227955.851
2.551,1.020,95.918,0.0,0.0,0.510,4506477.0,157984.0,1541227956.850
1.508,2.010,94.975,0.0,0.0,1.508,4497295.0,156471.0,1541227957.850
1.546,1.031,96.392,0.0,0.0,1.031,4550879.0,162653.0,1541227958.850
1.015,3.046,94.416,0.0,0.0,1.523,4419396.0,153769.0,1541227959.850
1.523,2.030,95.431,0.0,0.0,1.015,4484991.0,156817.0,1541227960.850
3.483,1.990,93.035,0.0,0.0,1.493,4469013.0,160234.0,1541227961.850
2.010,2.010,94.472,0.0,0.0,1.508,4376782.0,153055.0,1541227962.850
0.510,2.041,96.429,0.0,0.0,1.020,4419267.0,153620.0,1541227963.850
2.041,3.061,94.388,0.0,0.0,0.510,3858612.0,138784.0,1541227964.851
