"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:12:18 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.705,0.804,97.889,0.130,0.0,0.471,0.0,0.0,1541236338.414
0.510,1.020,97.449,0.0,0.0,1.020,106730.0,3230915.0,1541236339.414
2.513,2.513,92.462,0.0,0.0,2.513,200500.0,6010466.0,1541236340.415
2.591,3.627,91.710,0.0,0.0,2.073,264944.0,7770368.0,1541236341.414
2.073,2.591,94.301,0.0,0.0,1.036,250880.0,7516451.0,1541236342.414
1.538,3.077,91.795,0.0,0.0,3.590,262862.0,7873233.0,1541236343.414
2.051,2.051,92.308,0.0,0.0,3.590,256862.0,7544959.0,1541236344.414
3.046,3.046,91.878,0.0,0.0,2.030,268306.0,8040649.0,1541236345.414
1.036,3.109,92.746,0.0,0.0,3.109,262706.0,7872837.0,1541236346.414
1.562,2.083,93.229,0.0,0.0,3.125,276856.0,8124708.0,1541236347.414
2.062,2.577,93.814,0.0,0.0,1.546,249760.0,7483111.0,1541236348.414
2.041,3.061,92.347,0.0,0.0,2.551,264262.0,7923382.0,1541236349.414
2.577,2.062,92.784,0.0,0.0,2.577,268570.0,7870356.0,1541236350.414
2.030,4.061,91.371,0.0,0.0,2.538,254750.0,7633996.0,1541236351.414
1.031,2.577,93.814,0.0,0.0,2.577,254916.0,7642191.0,1541236352.414
2.564,2.051,92.308,0.0,0.0,3.077,268546.0,7876018.0,1541236353.414
2.463,5.419,88.177,0.0,0.0,3.941,285954.0,8569181.0,1541236354.415
1.493,3.483,91.045,0.0,0.0,3.980,245914.0,7360960.0,1541236355.414
2.051,4.103,90.769,0.0,0.0,3.077,276288.0,8112126.0,1541236356.414
2.041,2.551,92.347,0.0,0.0,3.061,291414.0,8732802.0,1541236357.414
1.031,2.577,92.784,0.0,0.0,3.608,261726.0,7839416.0,1541236358.414
3.046,2.538,91.371,0.0,0.0,3.046,273916.0,8036418.0,1541236359.414
1.015,4.569,92.893,0.0,0.0,1.523,243056.0,7273067.0,1541236360.414
2.051,1.538,92.821,0.0,0.0,3.590,248344.0,7449793.0,1541236361.414
1.546,2.062,92.784,0.0,0.0,3.608,271214.0,8037080.0,1541236362.418
3.046,3.553,90.355,0.0,0.0,3.046,258070.0,7642346.0,1541236363.414
0.510,3.571,92.857,0.0,0.0,3.061,249200.0,7466175.0,1541236364.414
1.031,2.577,93.299,0.0,0.0,3.093,264430.0,7927503.0,1541236365.415
2.062,5.155,91.237,0.0,0.0,1.546,271190.0,7956912.0,1541236366.414
2.020,3.535,91.919,0.0,0.0,2.525,254800.0,7621243.0,1541236367.414
2.525,3.030,91.414,0.0,0.0,3.030,261750.0,7853263.0,1541236368.414
1.523,3.046,91.371,1.015,0.0,3.046,255140.0,7483381.0,1541236369.414
1.026,3.077,93.333,0.0,0.0,2.564,265036.0,7948278.0,1541236370.414
2.513,3.518,90.452,0.0,0.0,3.518,260524.0,7797363.0,1541236371.414
1.531,3.571,92.857,0.0,0.0,2.041,247876.0,7256429.0,1541236372.414
2.591,2.073,94.301,0.0,0.0,1.036,236472.0,7085575.0,1541236373.414
2.030,1.523,92.386,0.0,0.0,4.061,257880.0,7725977.0,1541236374.415
2.564,2.564,92.821,0.0,0.0,2.051,263696.0,7730304.0,1541236375.414
1.554,3.627,93.264,0.0,0.0,1.554,257386.0,7709353.0,1541236376.414
3.030,2.020,92.424,0.0,0.0,2.525,247594.0,7420280.0,1541236377.414
1.596,1.596,95.745,0.0,0.0,1.064,266434.0,7811472.0,1541236378.414
1.523,4.061,90.863,0.0,0.0,3.553,288622.0,8640440.0,1541236379.414
2.083,2.083,93.229,0.0,0.0,2.604,266478.0,7990362.0,1541236380.414
3.518,2.513,89.950,0.0,0.0,4.020,271330.0,7952662.0,1541236381.414
2.538,4.061,90.863,0.0,0.0,2.538,273428.0,8204510.0,1541236382.414
1.523,4.569,91.371,0.0,0.0,2.538,273124.0,8175098.0,1541236383.414
1.554,2.591,93.782,0.0,0.0,2.073,258096.0,7562679.0,1541236384.414
2.538,2.538,91.878,0.0,0.0,3.046,285126.0,8541357.0,1541236385.414
1.031,2.577,93.299,0.0,0.0,3.093,260186.0,7797589.0,1541236386.414
2.500,5.0,89.0,0.0,0.0,3.500,268118.0,7856119.0,1541236387.415
0.518,4.145,92.746,0.0,0.0,2.591,281646.0,8449633.0,1541236388.414
2.083,1.562,93.750,0.0,0.0,2.604,284628.0,8531220.0,1541236389.414
3.109,2.591,91.710,0.0,0.0,2.591,308076.0,9051838.0,1541236390.414
2.030,2.538,92.386,0.0,0.0,3.046,269846.0,8086770.0,1541236391.414
2.551,5.102,89.286,0.0,0.0,3.061,266250.0,7916099.0,1541236392.414
2.030,3.046,91.878,0.0,0.0,3.046,246880.0,7214441.0,1541236393.414
1.546,2.577,93.814,0.0,0.0,2.062,259412.0,7772234.0,1541236394.415
1.546,2.577,93.814,0.0,0.0,2.062,270252.0,8091091.0,1541236395.414
1.546,1.546,92.784,0.0,0.0,4.124,255988.0,7499710.0,1541236396.414
1.026,4.615,91.795,0.0,0.0,2.564,263480.0,7893870.0,1541236397.414
3.046,3.046,91.878,0.0,0.0,2.030,256896.0,7623136.0,1541236398.414
