"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:00:47 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.692,0.786,97.935,0.132,0.0,0.456,0.0,0.0,1541235647.715
1.471,1.471,95.098,0.0,0.0,1.961,1150269.0,52518.0,1541235648.716
0.510,1.531,94.898,0.0,0.0,3.061,4335688.0,147534.0,1541235649.716
2.0,1.500,93.500,0.0,0.0,3.0,4365479.0,148073.0,1541235650.716
1.531,1.531,94.898,0.0,0.0,2.041,4437441.0,154641.0,1541235651.716
0.515,1.031,96.392,0.0,0.0,2.062,4370378.0,148610.0,1541235652.716
0.518,2.591,94.819,0.0,0.0,2.073,4256033.0,147524.0,1541235653.716
2.551,2.041,94.388,0.0,0.0,1.020,4349203.0,151563.0,1541235654.716
1.010,3.535,94.444,0.0,0.0,1.010,4338713.0,147102.0,1541235655.716
0.510,2.041,95.408,0.0,0.0,2.041,4405223.0,149356.0,1541235656.716
0.510,2.041,94.898,0.0,0.0,2.551,4384402.0,152872.0,1541235657.716
2.030,3.046,93.401,0.0,0.0,1.523,4317756.0,149728.0,1541235658.716
0.515,1.031,96.392,0.0,0.0,2.062,4344270.0,147541.0,1541235659.716
2.041,2.041,94.388,0.0,0.0,1.531,4353318.0,151680.0,1541235660.716
1.515,3.030,94.444,0.0,0.0,1.010,4431468.0,150206.0,1541235661.716
1.020,1.531,95.408,0.0,0.0,2.041,4374159.0,148199.0,1541235662.716
3.0,3.500,91.500,0.0,0.0,2.0,4437460.0,154596.0,1541235663.716
0.508,2.030,94.924,0.0,0.0,2.538,4383713.0,149008.0,1541235664.716
2.020,2.020,94.444,0.0,0.0,1.515,4300215.0,149108.0,1541235665.716
2.030,2.538,93.909,0.0,0.0,1.523,4383893.0,152675.0,1541235666.716
0.513,2.564,95.897,0.0,0.0,1.026,4334322.0,146828.0,1541235667.716
1.523,2.030,93.909,0.0,0.0,2.538,4343145.0,147225.0,1541235668.716
1.026,2.051,94.872,0.0,0.0,2.051,4437214.0,155305.0,1541235669.716
1.523,3.553,92.893,0.0,0.0,2.030,4478834.0,157308.0,1541235670.716
0.521,1.562,97.396,0.0,0.0,0.521,4358165.0,148756.0,1541235671.716
2.020,2.020,93.434,0.0,0.0,2.525,4291696.0,152323.0,1541235672.716
0.510,2.551,94.388,0.0,0.0,2.551,4392759.0,149361.0,1541235673.716
0.510,1.531,94.898,0.0,0.0,3.061,4440720.0,154092.0,1541235674.716
3.030,2.020,93.434,0.0,0.0,1.515,4348932.0,151613.0,1541235675.716
1.020,2.041,95.408,0.0,0.0,1.531,4426939.0,150046.0,1541235676.716
1.031,1.031,95.876,0.0,0.0,2.062,4387256.0,148632.0,1541235677.716
1.010,3.535,91.919,1.010,0.0,2.525,4376938.0,153346.0,1541235678.716
1.508,3.015,93.970,0.0,0.0,1.508,4299643.0,148613.0,1541235679.716
1.015,2.538,94.924,0.0,0.0,1.523,4356194.0,147544.0,1541235680.716
1.546,1.031,95.876,0.0,0.0,1.546,4441708.0,154738.0,1541235681.716
0.515,2.062,96.392,0.0,0.0,1.031,4360924.0,147822.0,1541235682.716
1.020,1.531,94.388,0.0,0.0,3.061,4325444.0,146627.0,1541235683.716
3.500,3.0,92.500,0.0,0.0,1.0,4419912.0,153975.0,1541235684.716
0.508,1.523,95.431,0.0,0.0,2.538,4358037.0,148753.0,1541235685.716
1.546,2.577,95.361,0.0,0.0,0.515,4366216.0,151343.0,1541235686.716
1.020,2.041,94.388,0.0,0.0,2.551,4359628.0,155615.0,1541235687.716
2.538,2.030,93.401,0.0,0.0,2.030,4300261.0,148996.0,1541235688.716
1.026,2.564,95.897,0.0,0.0,0.513,4365546.0,148171.0,1541235689.716
0.518,1.036,96.373,0.0,0.0,2.073,4375550.0,152425.0,1541235690.716
1.523,2.538,94.924,0.0,0.0,1.015,4365183.0,147856.0,1541235691.716
1.031,2.062,95.876,0.0,0.0,1.031,4340537.0,148278.0,1541235692.716
1.538,1.538,94.359,0.0,0.0,2.564,4304525.0,152360.0,1541235693.716
1.515,2.525,94.444,0.0,0.0,1.515,4378706.0,148519.0,1541235694.716
0.508,1.523,95.431,0.0,0.0,2.538,4364670.0,147921.0,1541235695.716
2.030,1.523,93.909,0.0,0.0,2.538,4331274.0,150933.0,1541235696.716
1.005,2.513,93.970,0.0,0.0,2.513,4343719.0,147129.0,1541235697.716
1.015,3.046,93.909,0.0,0.0,2.030,4360794.0,147769.0,1541235698.716
1.546,2.062,95.361,0.0,0.0,1.031,4348893.0,151572.0,1541235699.716
1.020,2.041,95.408,0.0,0.0,1.531,4387526.0,148636.0,1541235700.716
1.015,2.030,94.924,0.0,0.0,2.030,4343126.0,147201.0,1541235701.716
2.030,2.538,94.416,0.0,0.0,1.015,4358546.0,152266.0,1541235702.716
1.026,2.051,94.872,0.0,0.0,2.051,4351063.0,149451.0,1541235703.716
1.020,2.041,94.898,0.0,0.0,2.041,4356189.0,149985.0,1541235704.716
1.554,1.554,95.855,0.0,0.0,1.036,4344970.0,154454.0,1541235705.716
2.020,1.515,94.444,0.0,0.0,2.020,4370277.0,151027.0,1541235706.716
1.036,1.554,96.373,0.0,0.0,1.036,4732596.0,162270.0,1541235707.716
