"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:46:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.533,0.564,98.454,0.143,0.0,0.305,0.0,0.0,1541231209.318
1.015,2.538,94.924,0.0,0.0,1.523,3602250.0,124762.0,1541231210.318
0.513,2.051,95.897,0.0,0.0,1.538,4268441.0,149290.0,1541231211.318
2.030,2.030,94.416,0.0,0.0,1.523,4273182.0,152208.0,1541231212.318
1.515,1.515,94.444,0.0,0.0,2.525,4246806.0,148395.0,1541231213.318
0.505,3.030,93.939,0.0,0.0,2.525,4271614.0,147929.0,1541231214.318
3.535,2.020,93.939,0.0,0.0,0.505,4278609.0,153646.0,1541231215.318
0.505,3.535,94.949,0.0,0.0,1.010,4271598.0,147912.0,1541231216.318
1.026,1.538,95.897,0.0,0.0,1.538,4281074.0,149175.0,1541231217.318
1.031,1.031,95.876,0.0,0.0,2.062,4261611.0,153432.0,1541231218.318
2.500,3.0,93.0,0.0,0.0,1.500,4276039.0,148188.0,1541231219.318
2.475,2.475,92.079,1.485,0.0,1.485,4285709.0,149680.0,1541231220.318
1.020,2.041,94.898,0.0,0.0,2.041,4299110.0,153066.0,1541231221.318
1.531,3.571,93.878,0.0,0.0,1.020,4262858.0,154877.0,1541231222.318
0.518,2.073,96.891,0.0,0.0,0.518,4264879.0,149899.0,1541231223.318
2.551,2.041,93.878,0.0,0.0,1.531,4230440.0,151375.0,1541231224.318
1.015,2.030,95.939,0.0,0.0,1.015,4298020.0,149344.0,1541231225.318
2.051,1.026,96.410,0.0,0.0,0.513,4306224.0,149113.0,1541231226.318
1.508,2.513,93.467,0.0,0.0,2.513,4269198.0,152693.0,1541231227.318
1.010,2.020,94.949,0.0,0.0,2.020,4264815.0,149743.0,1541231228.318
1.015,3.046,94.416,0.0,0.0,1.523,4252719.0,150037.0,1541231229.318
2.020,2.020,93.939,0.0,0.0,2.020,4286997.0,153957.0,1541231230.318
1.020,2.041,95.918,0.0,0.0,1.020,4280711.0,148748.0,1541231231.318
1.485,3.960,92.574,0.0,0.0,1.980,4247783.0,149554.0,1541231232.318
1.531,2.041,95.408,0.0,0.0,1.020,4283198.0,152849.0,1541231233.318
2.030,3.046,93.909,0.0,0.0,1.015,4281872.0,151408.0,1541231234.318
1.538,1.026,95.897,0.0,0.0,1.538,4259418.0,148404.0,1541231235.318
1.010,1.515,94.949,0.0,0.0,2.525,4246541.0,148081.0,1541231236.318
2.041,1.020,95.408,0.0,0.0,1.531,4273687.0,152817.0,1541231237.318
1.508,2.010,93.970,0.0,0.0,2.513,4281331.0,149186.0,1541231238.318
2.020,3.535,93.434,0.0,0.0,1.010,4230921.0,149783.0,1541231239.318
1.523,1.523,95.431,0.0,0.0,1.523,4313021.0,154610.0,1541231240.318
1.015,2.030,95.939,0.0,0.0,1.015,4204914.0,148545.0,1541231241.318
1.546,0.515,96.907,0.0,0.0,1.031,4274717.0,151592.0,1541231242.318
0.503,3.015,93.970,0.0,0.0,2.513,4279084.0,154228.0,1541231243.318
1.546,2.577,95.361,0.0,0.0,0.515,4250478.0,147774.0,1541231244.318
1.015,2.538,95.431,0.0,0.0,1.015,4249707.0,151829.0,1541231245.318
2.010,3.015,93.970,0.0,0.0,1.005,4258827.0,155110.0,1541231246.318
0.0,1.554,97.409,0.0,0.0,1.036,4306827.0,149816.0,1541231247.318
1.523,1.523,95.431,0.0,0.0,1.523,4267657.0,148232.0,1541231248.318
1.523,2.030,94.416,0.0,0.0,2.030,4248711.0,153090.0,1541231249.318
0.524,1.047,97.906,0.0,0.0,0.524,4259535.0,148523.0,1541231250.318
0.500,3.0,93.0,1.500,0.0,2.0,4228835.0,147006.0,1541231251.318
1.031,2.062,96.392,0.0,0.0,0.515,4290464.0,152787.0,1541231252.318
1.015,2.030,95.939,0.0,0.0,1.015,4254306.0,146884.0,1541231253.318
1.531,2.041,94.898,0.0,0.0,1.531,4332355.0,150653.0,1541231254.318
1.515,2.525,93.939,0.0,0.0,2.020,4219460.0,153290.0,1541231255.318
0.505,1.515,94.949,0.0,0.0,3.030,4273539.0,150216.0,1541231256.318
1.005,3.015,93.970,0.0,0.0,2.010,4302606.0,149808.0,1541231257.318
1.531,2.551,95.408,0.0,0.0,0.510,4264620.0,152025.0,1541231258.318
1.020,2.551,94.898,0.0,0.0,1.531,4290385.0,150133.0,1541231259.318
1.500,2.500,94.0,0.0,0.0,2.0,4268488.0,149200.0,1541231260.318
1.508,3.015,93.970,0.0,0.0,1.508,4373436.0,156510.0,1541231261.318
1.508,2.513,93.970,0.0,0.0,2.010,4246852.0,148455.0,1541231262.318
1.031,1.031,96.907,0.0,0.0,1.031,4268244.0,148907.0,1541231263.318
2.010,3.518,92.462,0.0,0.0,2.010,4308578.0,154332.0,1541231264.318
0.510,1.531,96.429,0.0,0.0,1.531,4265076.0,150136.0,1541231265.318
1.531,1.531,95.918,0.0,0.0,1.020,4372723.0,153228.0,1541231266.318
2.030,1.523,94.416,0.0,0.0,2.030,4308784.0,154582.0,1541231267.318
0.508,2.030,95.431,0.0,0.0,2.030,4234552.0,148804.0,1541231268.318
1.036,2.073,96.373,0.0,0.0,0.518,4579848.0,158353.0,1541231269.319
