"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:35:57 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.334,0.322,99.068,0.148,0.0,0.129,0.0,0.0,1541226957.847
1.515,1.515,95.455,0.0,0.0,1.515,3662189.0,127505.0,1541226958.848
1.047,1.047,97.382,0.0,0.0,0.524,4397705.0,152790.0,1541226959.848
1.523,2.030,93.909,0.0,0.0,2.538,4521915.0,161782.0,1541226960.848
1.042,1.042,96.875,0.0,0.0,1.042,4519290.0,157339.0,1541226961.848
1.010,2.525,94.444,0.0,0.0,2.020,4515310.0,157916.0,1541226962.848
1.031,1.546,96.392,0.0,0.0,1.031,4551651.0,163571.0,1541226963.848
2.525,3.030,93.434,0.0,0.0,1.010,4566996.0,159251.0,1541226964.848
2.030,2.030,94.416,0.0,0.0,1.523,4494273.0,158010.0,1541226965.848
0.518,1.036,94.819,1.554,0.0,2.073,4466243.0,162294.0,1541226966.848
1.031,2.062,95.876,0.0,0.0,1.031,4541018.0,158187.0,1541226967.848
1.026,2.051,95.897,0.0,0.0,1.026,4402220.0,153033.0,1541226968.848
2.020,2.525,93.434,0.0,0.0,2.020,4391070.0,158097.0,1541226969.848
0.508,2.538,94.924,0.0,0.0,2.030,4419764.0,154208.0,1541226970.848
1.020,1.531,95.918,0.0,0.0,1.531,4476527.0,156448.0,1541226971.848
2.020,2.525,93.939,0.0,0.0,1.515,4352595.0,157000.0,1541226972.848
1.531,2.551,95.408,0.0,0.0,0.510,4442142.0,155368.0,1541226973.848
1.026,2.051,95.385,0.0,0.0,1.538,4442336.0,156198.0,1541226974.848
1.523,2.030,94.416,0.0,0.0,2.030,4504176.0,162376.0,1541226975.848
1.031,2.062,95.876,0.0,0.0,1.031,4385428.0,153198.0,1541226976.848
1.531,1.531,95.408,0.0,0.0,1.531,4484954.0,156928.0,1541226977.848
1.010,3.535,93.939,0.0,0.0,1.515,4524968.0,161223.0,1541226978.848
1.523,3.553,94.416,0.0,0.0,0.508,4406872.0,154458.0,1541226979.848
1.500,2.500,93.0,0.0,0.0,3.0,4441469.0,154735.0,1541226980.848
2.0,2.500,92.0,0.0,0.0,3.500,4382223.0,157265.0,1541226981.848
1.015,2.030,94.924,0.0,0.0,2.030,4458350.0,154893.0,1541226982.848
0.518,1.554,96.891,0.0,0.0,1.036,4424183.0,154696.0,1541226983.848
2.010,2.513,93.970,0.0,0.0,1.508,4524714.0,161067.0,1541226984.848
1.515,3.535,93.939,0.0,0.0,1.010,4393540.0,153451.0,1541226985.848
1.015,1.523,94.924,0.0,0.0,2.538,4432396.0,154092.0,1541226986.848
1.015,3.553,94.416,0.0,0.0,1.015,4408044.0,157844.0,1541226987.848
0.508,3.046,94.924,0.0,0.0,1.523,4424148.0,153975.0,1541226988.848
0.513,1.538,96.410,0.0,0.0,1.538,4389631.0,153495.0,1541226989.848
2.564,2.051,93.846,0.0,0.0,1.538,4417286.0,158984.0,1541226990.848
2.513,2.010,94.472,0.0,0.0,1.005,4363432.0,151877.0,1541226991.848
1.546,1.031,95.876,0.0,0.0,1.546,4445914.0,155050.0,1541226992.848
1.515,2.525,94.444,0.0,0.0,1.515,4343793.0,156678.0,1541226993.848
0.515,2.062,96.392,0.0,0.0,1.031,4528041.0,158046.0,1541226994.848
1.554,2.073,95.855,0.0,0.0,0.518,4433189.0,155172.0,1541226995.848
1.990,2.985,92.537,0.0,0.0,2.488,4442843.0,158560.0,1541226996.850
1.500,3.0,92.0,1.0,0.0,2.500,4341870.0,152047.0,1541226997.848
0.515,2.577,96.392,0.0,0.0,0.515,4341749.0,151068.0,1541226998.848
1.026,1.538,95.385,0.0,0.0,2.051,4373328.0,156775.0,1541226999.848
2.041,2.041,94.388,0.0,0.0,1.531,4325455.0,151873.0,1541227000.848
2.020,2.020,94.949,0.0,0.0,1.010,4402880.0,154111.0,1541227001.848
1.031,1.546,96.392,0.0,0.0,1.031,4419874.0,154331.0,1541227002.848
1.031,2.577,95.876,0.0,0.0,0.515,4460369.0,159948.0,1541227003.848
2.525,1.515,93.939,0.0,0.0,2.020,4445666.0,154878.0,1541227004.848
0.518,2.073,96.373,0.0,0.0,1.036,4493415.0,156994.0,1541227005.848
2.062,1.031,95.876,0.0,0.0,1.031,4511857.0,161070.0,1541227006.848
1.508,2.513,93.970,0.0,0.0,2.010,4428270.0,154480.0,1541227007.848
0.518,2.073,96.891,0.0,0.0,0.518,4475964.0,155930.0,1541227008.848
2.525,2.020,93.939,0.0,0.0,1.515,4477443.0,160418.0,1541227009.848
1.538,1.538,94.872,0.0,0.0,2.051,4459017.0,155609.0,1541227010.848
1.523,1.523,95.431,0.0,0.0,1.523,4432698.0,154892.0,1541227011.848
2.513,3.015,92.965,0.0,0.0,1.508,4382293.0,157051.0,1541227012.848
2.030,3.046,92.893,0.0,0.0,2.030,4348603.0,156766.0,1541227013.848
0.0,2.564,95.385,0.0,0.0,2.051,4337545.0,151520.0,1541227014.848
2.500,2.500,92.0,0.0,0.0,3.0,4321934.0,155220.0,1541227015.848
1.015,2.030,94.924,0.0,0.0,2.030,4415589.0,154085.0,1541227016.848
0.524,1.047,97.382,0.0,0.0,1.047,4363305.0,151836.0,1541227017.848
