"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:53:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.374,0.368,98.950,0.152,0.0,0.156,0.0,0.0,1541227990.724
1.538,2.051,47.179,47.179,0.0,2.051,149366.0,4295487.0,1541227991.725
44.199,3.315,50.276,0.0,0.0,2.210,175518.0,5262585.0,1541227992.725
46.448,3.279,47.541,0.0,0.0,2.732,228612.0,6845309.0,1541227993.725
46.111,5.556,45.0,0.0,0.0,3.333,229990.0,6716636.0,1541227994.725
46.448,3.279,47.541,0.0,0.0,2.732,229098.0,6870380.0,1541227995.725
45.355,4.372,46.995,0.0,0.0,3.279,235546.0,7059151.0,1541227996.725
47.802,2.198,47.802,0.0,0.0,2.198,231430.0,6765653.0,1541227997.725
47.312,3.226,47.312,0.0,0.0,2.151,223432.0,6677463.0,1541227998.725
45.251,5.028,46.369,0.0,0.0,3.352,238156.0,7159783.0,1541227999.725
45.946,3.243,47.568,0.0,0.0,3.243,251238.0,7328472.0,1541228000.728
48.352,2.747,47.253,0.0,0.0,1.648,240866.0,7218500.0,1541228001.725
46.739,3.261,47.283,0.0,0.0,2.717,241138.0,7231152.0,1541228002.725
8.854,8.333,79.688,0.0,0.0,3.125,261184.0,7659094.0,1541228003.725
3.015,4.020,90.452,0.0,0.0,2.513,265852.0,7960899.0,1541228004.725
1.538,2.564,92.821,0.0,0.0,3.077,283310.0,8476818.0,1541228005.725
2.525,4.040,91.414,0.0,0.0,2.020,262480.0,7728375.0,1541228006.725
3.483,2.985,90.050,0.0,0.0,3.483,274200.0,8189585.0,1541228007.725
1.554,2.073,93.782,0.0,0.0,2.591,279786.0,8384623.0,1541228008.725
3.0,3.500,89.0,1.0,0.0,3.500,260836.0,7818350.0,1541228009.725
3.061,3.061,91.327,0.0,0.0,2.551,282300.0,8284041.0,1541228010.725
1.562,2.083,93.750,0.0,0.0,2.604,271254.0,8128696.0,1541228011.725
1.523,3.046,92.386,0.0,0.0,3.046,266206.0,7973543.0,1541228012.725
2.551,3.061,91.837,0.0,0.0,2.551,276510.0,8112128.0,1541228013.725
1.990,4.975,89.055,0.0,0.0,3.980,273530.0,8191795.0,1541228014.725
2.020,3.535,91.414,0.0,0.0,3.030,271228.0,8130109.0,1541228015.726
3.518,3.518,90.452,0.0,0.0,2.513,273438.0,8028244.0,1541228016.726
1.493,3.980,90.547,0.0,0.0,3.980,263818.0,7898128.0,1541228017.725
2.513,3.015,90.955,0.0,0.0,3.518,253754.0,7604448.0,1541228018.725
2.525,4.040,89.899,0.0,0.0,3.535,280290.0,8225303.0,1541228019.725
1.990,3.483,91.045,0.0,0.0,3.483,265852.0,7965208.0,1541228020.725
1.546,3.608,92.784,0.0,0.0,2.062,268388.0,8036479.0,1541228021.725
4.040,3.030,90.909,0.0,0.0,2.020,280916.0,8254675.0,1541228022.725
1.005,5.025,90.955,0.0,0.0,3.015,272662.0,8153933.0,1541228023.724
2.513,3.518,90.452,0.0,0.0,3.518,273610.0,8208501.0,1541228024.725
3.046,3.553,90.863,0.0,0.0,2.538,280916.0,8246373.0,1541228025.725
1.531,3.571,92.347,0.0,0.0,2.551,274202.0,8208475.0,1541228026.725
2.041,2.551,92.857,0.0,0.0,2.551,256422.0,7675736.0,1541228027.727
2.551,3.061,92.347,0.0,0.0,2.041,271166.0,7969456.0,1541228028.725
2.041,3.571,90.306,0.0,0.0,4.082,276656.0,8279728.0,1541228029.725
4.020,3.518,90.452,0.0,0.0,2.010,286910.0,8602708.0,1541228030.725
1.042,2.083,94.792,0.0,0.0,2.083,258796.0,7583609.0,1541228031.725
1.523,3.553,91.371,0.0,0.0,3.553,270760.0,8111911.0,1541228032.725
0.515,2.577,94.845,0.0,0.0,2.062,247602.0,7411508.0,1541228033.725
2.083,2.604,93.229,0.0,0.0,2.083,267674.0,7856241.0,1541228034.725
3.109,2.591,91.710,0.0,0.0,2.591,270640.0,8033654.0,1541228035.725
2.051,2.564,93.333,0.0,0.0,2.051,269928.0,8090944.0,1541228036.725
2.500,4.500,90.0,0.0,0.0,3.0,277902.0,8154102.0,1541228037.725
2.577,2.577,92.784,0.0,0.0,2.062,276146.0,8271327.0,1541228038.725
0.524,3.141,93.717,0.0,0.0,2.618,277776.0,8313278.0,1541228039.725
1.587,1.587,86.243,8.466,0.0,2.116,271800.0,7982031.0,1541228040.726
0.529,1.058,95.767,0.0,0.0,2.646,284060.0,8510406.0,1541228041.725
2.062,2.062,92.784,0.0,0.0,3.093,264188.0,7910592.0,1541228042.725
2.970,4.455,89.604,0.0,0.0,2.970,271808.0,7977936.0,1541228043.725
1.042,4.167,93.229,0.0,0.0,1.562,263894.0,7889775.0,1541228044.725
1.036,2.591,93.782,0.0,0.0,2.591,290550.0,8715896.0,1541228045.725
2.500,4.0,90.500,0.0,0.0,3.0,278050.0,8158257.0,1541228046.725
2.062,2.577,92.784,0.0,0.0,2.577,272382.0,8153847.0,1541228047.725
2.551,3.061,91.837,0.0,0.0,2.551,290672.0,8717302.0,1541228048.725
2.094,3.665,92.147,0.0,0.0,2.094,308916.0,9089387.0,1541228049.725
3.483,3.483,89.055,0.0,0.0,3.980,306624.0,9164965.0,1541228050.725
