"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:28:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.235,1.920,96.091,0.534,0.0,0.220,0.0,0.0,1541233734.605
1.053,3.158,92.632,0.0,0.0,3.158,422080.0,11937724.0,1541233735.606
1.031,7.216,91.753,0.0,0.0,0.0,447472.0,12695342.0,1541233736.606
2.041,6.122,90.816,0.0,0.0,1.020,449059.0,12500694.0,1541233737.606
1.042,5.208,93.750,0.0,0.0,0.0,443331.0,12499115.0,1541233738.606
2.062,7.216,90.722,0.0,0.0,0.0,439759.0,12500253.0,1541233739.606
2.083,5.208,92.708,0.0,0.0,0.0,446840.0,12500090.0,1541233740.606
1.020,6.122,91.837,0.0,0.0,1.020,449700.0,12694734.0,1541233741.606
0.0,5.155,93.814,0.0,0.0,1.031,442973.0,12500211.0,1541233742.606
1.031,6.186,92.784,0.0,0.0,0.0,445416.0,12500182.0,1541233743.606
1.010,9.091,88.889,0.0,0.0,1.010,440529.0,12500567.0,1541233744.606
0.0,8.0,91.0,0.0,0.0,1.0,449501.0,12694527.0,1541233745.606
2.041,7.143,90.816,0.0,0.0,0.0,449201.0,12500893.0,1541233746.606
1.0,9.0,90.0,0.0,0.0,0.0,440055.0,12498878.0,1541233747.606
0.0,5.263,94.737,0.0,0.0,0.0,439716.0,12500201.0,1541233748.606
3.0,8.0,88.0,0.0,0.0,1.0,447044.0,12500435.0,1541233749.606
2.041,5.102,92.857,0.0,0.0,0.0,442870.0,12499940.0,1541233750.606
1.020,8.163,90.816,0.0,0.0,0.0,445519.0,12498255.0,1541233751.606
2.062,6.186,91.753,0.0,0.0,0.0,449351.0,12502057.0,1541233752.606
2.020,7.071,90.909,0.0,0.0,0.0,441618.0,12499049.0,1541233753.606
1.031,6.186,91.753,0.0,0.0,1.031,448548.0,12694912.0,1541233754.606
0.0,7.216,92.784,0.0,0.0,0.0,443204.0,12501013.0,1541233755.607
3.030,5.051,89.899,0.0,0.0,2.020,447633.0,12499477.0,1541233756.606
1.042,4.167,94.792,0.0,0.0,0.0,439975.0,12500352.0,1541233757.606
1.0,7.0,88.0,2.0,0.0,2.0,440611.0,12499497.0,1541233758.606
3.125,5.208,90.625,0.0,0.0,1.042,449073.0,12499286.0,1541233759.606
2.083,3.125,94.792,0.0,0.0,0.0,447557.0,12501048.0,1541233760.606
1.042,4.167,93.750,0.0,0.0,1.042,446250.0,12498921.0,1541233761.606
3.093,6.186,90.722,0.0,0.0,0.0,449382.0,12499455.0,1541233762.606
2.0,6.0,91.0,0.0,0.0,1.0,441591.0,12501751.0,1541233763.606
0.0,8.421,91.579,0.0,0.0,0.0,442497.0,12499450.0,1541233764.606
2.041,6.122,91.837,0.0,0.0,0.0,447526.0,12500624.0,1541233765.606
2.0,7.0,90.0,0.0,0.0,1.0,440825.0,12499464.0,1541233766.606
0.0,6.186,93.814,0.0,0.0,0.0,439639.0,12500123.0,1541233767.606
2.020,8.081,88.889,0.0,0.0,1.010,445457.0,12500221.0,1541233768.606
5.102,8.163,85.714,0.0,0.0,1.020,442620.0,12498978.0,1541233769.606
0.0,6.186,92.784,0.0,0.0,1.031,441358.0,12501479.0,1541233770.606
3.093,5.155,91.753,0.0,0.0,0.0,449622.0,12499687.0,1541233771.606
1.020,6.122,92.857,0.0,0.0,0.0,446649.0,12499155.0,1541233772.606
0.0,4.211,94.737,0.0,0.0,1.053,447755.0,12499896.0,1541233773.606
1.042,7.292,90.625,0.0,0.0,1.042,451487.0,12499999.0,1541233774.606
1.053,3.158,95.789,0.0,0.0,0.0,444744.0,12500245.0,1541233775.606
0.0,4.211,94.737,0.0,0.0,1.053,450451.0,12695285.0,1541233776.606
2.083,6.250,91.667,0.0,0.0,0.0,447417.0,12500550.0,1541233777.606
1.031,5.155,92.784,0.0,0.0,1.031,442236.0,12498000.0,1541233778.606
2.062,5.155,91.753,0.0,0.0,1.031,444585.0,12501645.0,1541233779.606
1.020,7.143,91.837,0.0,0.0,0.0,459895.0,12694442.0,1541233780.606
1.042,5.208,92.708,0.0,0.0,1.042,446924.0,12499141.0,1541233781.606
1.042,5.208,93.750,0.0,0.0,0.0,445547.0,12500850.0,1541233782.606
1.031,6.186,91.753,0.0,0.0,1.031,450163.0,12500007.0,1541233783.606
2.062,7.216,90.722,0.0,0.0,0.0,444530.0,12498934.0,1541233784.606
0.0,5.319,94.681,0.0,0.0,0.0,442706.0,12500993.0,1541233785.606
2.020,6.061,90.909,0.0,0.0,1.010,448557.0,12500250.0,1541233786.606
0.0,6.250,93.750,0.0,0.0,0.0,442382.0,12499791.0,1541233787.606
0.0,5.263,92.632,2.105,0.0,0.0,442068.0,12499060.0,1541233788.606
2.083,6.250,91.667,0.0,0.0,0.0,448190.0,12500164.0,1541233789.606
0.0,5.263,93.684,0.0,0.0,1.053,442890.0,12498612.0,1541233790.606
1.031,5.155,93.814,0.0,0.0,0.0,442965.0,12501472.0,1541233791.606
1.031,6.186,90.722,0.0,0.0,2.062,450859.0,12500662.0,1541233792.606
2.062,5.155,92.784,0.0,0.0,0.0,445989.0,12500164.0,1541233793.606
1.042,6.250,92.708,0.0,0.0,0.0,407088.0,11496048.0,1541233794.606
