"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:31:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.749,0.867,97.735,0.128,0.0,0.520,0.0,0.0,1541237476.444
0.503,1.508,97.487,0.0,0.0,0.503,1013619.0,48172.0,1541237477.445
2.030,1.523,94.416,0.0,0.0,2.030,4586762.0,158321.0,1541237478.445
1.531,2.041,94.388,0.0,0.0,2.041,4259658.0,158356.0,1541237479.445
1.523,1.523,94.416,0.0,0.0,2.538,4298993.0,157134.0,1541237480.445
1.031,1.546,95.361,0.0,0.0,2.062,4453834.0,157351.0,1541237481.445
3.077,3.077,93.333,0.0,0.0,0.513,4093302.0,160187.0,1541237482.445
1.015,3.553,94.416,0.0,0.0,1.015,4246730.0,149826.0,1541237483.445
1.036,1.036,96.373,0.0,0.0,1.554,4367223.0,149984.0,1541237484.445
1.515,3.535,93.434,0.0,0.0,1.515,4313748.0,155924.0,1541237485.445
0.513,3.077,95.385,0.0,0.0,1.026,4267096.0,150144.0,1541237486.445
1.508,4.020,92.965,0.0,0.0,1.508,4423803.0,151856.0,1541237487.445
1.538,2.051,94.359,0.0,0.0,2.051,4287512.0,155500.0,1541237488.445
1.005,3.015,93.970,0.0,0.0,2.010,4294635.0,151350.0,1541237489.445
1.020,1.531,95.408,0.0,0.0,2.041,4240405.0,148395.0,1541237490.445
1.026,1.538,95.385,0.0,0.0,2.051,4375791.0,153654.0,1541237491.445
1.026,2.051,94.359,0.0,0.0,2.564,4303934.0,149576.0,1541237492.445
2.0,2.0,93.500,0.0,0.0,2.500,4401499.0,153383.0,1541237493.445
1.531,1.020,94.898,0.0,0.0,2.551,4352206.0,157362.0,1541237494.445
0.503,2.010,93.970,0.0,0.0,3.518,4393420.0,150897.0,1541237495.445
1.026,2.051,95.897,0.0,0.0,1.026,4211904.0,151622.0,1541237496.445
3.046,2.030,92.893,0.0,0.0,2.030,4439144.0,156611.0,1541237497.445
0.0,1.036,96.891,0.0,0.0,2.073,4328099.0,153808.0,1541237498.445
1.010,3.030,93.939,0.0,0.0,2.020,4142702.0,150259.0,1541237499.445
3.500,3.0,92.500,0.0,0.0,1.0,4482148.0,157482.0,1541237500.445
1.005,2.010,93.970,0.0,0.0,3.015,4355722.0,153383.0,1541237501.445
1.531,2.041,93.878,0.0,0.0,2.551,4332209.0,154040.0,1541237502.445
2.525,2.020,93.434,0.0,0.0,2.020,4152848.0,154367.0,1541237503.445
1.523,1.523,94.416,0.0,0.0,2.538,4430320.0,153276.0,1541237504.445
2.010,2.513,93.467,0.0,0.0,2.010,4336742.0,151690.0,1541237505.445
1.531,2.041,94.388,0.0,0.0,2.041,4262192.0,155308.0,1541237506.445
1.015,2.538,92.893,1.523,0.0,2.030,4195057.0,150847.0,1541237507.445
0.508,3.046,94.924,0.0,0.0,1.523,4321428.0,147698.0,1541237508.445
2.0,2.500,93.0,0.0,0.0,2.500,4425327.0,156229.0,1541237509.445
1.020,2.041,95.408,0.0,0.0,1.531,4333487.0,152106.0,1541237510.445
1.010,3.030,93.939,0.0,0.0,2.020,4335137.0,153559.0,1541237511.445
2.062,2.577,94.330,0.0,0.0,1.031,4454781.0,160288.0,1541237512.448
1.523,2.538,94.416,0.0,0.0,1.523,4180195.0,153504.0,1541237513.445
1.020,3.061,94.898,0.0,0.0,1.020,4178373.0,151646.0,1541237514.445
1.562,1.042,96.354,0.0,0.0,1.042,4411804.0,155152.0,1541237515.445
1.538,1.538,95.897,0.0,0.0,1.026,4281809.0,151005.0,1541237516.445
1.026,1.538,94.872,0.0,0.0,2.564,4223603.0,148346.0,1541237517.445
2.513,2.513,92.965,0.0,0.0,2.010,4348909.0,152484.0,1541237518.445
1.523,2.030,94.416,0.0,0.0,2.030,4466227.0,152345.0,1541237519.445
1.500,3.500,93.500,0.0,0.0,1.500,4386832.0,152178.0,1541237520.445
2.062,1.546,95.361,0.0,0.0,1.031,4093552.0,156044.0,1541237521.445
1.562,2.083,95.833,0.0,0.0,0.521,4441542.0,152373.0,1541237522.445
2.513,1.508,93.970,0.0,0.0,2.010,4308464.0,149707.0,1541237523.445
1.036,1.036,96.373,0.0,0.0,1.554,4356307.0,150825.0,1541237524.446
2.020,2.525,93.434,0.0,0.0,2.020,4260133.0,153689.0,1541237525.445
0.0,2.010,93.970,0.0,0.0,4.020,4463666.0,153708.0,1541237526.445
2.985,2.488,92.040,0.0,0.0,2.488,4301511.0,153225.0,1541237527.445
2.010,2.513,92.965,0.0,0.0,2.513,4101064.0,155508.0,1541237528.445
0.513,2.051,95.897,0.0,0.0,1.538,4323591.0,148719.0,1541237529.445
1.010,2.020,94.444,0.0,0.0,2.525,4338832.0,148033.0,1541237530.445
1.005,3.518,93.467,0.0,0.0,2.010,4437078.0,155474.0,1541237531.445
2.500,3.0,92.0,0.0,0.0,2.500,4447736.0,153704.0,1541237532.445
2.030,2.030,94.416,0.0,0.0,1.523,4264125.0,152579.0,1541237533.445
1.546,3.093,93.299,0.0,0.0,2.062,4273979.0,166294.0,1541237534.446
1.531,1.531,95.408,0.0,0.0,1.531,4333183.0,152434.0,1541237535.445
1.031,2.577,95.876,0.0,0.0,0.515,4645825.0,157647.0,1541237536.445
