"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:57:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.688,0.781,97.947,0.132,0.0,0.452,0.0,0.0,1541235474.919
0.0,1.015,97.970,0.0,0.0,1.015,1974706.0,74332.0,1541235475.920
1.005,2.010,93.970,0.0,0.0,3.015,4316539.0,147552.0,1541235476.920
2.051,1.538,94.359,0.0,0.0,2.051,4317631.0,151481.0,1541235477.920
0.503,3.015,93.467,0.0,0.0,3.015,4366490.0,149070.0,1541235478.920
1.026,2.051,95.897,0.0,0.0,1.026,4310862.0,149426.0,1541235479.920
2.041,2.551,93.878,0.0,0.0,1.531,4312165.0,153908.0,1541235480.920
1.020,2.041,94.898,0.0,0.0,2.041,4294980.0,147815.0,1541235481.920
1.531,2.041,94.898,0.0,0.0,1.531,4312034.0,147167.0,1541235482.920
1.523,3.553,93.909,0.0,0.0,1.015,4357178.0,152830.0,1541235483.920
1.015,2.538,94.416,0.0,0.0,2.030,4377730.0,149313.0,1541235484.920
1.005,3.015,93.970,0.0,0.0,2.010,4271384.0,148553.0,1541235485.920
1.515,2.020,93.434,0.0,0.0,3.030,4306781.0,152681.0,1541235486.920
2.051,2.051,94.359,0.0,0.0,1.538,4394965.0,149855.0,1541235487.920
1.0,3.500,93.0,0.0,0.0,2.500,4289751.0,146282.0,1541235488.920
0.505,2.525,93.939,0.0,0.0,3.030,4427202.0,155156.0,1541235489.920
2.0,4.0,91.0,0.0,0.0,3.0,4345061.0,153695.0,1541235490.920
1.036,1.036,96.373,0.0,0.0,1.554,4293320.0,148529.0,1541235491.920
2.551,2.551,93.367,0.0,0.0,1.531,4289726.0,152145.0,1541235492.920
0.513,1.538,94.872,1.026,0.0,2.051,4320521.0,147283.0,1541235493.920
2.0,2.0,93.500,0.0,0.0,2.500,4325033.0,147529.0,1541235494.920
2.051,1.026,94.872,0.0,0.0,2.051,4322024.0,151562.0,1541235495.920
1.538,1.026,95.897,0.0,0.0,1.538,4307382.0,146940.0,1541235496.920
2.030,2.030,93.909,0.0,0.0,2.030,4355701.0,148516.0,1541235497.920
1.538,1.026,94.872,0.0,0.0,2.564,4298967.0,153093.0,1541235498.920
2.500,1.500,93.500,0.0,0.0,2.500,4322887.0,148972.0,1541235499.920
1.990,2.488,93.532,0.0,0.0,1.990,4322327.0,148692.0,1541235500.920
2.551,2.041,94.388,0.0,0.0,1.020,4291678.0,153156.0,1541235501.920
2.062,2.577,94.845,0.0,0.0,0.515,4329445.0,147718.0,1541235502.920
1.015,2.538,94.924,0.0,0.0,1.523,4311734.0,147042.0,1541235503.920
1.493,3.980,92.537,0.0,0.0,1.990,4470816.0,156592.0,1541235504.920
1.015,2.538,94.416,0.0,0.0,2.030,4548502.0,157092.0,1541235505.920
1.500,2.0,93.500,0.0,0.0,3.0,4525709.0,156511.0,1541235506.920
1.031,2.577,94.330,0.0,0.0,2.062,4361146.0,152824.0,1541235507.920
1.538,1.538,95.385,0.0,0.0,1.538,4377502.0,149358.0,1541235508.920
1.0,3.0,93.500,0.0,0.0,2.500,4300456.0,146772.0,1541235509.920
1.015,2.030,94.416,0.0,0.0,2.538,4315348.0,151265.0,1541235510.920
1.005,3.015,93.467,0.0,0.0,2.513,4429708.0,151025.0,1541235511.920
2.500,3.500,92.0,0.0,0.0,2.0,4306374.0,148713.0,1541235512.920
3.015,2.010,92.462,0.0,0.0,2.513,4326418.0,154619.0,1541235513.920
1.523,1.523,94.924,0.0,0.0,2.030,4305277.0,150806.0,1541235514.920
1.515,3.030,93.939,0.0,0.0,1.515,4294482.0,149157.0,1541235515.920
0.513,1.538,95.897,0.0,0.0,2.051,4355853.0,148749.0,1541235516.920
1.531,1.531,94.388,0.0,0.0,2.551,4297580.0,150638.0,1541235517.920
1.546,1.031,96.392,0.0,0.0,1.031,4368750.0,148828.0,1541235518.920
0.513,2.564,95.385,0.0,0.0,1.538,4240701.0,146832.0,1541235519.920
1.500,3.0,93.0,0.0,0.0,2.500,4320183.0,152961.0,1541235520.920
1.500,2.0,93.0,0.0,0.0,3.500,4342315.0,147520.0,1541235521.920
2.020,2.020,93.434,0.0,0.0,2.525,4320768.0,147930.0,1541235522.920
2.513,2.010,93.467,0.0,0.0,2.010,4348357.0,152434.0,1541235523.920
1.523,2.030,93.909,1.015,0.0,1.523,4372080.0,149136.0,1541235524.920
0.508,2.030,94.924,0.0,0.0,2.538,4329327.0,147679.0,1541235525.920
1.042,0.521,96.875,0.0,0.0,1.562,4400940.0,154212.0,1541235526.920
1.015,2.030,94.416,0.0,0.0,2.538,4316163.0,147172.0,1541235527.920
1.015,2.538,94.416,0.0,0.0,2.030,4311721.0,147034.0,1541235528.920
1.508,3.015,92.965,0.0,0.0,2.513,4388090.0,153913.0,1541235529.920
1.508,2.513,93.970,0.0,0.0,2.010,4290910.0,149488.0,1541235530.920
0.515,1.031,95.361,0.0,0.0,3.093,4320112.0,149569.0,1541235531.920
3.518,1.508,91.457,0.0,0.0,3.518,4347397.0,154462.0,1541235532.920
1.020,2.551,94.898,0.0,0.0,1.531,4251794.0,149284.0,1541235533.920
1.010,3.030,93.939,0.0,0.0,2.020,4575406.0,156819.0,1541235534.920
