"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:24:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.469,0.477,98.669,0.147,0.0,0.238,0.0,0.0,1541229898.491
3.046,2.538,92.386,0.0,0.0,2.030,4047020.0,150477.0,1541229899.492
1.020,2.041,96.429,0.0,0.0,0.510,4471303.0,155535.0,1541229900.492
0.513,2.051,96.410,0.0,0.0,1.026,4302350.0,149488.0,1541229901.492
1.015,3.553,94.416,0.0,0.0,1.015,4286755.0,153362.0,1541229902.492
1.015,2.538,95.939,0.0,0.0,0.508,4320177.0,150699.0,1541229903.492
1.020,1.020,96.939,0.0,0.0,1.020,4397704.0,152956.0,1541229904.492
1.015,2.538,95.431,0.0,0.0,1.015,4291906.0,154491.0,1541229905.492
0.513,1.538,97.436,0.0,0.0,0.513,4207288.0,146340.0,1541229906.492
2.041,1.531,95.918,0.0,0.0,0.510,4241895.0,147471.0,1541229907.492
1.031,1.031,96.907,0.0,0.0,1.031,4283340.0,154288.0,1541229908.492
0.510,1.531,96.939,0.0,0.0,1.020,4294543.0,150201.0,1541229909.492
1.508,2.010,94.975,0.0,0.0,1.508,4299283.0,150841.0,1541229910.492
1.531,1.020,96.429,0.0,0.0,1.020,4265383.0,152931.0,1541229911.492
0.513,3.077,95.897,0.0,0.0,0.513,4315835.0,150539.0,1541229912.492
0.510,2.551,96.429,0.0,0.0,0.510,4342443.0,152194.0,1541229913.492
1.010,1.515,95.455,0.0,0.0,2.020,4300648.0,153603.0,1541229914.492
1.010,3.030,95.455,0.0,0.0,0.505,4300378.0,153419.0,1541229915.492
1.020,2.041,96.939,0.0,0.0,0.0,4256527.0,150192.0,1541229916.492
1.015,2.030,93.909,1.523,0.0,1.523,4290638.0,150549.0,1541229917.492
2.030,2.538,94.924,0.0,0.0,0.508,4325896.0,154936.0,1541229918.492
1.005,2.513,95.477,0.0,0.0,1.005,4289426.0,149115.0,1541229919.492
0.510,1.020,96.939,0.0,0.0,1.531,4228906.0,147098.0,1541229920.492
1.546,0.515,97.423,0.0,0.0,0.515,4260699.0,151085.0,1541229921.492
1.508,1.508,94.975,0.0,0.0,2.010,4186836.0,148326.0,1541229922.492
1.0,2.500,94.500,0.0,0.0,2.0,4363423.0,152168.0,1541229923.492
1.020,1.531,96.939,0.0,0.0,0.510,4251184.0,148609.0,1541229924.492
1.531,1.020,95.918,0.0,0.0,1.531,4304326.0,154275.0,1541229925.492
1.026,1.026,97.436,0.0,0.0,0.513,4303264.0,150578.0,1541229926.492
1.990,2.488,94.030,0.0,0.0,1.493,4298943.0,150437.0,1541229927.492
1.562,1.562,96.875,0.0,0.0,0.0,4369833.0,157214.0,1541229928.492
1.026,1.026,96.923,0.0,0.0,1.026,4282153.0,150446.0,1541229929.492
1.005,2.010,95.477,0.0,0.0,1.508,4246813.0,148398.0,1541229930.492
2.030,2.030,95.431,0.0,0.0,0.508,4353114.0,157302.0,1541229931.492
1.015,1.523,96.447,0.0,0.0,1.015,4226219.0,148879.0,1541229932.492
0.0,1.554,97.409,0.0,0.0,1.036,4273458.0,150101.0,1541229933.492
2.513,2.010,94.472,0.0,0.0,1.005,4318160.0,155723.0,1541229934.492
1.531,1.020,96.939,0.0,0.0,0.510,4355264.0,152458.0,1541229935.492
1.015,1.015,96.447,0.0,0.0,1.523,4272968.0,149528.0,1541229936.492
1.020,2.041,95.918,0.0,0.0,1.020,4304942.0,154878.0,1541229937.492
1.523,2.030,95.431,0.0,0.0,1.015,4268138.0,148787.0,1541229938.492
0.513,1.026,97.436,0.0,0.0,1.026,4298702.0,150154.0,1541229939.492
1.531,1.531,95.918,0.0,0.0,1.020,4287287.0,153993.0,1541229940.492
1.005,2.513,95.477,0.0,0.0,1.005,4306815.0,149807.0,1541229941.492
1.020,1.020,96.939,0.0,0.0,1.020,4272478.0,148945.0,1541229942.492
1.531,2.041,95.918,0.0,0.0,0.510,4209277.0,151162.0,1541229943.492
1.523,1.015,96.447,0.0,0.0,1.015,4246661.0,148227.0,1541229944.492
1.010,2.525,95.455,0.0,0.0,1.010,4329021.0,151226.0,1541229945.492
2.030,2.030,95.431,0.0,0.0,0.508,4278423.0,153448.0,1541229946.492
1.500,2.0,95.500,0.0,0.0,1.0,4168519.0,145246.0,1541229947.492
1.020,2.041,93.878,1.531,0.0,1.531,4289622.0,149355.0,1541229948.492
1.546,1.031,96.907,0.0,0.0,0.515,4295892.0,154448.0,1541229949.492
1.010,1.515,96.465,0.0,0.0,1.010,4281125.0,149240.0,1541229950.492
0.510,2.041,96.429,0.0,0.0,1.020,4311357.0,150212.0,1541229951.492
1.508,2.513,94.975,0.0,0.0,1.005,4256393.0,152233.0,1541229952.492
1.531,1.531,95.408,0.0,0.0,1.531,4225100.0,147566.0,1541229953.492
0.515,1.031,97.938,0.0,0.0,0.515,4298483.0,149887.0,1541229954.492
1.026,2.051,96.410,0.0,0.0,0.513,4377496.0,156340.0,1541229955.492
1.508,2.513,94.975,0.0,0.0,1.005,4259448.0,148439.0,1541229956.492
0.505,3.030,95.455,0.0,0.0,1.010,4328451.0,150555.0,1541229957.492
0.510,3.571,94.898,0.0,0.0,1.020,3711644.0,133782.0,1541229958.492
