"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:58:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.099,1.596,96.571,0.553,0.0,0.182,0.0,0.0,1541231899.966
1.064,6.383,90.426,0.0,0.0,2.128,423724.0,11664855.0,1541231900.967
0.0,6.316,92.632,0.0,0.0,1.053,446554.0,12695315.0,1541231901.967
1.010,8.081,87.879,2.020,0.0,1.010,436990.0,12304326.0,1541231902.967
4.167,6.250,87.500,0.0,0.0,2.083,449241.0,12563295.0,1541231903.967
3.158,6.316,89.474,0.0,0.0,1.053,442227.0,12437514.0,1541231904.967
0.0,8.247,91.753,0.0,0.0,0.0,443773.0,12695207.0,1541231905.967
2.062,8.247,89.691,0.0,0.0,0.0,445311.0,12304345.0,1541231906.967
1.010,8.081,89.899,0.0,0.0,1.010,443475.0,12694425.0,1541231907.967
2.041,10.204,87.755,0.0,0.0,0.0,443962.0,12305364.0,1541231908.967
2.041,8.163,88.776,0.0,0.0,1.020,441264.0,12499844.0,1541231909.967
2.105,5.263,90.526,0.0,0.0,2.105,449135.0,12499663.0,1541231910.967
1.053,5.263,91.579,0.0,0.0,2.105,447609.0,12866579.0,1541231911.967
2.083,5.208,91.667,0.0,0.0,1.042,440211.0,12179033.0,1541231912.967
3.030,9.091,85.859,0.0,0.0,2.020,469107.0,13040717.0,1541231913.967
1.053,6.316,92.632,0.0,0.0,0.0,444431.0,12499918.0,1541231914.967
1.020,7.143,89.796,0.0,0.0,2.041,441040.0,12499517.0,1541231915.967
1.042,7.292,90.625,0.0,0.0,1.042,445527.0,12500222.0,1541231916.967
2.105,6.316,91.579,0.0,0.0,0.0,440469.0,12500599.0,1541231917.967
2.105,5.263,90.526,0.0,0.0,2.105,445598.0,12499570.0,1541231918.967
2.041,9.184,87.755,0.0,0.0,1.020,453434.0,12499862.0,1541231919.967
1.042,6.250,91.667,0.0,0.0,1.042,443933.0,12499442.0,1541231920.967
1.064,4.255,93.617,0.0,0.0,1.064,441053.0,12499877.0,1541231921.967
2.105,4.211,91.579,0.0,0.0,2.105,453839.0,12499858.0,1541231922.967
2.128,5.319,90.426,0.0,0.0,2.128,445958.0,12501275.0,1541231923.967
1.042,7.292,91.667,0.0,0.0,0.0,443734.0,12499199.0,1541231924.967
1.053,8.421,89.474,0.0,0.0,1.053,448820.0,12499905.0,1541231925.967
2.0,9.0,88.0,0.0,0.0,1.0,449076.0,12695498.0,1541231926.967
1.053,5.263,93.684,0.0,0.0,0.0,442089.0,12499534.0,1541231927.967
3.125,6.250,87.500,0.0,0.0,3.125,449425.0,12500531.0,1541231928.967
1.042,7.292,91.667,0.0,0.0,0.0,447494.0,12499855.0,1541231929.967
1.031,7.216,90.722,0.0,0.0,1.031,450371.0,12695231.0,1541231930.967
3.125,7.292,88.542,0.0,0.0,1.042,462316.0,12695023.0,1541231931.967
1.042,8.333,82.292,7.292,0.0,1.042,448736.0,12499521.0,1541231932.967
2.041,9.184,88.776,0.0,0.0,0.0,451889.0,12694923.0,1541231933.967
2.128,5.319,92.553,0.0,0.0,0.0,449556.0,12501030.0,1541231934.967
0.0,5.319,94.681,0.0,0.0,0.0,453375.0,12499204.0,1541231935.967
0.0,10.101,88.889,0.0,0.0,1.010,448639.0,12500571.0,1541231936.967
2.020,9.091,87.879,0.0,0.0,1.010,447281.0,12504710.0,1541231937.967
0.0,5.376,94.624,0.0,0.0,0.0,442150.0,12495107.0,1541231938.967
3.158,5.263,89.474,0.0,0.0,2.105,444897.0,12500111.0,1541231939.967
1.042,6.250,91.667,0.0,0.0,1.042,442526.0,12499571.0,1541231940.967
1.053,4.211,92.632,0.0,0.0,2.105,447333.0,12500723.0,1541231941.967
2.041,6.122,90.816,0.0,0.0,1.020,446921.0,12694918.0,1541231942.967
1.053,5.263,93.684,0.0,0.0,0.0,440037.0,12500203.0,1541231943.967
3.093,7.216,88.660,0.0,0.0,1.031,446098.0,12499369.0,1541231944.967
0.0,3.226,95.699,0.0,0.0,1.075,448480.0,12500691.0,1541231945.967
1.031,8.247,90.722,0.0,0.0,0.0,445687.0,12499540.0,1541231946.967
1.087,5.435,93.478,0.0,0.0,0.0,448139.0,12499417.0,1541231947.967
0.0,6.250,92.708,0.0,0.0,1.042,440791.0,12500859.0,1541231948.967
3.030,8.081,87.879,0.0,0.0,1.010,444662.0,12500049.0,1541231949.967
2.041,7.143,89.796,0.0,0.0,1.020,449625.0,12499619.0,1541231950.967
1.010,8.081,89.899,0.0,0.0,1.010,441941.0,12500357.0,1541231951.967
2.083,6.250,91.667,0.0,0.0,0.0,444197.0,12499710.0,1541231952.967
2.941,10.784,85.294,0.0,0.0,0.980,448999.0,12500390.0,1541231953.967
2.062,9.278,87.629,0.0,0.0,1.031,442231.0,12499467.0,1541231954.967
1.053,4.211,93.684,0.0,0.0,1.053,446460.0,12500224.0,1541231955.967
0.0,6.383,92.553,0.0,0.0,1.064,451098.0,12500007.0,1541231956.967
1.031,6.186,91.753,0.0,0.0,1.031,443067.0,12499916.0,1541231957.967
1.031,6.186,91.753,0.0,0.0,1.031,446118.0,12500230.0,1541231958.967
3.061,7.143,88.776,0.0,0.0,1.020,378223.0,10613312.0,1541231959.967
