"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:41:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.761,0.882,97.699,0.127,0.0,0.531,0.0,0.0,1541238080.094
0.503,0.0,98.492,0.0,0.0,1.005,638468.0,39269.0,1541238081.094
2.041,1.020,95.408,0.0,0.0,1.531,4465794.0,152861.0,1541238082.094
1.531,2.041,95.408,0.0,0.0,1.020,4297074.0,156305.0,1541238083.094
1.515,3.030,92.929,0.0,0.0,2.525,4340855.0,161069.0,1541238084.094
2.041,2.041,94.388,0.0,0.0,1.531,4299545.0,152646.0,1541238085.094
2.041,2.041,94.898,0.0,0.0,1.020,4303945.0,155460.0,1541238086.094
1.026,2.564,95.385,0.0,0.0,1.026,4181050.0,157091.0,1541238087.094
0.515,1.546,96.392,0.0,0.0,1.546,4368573.0,149111.0,1541238088.094
0.508,2.030,95.431,0.0,0.0,2.030,4349652.0,152829.0,1541238089.094
2.051,2.564,94.359,0.0,0.0,1.026,4294343.0,155247.0,1541238090.094
1.005,2.513,94.472,0.0,0.0,2.010,4390818.0,150144.0,1541238091.094
1.020,2.041,94.898,0.0,0.0,2.041,4302079.0,151612.0,1541238092.094
1.010,2.525,93.939,0.0,0.0,2.525,4302450.0,155365.0,1541238093.094
1.020,2.041,95.408,0.0,0.0,1.531,4296879.0,150846.0,1541238094.094
1.031,1.546,95.876,0.0,0.0,1.546,4377387.0,149326.0,1541238095.094
1.523,1.523,94.416,0.0,0.0,2.538,4350854.0,154353.0,1541238096.094
1.010,3.030,94.444,0.0,0.0,1.515,4377672.0,152125.0,1541238097.094
0.508,2.030,94.924,0.0,0.0,2.538,4336629.0,152409.0,1541238098.094
1.508,2.513,93.970,0.0,0.0,2.010,4380405.0,150266.0,1541238099.094
1.562,1.562,95.833,0.0,0.0,1.042,4334788.0,158203.0,1541238100.094
1.010,2.020,94.444,0.0,0.0,2.525,4368851.0,151876.0,1541238101.094
1.015,2.030,95.431,0.0,0.0,1.523,4289774.0,149253.0,1541238102.094
2.030,2.538,93.909,0.0,0.0,1.523,4305671.0,162731.0,1541238103.094
1.010,1.515,94.949,0.0,0.0,2.525,4409115.0,150907.0,1541238104.094
1.523,2.538,88.832,5.584,0.0,1.523,4330739.0,151384.0,1541238105.094
2.513,2.010,93.970,0.0,0.0,1.508,4334959.0,157174.0,1541238106.094
1.515,2.525,93.939,0.0,0.0,2.020,4261214.0,154754.0,1541238107.094
0.513,2.051,95.897,0.0,0.0,1.538,4403775.0,152835.0,1541238108.094
1.515,2.020,94.444,0.0,0.0,2.020,4280923.0,154674.0,1541238109.094
1.515,3.535,92.929,0.0,0.0,2.020,4275358.0,150704.0,1541238110.094
1.515,2.525,94.949,0.0,0.0,1.010,4322313.0,153812.0,1541238111.094
1.523,2.030,94.416,0.0,0.0,2.030,4340880.0,153310.0,1541238112.094
1.523,2.538,94.924,0.0,0.0,1.015,4404120.0,150576.0,1541238113.094
0.505,3.030,94.949,0.0,0.0,1.515,4404902.0,153584.0,1541238114.094
2.062,2.577,94.330,0.0,0.0,1.031,4378757.0,158643.0,1541238115.094
2.030,2.030,94.924,0.0,0.0,1.015,4291622.0,153142.0,1541238116.094
1.026,1.538,96.410,0.0,0.0,1.026,4266689.0,152845.0,1541238117.094
1.562,1.042,96.354,0.0,0.0,1.042,4336813.0,160829.0,1541238118.094
1.005,2.513,94.472,0.0,0.0,2.010,4350779.0,151003.0,1541238119.094
1.538,2.564,94.872,0.0,0.0,1.026,4294378.0,149401.0,1541238120.094
0.508,3.046,94.924,0.0,0.0,1.523,4337709.0,156368.0,1541238121.094
0.513,1.026,95.897,0.0,0.0,2.564,4388206.0,150888.0,1541238122.094
0.508,1.523,95.431,0.0,0.0,2.538,4355580.0,148854.0,1541238123.094
1.538,2.051,95.385,0.0,0.0,1.026,4320804.0,153739.0,1541238124.094
1.020,3.061,94.388,0.0,0.0,1.531,4290533.0,154714.0,1541238125.094
1.036,1.554,96.891,0.0,0.0,0.518,4343697.0,151690.0,1541238126.094
2.010,2.513,93.970,0.0,0.0,1.508,4325693.0,154139.0,1541238127.094
1.026,1.538,95.897,0.0,0.0,1.538,4363780.0,151331.0,1541238128.095
0.508,3.046,95.431,0.0,0.0,1.015,4364208.0,151502.0,1541238129.094
1.546,2.062,94.330,0.0,0.0,2.062,4335306.0,155081.0,1541238130.095
1.026,1.538,96.410,0.0,0.0,1.026,4297916.0,151666.0,1541238131.094
1.010,2.525,94.444,0.0,0.0,2.020,4312779.0,155570.0,1541238132.094
1.508,3.015,93.970,0.0,0.0,1.508,4362465.0,156411.0,1541238133.094
2.020,2.525,94.444,0.0,0.0,1.010,4399916.0,150505.0,1541238134.094
1.031,1.546,95.876,0.0,0.0,1.546,4395605.0,150374.0,1541238135.094
3.061,4.082,91.837,0.510,0.0,0.510,4355204.0,160848.0,1541238136.094
1.020,2.041,95.918,0.0,0.0,1.020,4291628.0,152771.0,1541238137.094
1.015,2.030,95.431,0.0,0.0,1.523,4310381.0,154107.0,1541238138.094
2.564,2.051,94.872,0.0,0.0,0.513,4383646.0,159239.0,1541238139.094
2.010,4.020,92.965,0.0,0.0,1.005,4424869.0,153192.0,1541238140.094
