"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:24:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.658,0.621,98.119,0.554,0.0,0.047,0.0,0.0,1541226263.931
4.124,5.155,89.691,0.0,0.0,1.031,8947151.0,289100.0,1541226264.932
2.128,6.383,91.489,0.0,0.0,0.0,13052866.0,422240.0,1541226265.932
4.301,10.753,83.871,0.0,0.0,1.075,18613567.0,606917.0,1541226266.932
3.488,4.651,91.860,0.0,0.0,0.0,19671992.0,636440.0,1541226267.932
2.198,9.890,85.714,0.0,0.0,2.198,20243137.0,653660.0,1541226268.932
7.368,10.526,80.0,0.0,0.0,2.105,19305730.0,630017.0,1541226269.931
4.444,7.778,86.667,0.0,0.0,1.111,19053444.0,615580.0,1541226270.933
4.494,6.742,87.640,0.0,0.0,1.124,20796896.0,674100.0,1541226271.932
5.263,12.632,81.053,0.0,0.0,1.053,20573569.0,669731.0,1541226272.931
3.261,11.957,84.783,0.0,0.0,0.0,20983049.0,679700.0,1541226273.932
5.495,8.791,84.615,0.0,0.0,1.099,20647872.0,666598.0,1541226274.931
4.444,10.0,84.444,0.0,0.0,1.111,21391123.0,695891.0,1541226275.932
5.376,9.677,82.796,0.0,0.0,2.151,20524384.0,664646.0,1541226276.933
4.396,9.890,84.615,0.0,0.0,1.099,21099864.0,683974.0,1541226277.932
4.444,7.778,85.556,0.0,0.0,2.222,20166922.0,655637.0,1541226278.931
6.452,9.677,82.796,0.0,0.0,1.075,20381642.0,659540.0,1541226279.931
5.495,9.890,83.516,0.0,0.0,1.099,21363903.0,690966.0,1541226280.931
5.376,8.602,82.796,0.0,0.0,3.226,20928595.0,683585.0,1541226281.932
4.444,10.0,85.556,0.0,0.0,0.0,20567803.0,664300.0,1541226282.932
8.421,9.474,81.053,0.0,0.0,1.053,21095499.0,682920.0,1541226283.932
4.348,11.957,81.522,0.0,0.0,2.174,21408539.0,696237.0,1541226284.932
6.522,11.957,80.435,0.0,0.0,1.087,21640711.0,700280.0,1541226285.933
5.263,12.632,81.053,0.0,0.0,1.053,22272243.0,722120.0,1541226286.932
5.618,6.742,86.517,0.0,0.0,1.124,20737850.0,674677.0,1541226287.931
3.125,12.500,82.292,0.0,0.0,2.083,20680190.0,670040.0,1541226288.932
2.247,10.112,87.640,0.0,0.0,0.0,21926146.0,707840.0,1541226289.932
4.255,14.894,79.787,0.0,0.0,1.064,20560458.0,670897.0,1541226290.932
6.593,7.692,85.714,0.0,0.0,0.0,20463795.0,662126.0,1541226291.931
6.383,10.638,80.851,0.0,0.0,2.128,21826658.0,706300.0,1541226292.931
5.263,11.579,82.105,0.0,0.0,1.053,21231102.0,691337.0,1541226293.931
3.371,7.865,84.270,1.124,0.0,3.371,21882807.0,707634.0,1541226294.931
2.273,11.364,86.364,0.0,0.0,0.0,21502155.0,696500.0,1541226295.932
6.593,9.890,82.418,0.0,0.0,1.099,21283002.0,692803.0,1541226296.931
2.247,8.989,87.640,0.0,0.0,1.124,20948341.0,677254.0,1541226297.932
4.348,14.130,81.522,0.0,0.0,0.0,21579935.0,698320.0,1541226298.931
5.435,11.957,81.522,0.0,0.0,1.087,21841154.0,709957.0,1541226299.936
5.556,10.0,84.444,0.0,0.0,0.0,18015091.0,584640.0,1541226300.932
5.376,10.753,81.720,0.0,0.0,2.151,20974261.0,678506.0,1541226301.932
10.0,15.556,2.222,68.889,0.0,3.333,18717202.0,609957.0,1541226302.932
11.957,17.391,0.0,68.478,0.0,2.174,18965317.0,612796.0,1541226303.931
3.297,14.286,0.0,78.022,0.0,4.396,20316777.0,657300.0,1541226304.932
5.495,15.385,0.0,75.824,0.0,3.297,19275605.0,629037.0,1541226305.931
6.316,13.684,0.0,76.842,0.0,3.158,20884404.0,675200.0,1541226306.932
4.301,13.978,0.0,77.419,0.0,4.301,20961434.0,678300.0,1541226307.932
2.128,17.021,0.0,76.596,0.0,4.255,21646495.0,704357.0,1541226308.932
2.151,12.903,0.0,79.570,0.0,5.376,20909433.0,676760.0,1541226309.931
6.593,14.286,0.0,75.824,0.0,3.297,21679676.0,701452.0,1541226310.932
6.452,17.204,0.0,70.968,0.0,5.376,19648605.0,635298.0,1541226311.935
11.579,11.579,0.0,74.737,0.0,2.105,20231844.0,665585.0,1541226312.931
4.396,12.088,0.0,80.220,0.0,3.297,19252401.0,621320.0,1541226313.933
3.158,13.684,0.0,74.737,0.0,8.421,17058983.0,553560.0,1541226314.932
6.931,17.822,0.0,69.307,0.0,5.941,17510385.0,570937.0,1541226315.931
4.124,18.557,0.0,70.103,0.0,7.216,18136217.0,586880.0,1541226316.931
4.167,11.458,0.0,79.167,0.0,5.208,18352442.0,593320.0,1541226317.931
6.0,18.0,0.0,70.0,0.0,6.0,18033788.0,587383.0,1541226318.931
6.316,13.684,0.0,77.895,0.0,2.105,20005153.0,647574.0,1541226319.931
6.316,22.105,0.0,65.263,0.0,6.316,19135524.0,618240.0,1541226320.932
6.122,18.367,0.0,70.408,0.0,5.102,20971465.0,684123.0,1541226321.931
5.825,23.301,0.0,63.107,0.0,7.767,19325973.0,624754.0,1541226322.931
6.186,16.495,0.0,73.196,0.0,4.124,17023788.0,551896.0,1541226323.933
