"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:59:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.553,0.589,98.399,0.141,0.0,0.318,0.0,0.0,1541231985.962
2.062,0.515,96.392,0.0,0.0,1.031,3580412.0,124018.0,1541231986.962
1.515,3.030,94.444,0.0,0.0,1.010,4287512.0,153946.0,1541231987.962
1.515,1.010,95.960,0.0,0.0,1.515,4284801.0,148449.0,1541231988.962
1.500,2.0,94.500,0.0,0.0,2.0,4242871.0,148243.0,1541231989.962
1.515,2.525,95.455,0.0,0.0,0.505,4291476.0,152733.0,1541231990.962
1.531,2.551,94.898,0.0,0.0,1.020,4234159.0,147859.0,1541231991.962
0.513,2.051,97.436,0.0,0.0,0.0,4336859.0,150251.0,1541231992.962
1.515,2.020,95.455,0.0,0.0,1.010,4278762.0,153224.0,1541231993.962
1.515,2.525,94.949,0.0,0.0,1.010,4230153.0,148098.0,1541231994.962
1.015,2.538,96.447,0.0,0.0,0.0,4276712.0,148357.0,1541231995.962
2.041,2.041,95.408,0.0,0.0,0.510,4218470.0,151318.0,1541231996.962
2.010,2.010,94.975,0.0,0.0,1.005,4152255.0,143847.0,1541231997.962
1.005,2.010,95.477,0.0,0.0,1.508,4282003.0,149960.0,1541231998.962
1.508,2.010,94.472,0.0,0.0,2.010,4465587.0,160997.0,1541231999.962
2.500,0.500,95.0,0.0,0.0,2.0,4225175.0,147208.0,1541232000.962
1.020,2.551,95.408,0.0,0.0,1.020,4212037.0,146246.0,1541232001.962
1.020,1.020,96.939,0.0,0.0,1.020,4204700.0,149782.0,1541232002.962
3.015,3.518,92.965,0.0,0.0,0.503,4214970.0,151550.0,1541232003.962
0.513,1.538,96.923,0.0,0.0,1.026,4320996.0,151338.0,1541232004.962
1.026,1.538,96.923,0.0,0.0,0.513,4262728.0,154807.0,1541232005.962
1.546,2.062,96.392,0.0,0.0,0.0,4242988.0,148386.0,1541232006.962
1.020,2.041,95.918,0.0,0.0,1.020,4264311.0,147898.0,1541232007.962
1.015,2.030,95.939,0.0,0.0,1.015,4376080.0,154701.0,1541232008.962
0.0,1.538,96.923,0.0,0.0,1.538,4242287.0,152828.0,1541232009.962
1.020,1.020,95.408,1.531,0.0,1.020,4225490.0,147555.0,1541232010.962
1.523,2.538,95.431,0.0,0.0,0.508,4208608.0,146538.0,1541232011.962
1.515,2.020,94.444,0.0,0.0,2.020,4201004.0,150539.0,1541232012.962
0.513,1.026,97.436,0.0,0.0,1.026,4242914.0,147825.0,1541232013.962
0.508,2.538,96.447,0.0,0.0,0.508,4259612.0,148485.0,1541232014.962
2.051,1.538,95.897,0.0,0.0,0.513,4245510.0,153957.0,1541232015.962
2.020,2.525,93.939,0.0,0.0,1.515,4221588.0,147595.0,1541232016.962
1.523,1.523,96.447,0.0,0.0,0.508,4291538.0,151525.0,1541232017.962
1.026,1.538,96.410,0.0,0.0,1.026,4237593.0,154901.0,1541232018.962
1.010,2.020,95.455,0.0,0.0,1.515,4239181.0,148849.0,1541232019.962
1.531,1.531,95.918,0.0,0.0,1.020,4194744.0,145824.0,1541232020.962
1.015,4.061,93.909,0.0,0.0,1.015,4285821.0,157230.0,1541232021.962
1.515,2.020,95.455,0.0,0.0,1.010,4257265.0,150825.0,1541232022.962
0.508,3.046,95.431,0.0,0.0,1.015,4237852.0,147589.0,1541232023.963
2.0,3.0,94.0,0.0,0.0,1.0,4256304.0,151987.0,1541232024.962
2.0,2.0,94.500,0.0,0.0,1.500,4320987.0,151352.0,1541232025.962
2.041,1.020,95.918,0.0,0.0,1.020,4203804.0,146734.0,1541232026.962
2.020,2.020,94.949,0.0,0.0,1.010,4235378.0,151278.0,1541232027.962
1.0,2.500,95.0,0.0,0.0,1.500,4268066.0,147922.0,1541232028.962
1.515,2.525,95.455,0.0,0.0,0.505,4272802.0,147927.0,1541232029.962
1.010,1.515,95.455,0.0,0.0,2.020,4196738.0,149527.0,1541232030.962
2.513,3.015,93.970,0.0,0.0,0.503,4278623.0,151110.0,1541232031.962
0.503,3.518,94.975,0.0,0.0,1.005,4256490.0,149457.0,1541232032.962
2.0,2.500,94.0,0.0,0.0,1.500,4266011.0,152959.0,1541232033.962
1.005,2.010,95.477,0.0,0.0,1.508,4276706.0,148355.0,1541232034.962
0.505,1.515,95.960,0.0,0.0,2.020,4230146.0,148102.0,1541232035.962
3.500,3.0,93.0,0.0,0.0,0.500,4282939.0,153357.0,1541232036.962
2.010,2.010,94.975,0.0,0.0,1.005,4143696.0,144449.0,1541232037.962
0.500,2.500,95.0,0.0,0.0,2.0,4208556.0,147100.0,1541232038.962
1.026,2.051,96.410,0.0,0.0,0.513,4287569.0,153889.0,1541232039.962
0.505,2.020,95.960,0.0,0.0,1.515,4255248.0,147983.0,1541232040.962
0.508,3.046,94.416,1.015,0.0,1.015,4243638.0,149309.0,1541232041.962
1.026,2.051,96.923,0.0,0.0,0.0,4227341.0,152345.0,1541232042.962
0.503,2.010,95.477,0.0,0.0,2.010,4251546.0,148261.0,1541232043.962
0.510,2.041,95.918,0.0,0.0,1.531,4238951.0,149040.0,1541232044.962
1.508,3.015,95.477,0.0,0.0,0.0,3954238.0,140720.0,1541232045.963
