"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:07:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.126,1.660,96.479,0.547,0.0,0.188,0.0,0.0,1541232423.924
3.158,5.263,91.579,0.0,0.0,0.0,12825019.0,415038.0,1541232424.926
6.0,18.0,75.0,0.0,0.0,1.0,28542553.0,926323.0,1541232425.925
7.865,19.101,71.910,0.0,0.0,1.124,34754306.0,1125534.0,1541232426.925
6.818,18.182,70.455,0.0,0.0,4.545,38743007.0,1252020.0,1541232427.925
8.989,21.348,67.416,0.0,0.0,2.247,36573165.0,1188963.0,1541232428.925
5.747,16.092,75.862,0.0,0.0,2.299,37475435.0,1211420.0,1541232429.927
7.059,21.176,69.412,0.0,0.0,2.353,37284609.0,1208414.0,1541232430.925
5.618,23.596,69.663,0.0,0.0,1.124,36780074.0,1192491.0,1541232431.925
7.692,19.780,71.429,0.0,0.0,1.099,38440002.0,1243966.0,1541232432.925
6.818,18.182,73.864,0.0,0.0,1.136,38810489.0,1256870.0,1541232433.925
10.0,18.889,67.778,0.0,0.0,3.333,38441326.0,1247137.0,1541232434.925
5.882,16.471,77.647,0.0,0.0,0.0,37613154.0,1217394.0,1541232435.925
8.989,15.730,73.034,0.0,0.0,2.247,39025003.0,1264698.0,1541232436.925
7.865,13.483,74.157,0.0,0.0,4.494,37879051.0,1229283.0,1541232437.925
5.495,17.582,75.824,0.0,0.0,1.099,39599674.0,1280374.0,1541232438.925
6.522,19.565,72.826,0.0,0.0,1.087,39564911.0,1280160.0,1541232439.925
7.447,19.149,70.213,0.0,0.0,3.191,37891683.0,1232437.0,1541232440.925
8.046,18.391,72.414,0.0,0.0,1.149,40364898.0,1305846.0,1541232441.925
6.667,17.778,74.444,0.0,0.0,1.111,39444911.0,1276812.0,1541232442.925
6.593,21.978,69.231,0.0,0.0,2.198,38562357.0,1249797.0,1541232443.925
5.682,18.182,75.0,0.0,0.0,1.136,40507708.0,1311940.0,1541232444.925
9.091,21.591,68.182,0.0,0.0,1.136,39395218.0,1279712.0,1541232445.925
13.793,18.391,66.667,0.0,0.0,1.149,39025921.0,1269625.0,1541232446.925
6.452,18.280,73.118,2.151,0.0,0.0,38569992.0,1247246.0,1541232447.925
7.143,20.238,70.238,0.0,0.0,2.381,39149832.0,1266366.0,1541232448.925
7.955,17.045,72.727,0.0,0.0,2.273,40453286.0,1314617.0,1541232449.925
11.111,15.556,70.0,0.0,0.0,3.333,40703497.0,1317620.0,1541232450.925
2.326,22.093,75.581,0.0,0.0,0.0,38863881.0,1257126.0,1541232451.925
11.957,16.304,70.652,0.0,0.0,1.087,38973483.0,1264431.0,1541232452.925
5.882,12.941,81.176,0.0,0.0,0.0,40347720.0,1304800.0,1541232453.926
7.059,12.941,77.647,0.0,0.0,2.353,40533607.0,1311660.0,1541232454.925
9.639,14.458,74.699,0.0,0.0,1.205,38488729.0,1251757.0,1541232455.925
8.791,17.582,70.330,0.0,0.0,3.297,37587365.0,1216180.0,1541232456.925
