"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:22:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.649,0.602,98.148,0.555,0.0,0.046,0.0,0.0,1541226175.336
3.061,6.122,89.796,0.0,0.0,1.020,9879959.0,319916.0,1541226176.337
2.128,8.511,88.298,0.0,0.0,1.064,15155474.0,489860.0,1541226177.337
6.452,9.677,83.871,0.0,0.0,0.0,17133955.0,559177.0,1541226178.337
4.301,13.978,79.570,0.0,0.0,2.151,22639911.0,731986.0,1541226179.337
1.111,17.778,80.0,0.0,0.0,1.111,22676750.0,733666.0,1541226180.337
6.818,14.773,77.273,0.0,0.0,1.136,19660513.0,640797.0,1541226181.337
7.216,13.402,78.351,0.0,0.0,1.031,22618395.0,731920.0,1541226182.337
3.371,8.989,87.640,0.0,0.0,0.0,21882926.0,708214.0,1541226183.337
4.444,10.0,84.444,0.0,0.0,1.111,21304661.0,693577.0,1541226184.337
7.368,12.632,78.947,0.0,0.0,1.053,21766194.0,703220.0,1541226185.337
4.396,8.791,86.813,0.0,0.0,0.0,21320452.0,690760.0,1541226186.337
6.452,12.903,78.495,0.0,0.0,2.151,20508541.0,667817.0,1541226187.337
4.301,11.828,83.871,0.0,0.0,0.0,20727759.0,671020.0,1541226188.337
3.333,10.0,85.556,0.0,0.0,1.111,22081981.0,714560.0,1541226189.337
5.556,11.111,82.222,0.0,0.0,1.111,21153507.0,688795.0,1541226190.337
1.087,5.435,93.478,0.0,0.0,0.0,14704095.0,473720.0,1541226191.337
1.010,3.030,94.949,0.0,0.0,1.010,4657789.0,153368.0,1541226192.337
7.216,11.340,80.412,0.0,0.0,1.031,14266482.0,469229.0,1541226193.337
2.222,12.222,83.333,0.0,0.0,2.222,19667535.0,637516.0,1541226194.337
2.247,14.607,82.022,0.0,0.0,1.124,21818106.0,705040.0,1541226195.337
5.435,10.870,81.522,0.0,0.0,2.174,21815179.0,710797.0,1541226196.337
3.371,8.989,87.640,0.0,0.0,0.0,22575224.0,730240.0,1541226197.337
4.167,12.500,81.250,0.0,0.0,2.083,21779093.0,705040.0,1541226198.337
6.452,10.753,81.720,0.0,0.0,1.075,21218089.0,689657.0,1541226199.338
5.435,10.870,82.609,0.0,0.0,1.087,21869897.0,708400.0,1541226200.337
4.124,14.433,81.443,0.0,0.0,0.0,21930498.0,708680.0,1541226201.338
5.682,9.091,84.091,0.0,0.0,1.136,21365183.0,697077.0,1541226202.337
4.211,12.632,80.0,2.105,0.0,1.053,21610303.0,698880.0,1541226203.337
3.333,8.889,85.556,0.0,0.0,2.222,22155433.0,717220.0,1541226204.337
5.376,12.903,80.645,0.0,0.0,1.075,22961677.0,747337.0,1541226205.337
5.263,12.632,81.053,0.0,0.0,1.053,21272808.0,687680.0,1541226206.337
6.383,10.638,82.979,0.0,0.0,0.0,20018152.0,648200.0,1541226207.337
7.368,9.474,82.105,0.0,0.0,1.053,20032715.0,652277.0,1541226208.337
3.297,13.187,83.516,0.0,0.0,0.0,22514484.0,727440.0,1541226209.340
3.191,13.830,81.915,0.0,0.0,1.064,20857490.0,675360.0,1541226210.337
6.316,11.579,80.0,0.0,0.0,2.105,20257044.0,659849.0,1541226211.337
3.226,10.753,86.022,0.0,0.0,0.0,20594011.0,666672.0,1541226212.337
8.511,8.511,82.979,0.0,0.0,0.0,21376782.0,691834.0,1541226213.337
4.255,11.702,82.979,0.0,0.0,1.064,21380963.0,691320.0,1541226214.337
6.522,11.957,80.435,0.0,0.0,1.087,21556918.0,701915.0,1541226215.337
5.435,8.696,84.783,0.0,0.0,1.087,22324224.0,722820.0,1541226216.337
3.191,13.830,81.915,0.0,0.0,1.064,21268631.0,687680.0,1541226217.338
5.376,10.753,82.796,0.0,0.0,1.075,19967841.0,650877.0,1541226218.337
3.261,10.870,84.783,0.0,0.0,1.087,21298835.0,689220.0,1541226219.337
7.609,8.696,82.609,0.0,0.0,1.087,21917616.0,709586.0,1541226220.337
4.444,11.111,84.444,0.0,0.0,0.0,22667881.0,738259.0,1541226221.337
6.593,9.890,83.516,0.0,0.0,0.0,20755035.0,672581.0,1541226222.339
5.208,11.458,82.292,0.0,0.0,1.042,20810171.0,673584.0,1541226223.346
5.319,14.894,78.723,0.0,0.0,1.064,20660427.0,674227.0,1541226224.337
3.448,9.195,86.207,0.0,0.0,1.149,21709809.0,702940.0,1541226225.337
4.255,13.830,81.915,0.0,0.0,0.0,21965101.0,710220.0,1541226226.337
5.376,11.828,82.796,0.0,0.0,0.0,22104922.0,720037.0,1541226227.337
5.208,12.500,81.250,0.0,0.0,1.042,21372349.0,690966.0,1541226228.337
5.263,11.579,83.158,0.0,0.0,0.0,21246808.0,687334.0,1541226229.337
6.250,15.625,77.083,0.0,0.0,1.042,20899299.0,680137.0,1541226230.337
2.247,10.112,87.640,0.0,0.0,0.0,21063632.0,682500.0,1541226231.337
6.186,13.402,79.381,0.0,0.0,1.031,21432936.0,693840.0,1541226232.337
6.522,9.783,82.609,0.0,0.0,1.087,22585172.0,734177.0,1541226233.337
2.105,13.684,81.053,2.105,0.0,1.053,21666544.0,701400.0,1541226234.337
4.396,6.593,87.912,0.0,0.0,1.099,18630465.0,603400.0,1541226235.337
