"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:08:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.573,0.615,98.336,0.140,0.0,0.337,0.0,0.0,1541232511.946
0.0,0.508,98.985,0.0,0.0,0.508,52456.0,1603554.0,1541232512.947
2.551,4.082,91.327,0.0,0.0,2.041,287354.0,8710548.0,1541232513.947
4.639,6.186,85.567,0.0,0.0,3.608,422802.0,12595509.0,1541232514.947
2.105,5.263,90.0,0.526,0.0,2.105,386132.0,11682721.0,1541232515.947
1.005,5.025,87.940,0.0,0.0,6.030,368956.0,11098582.0,1541232516.947
5.076,4.569,85.279,0.0,0.0,5.076,411540.0,12200283.0,1541232517.947
4.061,4.061,88.325,0.0,0.0,3.553,396722.0,11933437.0,1541232518.948
2.564,6.154,86.667,0.0,0.0,4.615,393462.0,11868551.0,1541232519.947
3.109,3.627,88.601,0.0,0.0,4.663,417658.0,12436364.0,1541232520.947
4.615,3.077,88.205,0.0,0.0,4.103,412880.0,12375441.0,1541232521.947
2.041,3.571,89.286,0.0,0.0,5.102,373302.0,11262357.0,1541232522.947
2.538,5.076,86.802,0.0,0.0,5.584,409564.0,12108139.0,1541232523.947
2.577,5.670,87.629,0.0,0.0,4.124,418838.0,12616207.0,1541232524.947
2.577,4.124,89.175,0.0,0.0,4.124,413282.0,12403366.0,1541232525.947
3.571,5.102,86.735,0.0,0.0,4.592,434490.0,12824707.0,1541232526.948
2.564,4.615,89.231,0.0,0.0,3.590,390452.0,11754178.0,1541232527.948
4.103,4.103,88.205,0.0,0.0,3.590,398766.0,11969524.0,1541232528.947
3.535,6.566,84.343,0.0,0.0,5.556,415258.0,12262517.0,1541232529.947
3.077,4.103,88.718,0.0,0.0,4.103,424554.0,12729876.0,1541232530.947
2.618,5.236,89.005,0.0,0.0,3.141,422046.0,12654709.0,1541232531.947
2.525,5.051,86.869,0.0,0.0,5.556,399108.0,11789079.0,1541232532.947
2.551,3.571,88.776,0.0,0.0,5.102,408630.0,12265781.0,1541232533.947
3.500,6.0,85.0,0.0,0.0,5.500,422706.0,12712755.0,1541232534.947
2.105,4.737,89.474,0.0,0.0,3.684,440738.0,13019927.0,1541232535.947
2.604,4.688,90.104,0.0,0.0,2.604,425642.0,12764967.0,1541232536.947
2.062,4.124,89.175,0.0,0.0,4.639,392946.0,11794007.0,1541232537.947
2.618,3.141,89.529,0.0,0.0,4.712,430014.0,12743681.0,1541232538.947
2.083,5.208,88.542,0.0,0.0,4.167,426366.0,12778538.0,1541232539.947
2.591,4.663,89.119,0.0,0.0,3.627,411644.0,12338089.0,1541232540.947
4.639,3.093,87.629,0.0,0.0,4.639,431738.0,12776449.0,1541232541.947
1.047,4.188,90.576,0.0,0.0,4.188,394794.0,11845790.0,1541232542.947
3.093,4.124,88.144,0.0,0.0,4.639,435114.0,13028670.0,1541232543.947
5.699,5.181,83.420,0.0,0.0,5.699,419910.0,12345259.0,1541232544.947
3.061,6.122,87.755,0.0,0.0,3.061,436604.0,13113460.0,1541232545.947
4.455,5.941,84.158,0.990,0.0,4.455,432376.0,12981596.0,1541232546.947
3.109,5.699,89.119,0.0,0.0,2.073,385156.0,11323566.0,1541232547.948
3.077,5.128,88.205,0.0,0.0,3.590,428984.0,12865669.0,1541232548.947
5.155,3.608,87.113,0.0,0.0,4.124,426340.0,12824133.0,1541232549.947
5.0,5.0,86.0,0.0,0.0,4.0,417454.0,12334801.0,1541232550.947
3.061,5.102,87.245,0.0,0.0,4.592,417012.0,12519220.0,1541232551.947
2.105,4.211,90.526,0.0,0.0,3.158,400802.0,12092878.0,1541232552.947
4.0,5.0,85.500,0.0,0.0,5.500,411562.0,12147270.0,1541232553.947
5.882,6.863,83.333,0.0,0.0,3.922,419148.0,12572851.0,1541232554.948
2.632,4.211,89.474,0.0,0.0,3.684,427846.0,12919213.0,1541232555.947
2.618,3.665,90.576,0.0,0.0,3.141,377906.0,11137763.0,1541232556.947
2.083,3.125,90.625,0.0,0.0,4.167,395920.0,11917621.0,1541232557.947
3.627,4.663,88.083,0.0,0.0,3.627,450498.0,13516553.0,1541232558.947
3.704,5.291,88.889,0.0,0.0,2.116,442022.0,13103630.0,1541232559.948
3.608,3.093,89.691,0.0,0.0,3.608,392830.0,11725650.0,1541232560.947
2.083,4.167,90.104,0.0,0.0,3.646,399218.0,11986719.0,1541232561.947
2.618,5.759,88.482,0.0,0.0,3.141,424600.0,12598840.0,1541232562.947
2.551,4.592,88.776,0.0,0.0,4.082,403896.0,12105704.0,1541232563.947
3.590,5.128,87.179,0.0,0.0,4.103,429888.0,12872881.0,1541232564.951
5.102,5.612,86.224,0.0,0.0,3.061,429632.0,12752448.0,1541232565.947
3.030,4.545,87.374,0.0,0.0,5.051,392048.0,11768302.0,1541232566.947
3.093,4.639,89.175,0.0,0.0,3.093,402864.0,12135388.0,1541232567.947
3.015,7.538,85.930,0.0,0.0,3.518,414966.0,12274941.0,1541232568.948
2.094,5.236,88.482,0.0,0.0,4.188,419360.0,12548339.0,1541232569.947
3.030,4.545,87.374,0.0,0.0,5.051,421592.0,12654127.0,1541232570.947
4.145,6.218,87.047,0.0,0.0,2.591,469208.0,13827627.0,1541232571.947
