"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:07:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.909,1.112,97.269,0.585,0.0,0.125,0.0,0.0,1541228864.310
2.151,5.376,88.172,2.151,0.0,2.151,12717411.0,410998.0,1541228865.311
4.396,5.495,87.912,0.0,0.0,2.198,20831337.0,673820.0,1541228866.311
6.452,11.828,80.645,0.0,0.0,1.075,25766727.0,837653.0,1541228867.311
5.495,14.286,79.121,0.0,0.0,1.099,26230615.0,848540.0,1541228868.311
4.494,11.236,82.022,0.0,0.0,2.247,29000919.0,937440.0,1541228869.311
5.495,10.989,79.121,0.0,0.0,4.396,27254919.0,881816.0,1541228870.310
4.301,19.355,75.269,0.0,0.0,1.075,29205458.0,950101.0,1541228871.311
5.495,14.286,79.121,0.0,0.0,1.099,27828369.0,899920.0,1541228872.311
6.452,16.129,75.269,0.0,0.0,2.151,27751603.0,898100.0,1541228873.311
8.602,16.129,74.194,0.0,0.0,1.075,29059264.0,943757.0,1541228874.311
5.319,15.957,77.660,0.0,0.0,1.064,30338057.0,982940.0,1541228875.311
6.122,17.347,73.469,0.0,0.0,3.061,29876225.0,966700.0,1541228876.311
6.522,14.130,77.174,0.0,0.0,2.174,27452613.0,892797.0,1541228877.311
4.396,15.385,76.923,0.0,0.0,3.297,29374737.0,948578.0,1541228878.311
3.409,13.636,81.818,0.0,0.0,1.136,29835168.0,965926.0,1541228879.311
8.791,14.286,75.824,0.0,0.0,1.099,30723468.0,999971.0,1541228880.311
6.383,13.830,77.660,0.0,0.0,2.128,30225245.0,975380.0,1541228881.312
3.261,15.217,80.435,0.0,0.0,1.087,31189601.0,1011426.0,1541228882.311
8.602,15.054,74.194,0.0,0.0,2.151,29542825.0,960211.0,1541228883.311
4.396,14.286,80.220,0.0,0.0,1.099,30000399.0,969780.0,1541228884.311
4.396,12.088,80.220,0.0,0.0,3.297,29822783.0,965720.0,1541228885.311
5.682,13.636,78.409,0.0,0.0,2.273,30011722.0,976051.0,1541228886.311
6.452,16.129,75.269,0.0,0.0,2.151,29599846.0,956916.0,1541228887.311
6.897,12.644,77.011,0.0,0.0,3.448,29617097.0,956278.0,1541228888.312
8.046,13.793,77.011,0.0,0.0,1.149,28872309.0,940323.0,1541228889.311
6.250,13.542,78.125,0.0,0.0,2.083,29239639.0,946614.0,1541228890.311
5.495,13.187,78.022,0.0,0.0,3.297,29382525.0,951440.0,1541228891.311
9.890,14.286,73.626,0.0,0.0,2.198,29274857.0,950477.0,1541228892.311
8.511,13.830,75.532,0.0,0.0,2.128,30337554.0,982380.0,1541228893.311
8.602,13.978,75.269,0.0,0.0,2.151,28525577.0,923160.0,1541228894.311
7.865,16.854,73.034,1.124,0.0,1.124,29413539.0,952577.0,1541228895.311
8.696,11.957,77.174,0.0,0.0,2.174,30078097.0,974120.0,1541228896.311
6.593,9.890,82.418,0.0,0.0,1.099,28910037.0,938000.0,1541228897.311
7.865,13.483,76.404,0.0,0.0,2.247,28602818.0,935345.0,1541228898.311
4.444,16.667,77.778,0.0,0.0,1.111,29776222.0,962640.0,1541228899.311
5.435,14.130,79.348,0.0,0.0,1.087,29905180.0,968660.0,1541228900.311
8.696,10.870,78.261,0.0,0.0,2.174,29055242.0,944317.0,1541228901.311
5.747,12.644,80.460,0.0,0.0,1.149,29096207.0,941360.0,1541228902.311
5.618,15.730,76.404,0.0,0.0,2.247,31496190.0,1018706.0,1541228903.311
9.783,15.217,70.652,0.0,0.0,4.348,29249243.0,951965.0,1541228904.311
5.618,11.236,82.022,0.0,0.0,1.124,31803683.0,1028580.0,1541228905.311
5.618,11.236,80.899,0.0,0.0,2.247,29810515.0,963760.0,1541228906.311
8.989,11.236,76.404,0.0,0.0,3.371,30797992.0,1001835.0,1541228907.311
6.667,14.444,76.667,0.0,0.0,2.222,28784849.0,929320.0,1541228908.311
5.556,16.667,76.667,0.0,0.0,1.111,29874024.0,969360.0,1541228909.311
9.302,12.791,76.744,0.0,0.0,1.163,29732693.0,966297.0,1541228910.311
6.593,15.385,76.923,0.0,0.0,1.099,29750024.0,962640.0,1541228911.311
7.609,11.957,78.261,0.0,0.0,2.174,29805129.0,962780.0,1541228912.311
5.376,15.054,76.344,0.0,0.0,3.226,29043864.0,944177.0,1541228913.311
7.527,13.978,76.344,0.0,0.0,2.151,29402938.0,952700.0,1541228914.311
5.556,13.333,80.0,0.0,0.0,1.111,29848001.0,964460.0,1541228915.311
5.495,13.187,78.022,0.0,0.0,3.297,29326878.0,954771.0,1541228916.311
5.618,15.730,76.404,0.0,0.0,2.247,29649291.0,957600.0,1541228917.311
4.444,15.556,77.778,0.0,0.0,2.222,31379672.0,1013880.0,1541228918.311
6.383,17.021,73.404,0.0,0.0,3.191,27756383.0,905133.0,1541228919.311
5.435,11.957,81.522,0.0,0.0,1.087,29559002.0,957040.0,1541228920.311
6.593,10.989,80.220,0.0,0.0,2.198,30018593.0,971320.0,1541228921.311
4.396,17.582,76.923,0.0,0.0,1.099,30059434.0,972698.0,1541228922.311
6.250,13.542,76.042,0.0,0.0,4.167,25928802.0,843119.0,1541228923.311
4.255,14.894,78.723,0.0,0.0,2.128,21621419.0,698736.0,1541228924.311
