"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:22:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.950,1.229,97.102,0.581,0.0,0.137,0.0,0.0,1541229726.672
4.040,12.121,82.828,0.0,0.0,1.010,430338.0,11946654.0,1541229727.673
1.980,10.891,86.139,0.0,0.0,0.990,442201.0,12500369.0,1541229728.673
2.041,8.163,89.796,0.0,0.0,0.0,441760.0,12500213.0,1541229729.673
1.031,5.155,89.691,0.0,0.0,4.124,453875.0,12694833.0,1541229730.673
1.031,9.278,89.691,0.0,0.0,0.0,449882.0,12696051.0,1541229731.673
1.053,7.368,90.526,0.0,0.0,1.053,441541.0,12500222.0,1541229732.673
2.105,6.316,91.579,0.0,0.0,0.0,450820.0,12499301.0,1541229733.673
0.0,7.216,91.753,0.0,0.0,1.031,441518.0,12500233.0,1541229734.673
1.031,7.216,90.722,0.0,0.0,1.031,440434.0,12499606.0,1541229735.673
1.031,8.247,89.691,0.0,0.0,1.031,450964.0,12500912.0,1541229736.673
2.041,10.204,87.755,0.0,0.0,0.0,443768.0,12499317.0,1541229737.673
2.062,5.155,90.722,0.0,0.0,2.062,445395.0,12499655.0,1541229738.673
2.105,4.211,91.579,0.0,0.0,2.105,456251.0,12695996.0,1541229739.673
3.125,9.375,87.500,0.0,0.0,0.0,449005.0,12653749.0,1541229740.673
0.0,5.263,92.632,0.0,0.0,2.105,447253.0,12541442.0,1541229741.673
2.128,5.319,90.426,0.0,0.0,2.128,447307.0,12500887.0,1541229742.673
3.093,6.186,89.691,0.0,0.0,1.031,452071.0,12499080.0,1541229743.673
2.020,8.081,88.889,0.0,0.0,1.010,448317.0,12499853.0,1541229744.673
1.020,6.122,90.816,0.0,0.0,2.041,445702.0,12498386.0,1541229745.675
2.105,7.368,90.526,0.0,0.0,0.0,448364.0,12501355.0,1541229746.673
1.053,7.368,90.526,0.0,0.0,1.053,439507.0,12425538.0,1541229747.673
2.062,6.186,90.722,0.0,0.0,1.031,442010.0,12531078.0,1541229748.673
0.0,8.333,90.625,0.0,0.0,1.042,451380.0,12543887.0,1541229749.673
0.0,6.316,92.632,0.0,0.0,1.053,443653.0,12499242.0,1541229750.673
0.0,7.292,90.625,0.0,0.0,2.083,442700.0,12499978.0,1541229751.673
1.064,5.319,92.553,0.0,0.0,1.064,448739.0,12492992.0,1541229752.676
2.0,10.0,87.0,0.0,0.0,1.0,443790.0,12505671.0,1541229753.673
1.042,6.250,91.667,0.0,0.0,1.042,444224.0,12501270.0,1541229754.673
2.041,8.163,87.755,0.0,0.0,2.041,450321.0,12500130.0,1541229755.673
0.0,7.447,92.553,0.0,0.0,0.0,451041.0,12691660.0,1541229756.673
2.083,5.208,88.542,3.125,0.0,1.042,446098.0,12499878.0,1541229757.673
4.255,4.255,89.362,0.0,0.0,2.128,450706.0,12499438.0,1541229758.673
0.0,9.184,89.796,0.0,0.0,1.020,444373.0,12500572.0,1541229759.673
2.083,5.208,91.667,0.0,0.0,1.042,446940.0,12500329.0,1541229760.673
2.083,8.333,89.583,0.0,0.0,0.0,452574.0,12499259.0,1541229761.673
0.0,7.368,92.632,0.0,0.0,0.0,445193.0,12500396.0,1541229762.673
2.083,7.292,89.583,0.0,0.0,1.042,438266.0,12318147.0,1541229763.673
2.105,6.316,90.526,0.0,0.0,1.053,456786.0,12682148.0,1541229764.673
2.970,8.911,87.129,0.0,0.0,0.990,444892.0,12500367.0,1541229765.673
1.064,5.319,92.553,0.0,0.0,1.064,450131.0,12693809.0,1541229766.673
1.020,9.184,88.776,0.0,0.0,1.020,449092.0,12500359.0,1541229767.673
3.030,9.091,86.869,0.0,0.0,1.010,444094.0,12499697.0,1541229768.673
0.0,4.301,94.624,0.0,0.0,1.075,442625.0,12499864.0,1541229769.673
3.125,6.250,89.583,0.0,0.0,1.042,453520.0,12694048.0,1541229770.673
0.0,5.263,93.684,0.0,0.0,1.053,443416.0,12501016.0,1541229771.673
1.031,7.216,90.722,0.0,0.0,1.031,443863.0,12501040.0,1541229772.673
3.093,9.278,86.598,0.0,0.0,1.031,449237.0,12499563.0,1541229773.673
1.053,4.211,93.684,0.0,0.0,1.053,443905.0,12500238.0,1541229774.673
1.042,5.208,92.708,0.0,0.0,1.042,441924.0,12497853.0,1541229775.673
5.051,7.071,87.879,0.0,0.0,0.0,447589.0,12502093.0,1541229776.673
1.075,3.226,94.624,0.0,0.0,1.075,442187.0,12499411.0,1541229777.673
3.226,4.301,92.473,0.0,0.0,0.0,449579.0,12695750.0,1541229778.673
3.093,8.247,88.660,0.0,0.0,0.0,447929.0,12499717.0,1541229779.673
1.075,5.376,93.548,0.0,0.0,0.0,442446.0,12498310.0,1541229780.673
1.031,6.186,91.753,0.0,0.0,1.031,442446.0,12501044.0,1541229781.673
3.093,4.124,90.722,0.0,0.0,2.062,447784.0,12501141.0,1541229782.673
2.105,5.263,91.579,0.0,0.0,1.053,442833.0,12498709.0,1541229783.673
0.0,5.319,94.681,0.0,0.0,0.0,448766.0,12695147.0,1541229784.673
2.083,5.208,91.667,0.0,0.0,1.042,447854.0,12499715.0,1541229785.673
2.083,5.208,92.708,0.0,0.0,0.0,406703.0,11574935.0,1541229786.673
