"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:56:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.097,1.588,96.580,0.554,0.0,0.181,0.0,0.0,1541231813.221
2.222,2.222,94.444,0.0,0.0,1.111,421062.0,11942207.0,1541231814.222
4.040,6.061,88.889,0.0,0.0,1.010,450614.0,12500479.0,1541231815.222
1.010,8.081,89.899,0.0,0.0,1.010,448036.0,12694512.0,1541231816.222
1.042,5.208,92.708,0.0,0.0,1.042,442769.0,12501019.0,1541231817.222
2.041,8.163,89.796,0.0,0.0,0.0,447584.0,12498915.0,1541231818.222
2.083,7.292,89.583,0.0,0.0,1.042,442806.0,12501313.0,1541231819.222
2.062,6.186,91.753,0.0,0.0,0.0,440577.0,12499199.0,1541231820.222
3.0,8.0,87.0,0.0,0.0,2.0,446275.0,12499673.0,1541231821.222
2.041,6.122,91.837,0.0,0.0,0.0,445968.0,12499825.0,1541231822.222
1.031,7.216,91.753,0.0,0.0,0.0,442270.0,12500429.0,1541231823.222
2.105,6.316,91.579,0.0,0.0,0.0,447721.0,12498231.0,1541231824.222
1.980,9.901,88.119,0.0,0.0,0.0,439682.0,12500995.0,1541231825.222
0.0,7.292,92.708,0.0,0.0,0.0,446049.0,12500469.0,1541231826.222
3.093,6.186,89.691,0.0,0.0,1.031,450474.0,12500330.0,1541231827.222
1.020,7.143,90.816,0.0,0.0,1.020,440041.0,12441083.0,1541231828.223
3.125,5.208,91.667,0.0,0.0,0.0,443406.0,12558526.0,1541231829.222
1.064,4.255,93.617,0.0,0.0,1.064,442101.0,12500543.0,1541231830.223
0.0,9.278,90.722,0.0,0.0,0.0,444478.0,12499692.0,1541231831.222
2.041,7.143,90.816,0.0,0.0,0.0,444696.0,12500185.0,1541231832.222
2.062,6.186,90.722,0.0,0.0,1.031,446108.0,12499824.0,1541231833.222
3.093,7.216,87.629,0.0,0.0,2.062,450842.0,12499867.0,1541231834.222
1.053,5.263,91.579,0.0,0.0,2.105,442946.0,12499860.0,1541231835.223
0.0,4.255,94.681,0.0,0.0,1.064,444887.0,12500497.0,1541231836.222
2.083,5.208,91.667,0.0,0.0,1.042,451966.0,12500111.0,1541231837.222
1.075,3.226,95.699,0.0,0.0,0.0,450942.0,12694296.0,1541231838.222
3.261,3.261,93.478,0.0,0.0,0.0,442941.0,12500196.0,1541231839.222
2.062,7.216,90.722,0.0,0.0,0.0,447672.0,12500773.0,1541231840.222
2.062,7.216,90.722,0.0,0.0,0.0,442665.0,12499820.0,1541231841.222
0.0,6.250,89.583,3.125,0.0,1.042,444610.0,12500201.0,1541231842.222
2.105,6.316,91.579,0.0,0.0,0.0,450271.0,12500238.0,1541231843.222
2.105,6.316,90.526,0.0,0.0,1.053,445994.0,12499407.0,1541231844.222
3.093,9.278,87.629,0.0,0.0,0.0,449999.0,12500329.0,1541231845.222
3.158,4.211,92.632,0.0,0.0,0.0,452647.0,12499348.0,1541231846.222
0.0,6.186,92.784,0.0,0.0,1.031,447843.0,12500322.0,1541231847.222
2.083,6.250,91.667,0.0,0.0,0.0,447414.0,12499642.0,1541231848.223
5.208,6.250,87.500,0.0,0.0,1.042,451397.0,12500109.0,1541231849.222
1.020,7.143,90.816,0.0,0.0,1.020,446422.0,12499303.0,1541231850.222
0.0,5.319,94.681,0.0,0.0,0.0,446996.0,12500442.0,1541231851.222
3.061,7.143,89.796,0.0,0.0,0.0,449070.0,12500487.0,1541231852.222
1.031,7.216,91.753,0.0,0.0,0.0,456057.0,12890196.0,1541231853.222
2.020,10.101,87.879,0.0,0.0,0.0,442353.0,12499696.0,1541231854.222
2.083,5.208,91.667,0.0,0.0,1.042,453589.0,12695522.0,1541231855.222
0.0,6.383,93.617,0.0,0.0,0.0,441513.0,12499415.0,1541231856.222
2.083,5.208,91.667,0.0,0.0,1.042,442197.0,12500826.0,1541231857.222
2.062,6.186,90.722,0.0,0.0,1.031,448107.0,12499791.0,1541231858.222
4.167,4.167,91.667,0.0,0.0,0.0,442868.0,12502777.0,1541231859.222
1.031,8.247,90.722,0.0,0.0,0.0,444469.0,12497126.0,1541231860.222
2.041,6.122,89.796,0.0,0.0,2.041,456881.0,12697029.0,1541231861.222
2.083,6.250,91.667,0.0,0.0,0.0,443743.0,12499320.0,1541231862.222
1.042,5.208,92.708,0.0,0.0,1.042,448934.0,12695541.0,1541231863.222
3.158,6.316,89.474,0.0,0.0,1.053,448407.0,12500106.0,1541231864.222
3.061,6.122,89.796,0.0,0.0,1.020,443543.0,12499095.0,1541231865.222
1.020,7.143,90.816,0.0,0.0,1.020,443627.0,12500437.0,1541231866.222
1.031,8.247,90.722,0.0,0.0,0.0,448560.0,12500244.0,1541231867.222
0.0,5.319,94.681,0.0,0.0,0.0,444743.0,12498841.0,1541231868.222
3.061,7.143,89.796,0.0,0.0,0.0,450125.0,12695007.0,1541231869.222
0.0,8.247,91.753,0.0,0.0,0.0,447863.0,12501298.0,1541231870.227
2.105,4.211,91.579,0.0,0.0,2.105,447023.0,12499072.0,1541231871.222
1.053,6.316,88.421,4.211,0.0,0.0,444169.0,12501015.0,1541231872.222
2.062,5.155,92.784,0.0,0.0,0.0,402472.0,11344500.0,1541231873.224
