"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:54:37 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.392,0.374,98.920,0.153,0.0,0.161,0.0,0.0,1541228077.618
0.510,2.041,96.429,0.0,0.0,1.020,131200.0,3939025.0,1541228078.618
2.051,2.051,93.333,0.0,0.0,2.564,215078.0,6448160.0,1541228079.618
3.093,1.031,93.814,0.0,0.0,2.062,254942.0,7453618.0,1541228080.618
1.500,4.0,90.500,0.0,0.0,4.0,267622.0,8026616.0,1541228081.618
1.042,3.125,94.271,0.0,0.0,1.562,262516.0,7864438.0,1541228082.619
3.535,3.030,91.414,0.0,0.0,2.020,256194.0,7508090.0,1541228083.618
3.093,2.577,92.268,0.0,0.0,2.062,266370.0,7965137.0,1541228084.620
1.064,2.128,95.745,0.0,0.0,1.064,267012.0,8020964.0,1541228085.618
2.030,3.553,91.878,0.0,0.0,2.538,265648.0,7784869.0,1541228086.618
1.538,2.051,93.846,0.0,0.0,2.564,250254.0,7499610.0,1541228087.618
1.031,3.093,93.814,0.0,0.0,2.062,271402.0,8137121.0,1541228088.618
3.061,3.061,90.816,0.0,0.0,3.061,255560.0,7478748.0,1541228089.618
1.531,3.571,92.347,0.0,0.0,2.551,264880.0,7935700.0,1541228090.618
1.500,3.500,91.0,0.0,0.0,4.0,247258.0,7412725.0,1541228091.618
2.551,3.061,91.837,0.0,0.0,2.551,250742.0,7344548.0,1541228092.618
1.546,2.577,93.814,0.0,0.0,2.062,255442.0,7659056.0,1541228093.618
2.525,4.545,89.394,0.0,0.0,3.535,272498.0,8158121.0,1541228094.618
3.125,3.125,91.146,0.0,0.0,2.604,297950.0,8683913.0,1541228095.618
2.030,3.046,91.878,0.0,0.0,3.046,267886.0,8023883.0,1541228096.619
2.051,2.564,93.333,0.0,0.0,2.051,263496.0,7897980.0,1541228097.618
2.020,3.030,90.909,0.0,0.0,4.040,275868.0,8091138.0,1541228098.618
2.051,2.051,91.282,0.0,0.0,4.615,252354.0,7562500.0,1541228099.618
2.488,3.980,91.045,0.0,0.0,2.488,266494.0,7973593.0,1541228100.618
2.051,3.077,91.795,0.0,0.0,3.077,276354.0,8116345.0,1541228101.619
2.591,3.109,93.264,1.036,0.0,0.0,280008.0,8397193.0,1541228102.618
1.579,1.579,95.789,0.0,0.0,1.053,264636.0,7919046.0,1541228103.619
2.051,3.590,90.256,0.0,0.0,4.103,286132.0,8405847.0,1541228104.618
1.523,2.538,91.878,0.0,0.0,4.061,266774.0,7994448.0,1541228105.618
3.0,3.0,91.0,0.0,0.0,3.0,264534.0,7927472.0,1541228106.618
2.488,3.980,89.552,0.0,0.0,3.980,280356.0,8221197.0,1541228107.619
2.577,2.062,93.299,0.0,0.0,2.062,263126.0,7885387.0,1541228108.618
1.042,4.167,91.146,0.0,0.0,3.646,304566.0,9122859.0,1541228109.618
3.046,3.553,89.848,0.0,0.0,3.553,314862.0,9265643.0,1541228110.618
2.564,2.051,92.308,0.0,0.0,3.077,281128.0,8418192.0,1541228111.618
1.031,2.577,93.814,0.0,0.0,2.577,281952.0,8451739.0,1541228112.618
1.042,2.604,93.750,0.0,0.0,2.604,275406.0,8074342.0,1541228113.618
1.523,5.584,90.863,0.0,0.0,2.030,244970.0,7351254.0,1541228114.618
2.030,3.046,92.893,0.0,0.0,2.030,244020.0,7310822.0,1541228115.618
2.030,3.553,91.371,0.0,0.0,3.046,252850.0,7407467.0,1541228116.618
1.020,2.551,93.367,0.0,0.0,3.061,252206.0,7554105.0,1541228117.618
1.026,3.077,93.846,0.0,0.0,2.051,231420.0,6933298.0,1541228118.618
2.970,4.455,90.099,0.0,0.0,2.475,254670.0,7461977.0,1541228119.618
2.030,3.553,92.386,0.0,0.0,2.030,241780.0,7239517.0,1541228120.618
2.041,2.041,92.857,0.0,0.0,3.061,251588.0,7533126.0,1541228121.618
2.551,2.551,91.837,0.0,0.0,3.061,268376.0,7865330.0,1541228122.618
2.051,2.564,93.333,0.0,0.0,2.051,252016.0,7545730.0,1541228123.618
1.036,1.554,95.337,0.0,0.0,2.073,241986.0,7247917.0,1541228124.618
3.535,3.535,90.404,0.0,0.0,2.525,275452.0,8088321.0,1541228125.618
1.523,2.538,92.893,0.0,0.0,3.046,253334.0,7591825.0,1541228126.618
1.961,5.392,87.745,0.0,0.0,4.902,269302.0,8057391.0,1541228127.618
1.042,2.083,93.750,0.0,0.0,3.125,280414.0,8237916.0,1541228128.618
1.042,2.083,94.271,0.0,0.0,2.604,267762.0,8015490.0,1541228129.618
2.051,2.051,92.308,0.0,0.0,3.590,238552.0,7155671.0,1541228130.619
3.518,3.015,91.457,0.0,0.0,2.010,262090.0,7675892.0,1541228131.618
1.546,1.546,93.299,0.0,0.0,3.608,257658.0,7726056.0,1541228132.618
2.030,3.553,90.863,1.015,0.0,2.538,261380.0,7822521.0,1541228133.618
2.073,1.554,92.746,0.0,0.0,3.627,269200.0,7898271.0,1541228134.618
1.042,2.083,93.750,0.0,0.0,3.125,261520.0,7835124.0,1541228135.618
1.546,2.062,94.330,0.0,0.0,2.062,265168.0,7939973.0,1541228136.618
2.020,4.040,91.919,0.0,0.0,2.020,252908.0,7379115.0,1541228137.618
