"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:35:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.007,1.361,96.905,0.571,0.0,0.155,0.0,0.0,1541230507.302
2.105,7.368,90.526,0.0,0.0,0.0,12581230.0,406700.0,1541230508.304
6.250,11.458,80.208,0.0,0.0,2.083,26350864.0,857409.0,1541230509.303
8.163,19.388,70.408,2.041,0.0,0.0,37778340.0,1220894.0,1541230510.303
6.452,18.280,74.194,0.0,0.0,1.075,37449209.0,1213520.0,1541230511.303
6.897,17.241,73.563,0.0,0.0,2.299,34165149.0,1108367.0,1541230512.304
6.818,18.182,73.864,0.0,0.0,1.136,37868861.0,1225980.0,1541230513.303
6.593,15.385,74.725,0.0,0.0,3.297,38037283.0,1230600.0,1541230514.304
7.527,19.355,69.892,0.0,0.0,3.226,38281406.0,1244197.0,1541230515.303
5.556,21.111,72.222,0.0,0.0,1.111,38760116.0,1252086.0,1541230516.307
7.692,18.681,72.527,0.0,0.0,1.099,39452066.0,1277574.0,1541230517.303
6.667,16.667,73.333,0.0,0.0,3.333,37398552.0,1213397.0,1541230518.303
7.692,15.385,75.824,0.0,0.0,1.099,37812503.0,1224300.0,1541230519.303
6.593,16.484,75.824,0.0,0.0,1.099,40196630.0,1302280.0,1541230520.303
8.889,14.444,74.444,0.0,0.0,2.222,38242494.0,1239437.0,1541230521.313
9.412,24.706,63.529,0.0,0.0,2.353,36517502.0,1187584.0,1541230522.303
6.742,14.607,75.281,0.0,0.0,3.371,37617755.0,1219400.0,1541230523.303
8.989,19.101,70.787,0.0,0.0,1.124,38653188.0,1254137.0,1541230524.303
4.255,21.277,73.404,0.0,0.0,1.064,40235229.0,1300600.0,1541230525.303
6.977,15.116,75.581,0.0,0.0,2.326,38747271.0,1253840.0,1541230526.304
6.522,23.913,67.391,0.0,0.0,2.174,36875580.0,1198977.0,1541230527.303
5.435,20.652,70.652,0.0,0.0,3.261,37099062.0,1199240.0,1541230528.304
7.778,17.778,72.222,0.0,0.0,2.222,35826972.0,1161300.0,1541230529.303
9.091,13.636,71.591,0.0,0.0,5.682,37636763.0,1220257.0,1541230530.304
9.412,12.941,75.294,0.0,0.0,2.353,40062291.0,1296540.0,1541230531.304
6.522,22.826,68.478,0.0,0.0,2.174,38457169.0,1243900.0,1541230532.311
3.704,16.049,77.778,0.0,0.0,2.469,38649102.0,1254903.0,1541230533.308
5.556,18.889,74.444,0.0,0.0,1.111,38513470.0,1246560.0,1541230534.303
8.989,15.730,75.281,0.0,0.0,0.0,38587188.0,1249014.0,1541230535.304
8.140,17.442,73.256,0.0,0.0,1.163,37896528.0,1230617.0,1541230536.303
9.574,23.404,64.894,0.0,0.0,2.128,36688958.0,1187952.0,1541230537.303
5.682,19.318,72.727,0.0,0.0,2.273,41416816.0,1338894.0,1541230538.304
5.556,20.0,72.222,0.0,0.0,2.222,39147050.0,1271451.0,1541230539.303
5.495,17.582,76.923,0.0,0.0,0.0,40019330.0,1296820.0,1541230540.303
6.897,12.644,74.713,3.448,0.0,2.299,39344330.0,1273160.0,1541230541.303
7.447,20.213,69.149,0.0,0.0,3.191,39527588.0,1282277.0,1541230542.303
6.742,15.730,76.404,0.0,0.0,1.124,35986987.0,1163540.0,1541230543.303
8.696,18.478,70.652,0.0,0.0,2.174,38699618.0,1254260.0,1541230544.303
5.556,22.222,71.111,0.0,0.0,1.111,40011912.0,1297463.0,1541230545.303
8.333,14.286,77.381,0.0,0.0,0.0,39521677.0,1278200.0,1541230546.305
8.889,17.778,72.222,0.0,0.0,1.111,39236206.0,1270714.0,1541230547.303
9.412,12.941,75.294,0.0,0.0,2.353,39112144.0,1269117.0,1541230548.303
4.762,14.286,80.952,0.0,0.0,0.0,38155096.0,1234788.0,1541230549.303
6.742,15.730,76.404,0.0,0.0,1.124,40149110.0,1299480.0,1541230550.303
7.778,17.778,71.111,0.0,0.0,3.333,38554585.0,1252191.0,1541230551.303
8.046,21.839,68.966,0.0,0.0,1.149,37869016.0,1226540.0,1541230552.303
6.897,14.943,77.011,0.0,0.0,1.149,40970959.0,1324680.0,1541230553.303
8.989,17.978,70.787,0.0,0.0,2.247,40128783.0,1303837.0,1541230554.303
7.447,18.085,72.340,0.0,0.0,2.128,39296641.0,1270500.0,1541230555.303
3.529,17.647,77.647,0.0,0.0,1.176,40854014.0,1324260.0,1541230556.303
7.955,15.909,73.864,0.0,0.0,2.273,36159941.0,1167880.0,1541230557.304
7.692,21.978,68.132,0.0,0.0,2.198,38692387.0,1256237.0,1541230558.304
5.682,18.182,73.864,0.0,0.0,2.273,37851565.0,1227100.0,1541230559.303
6.522,23.913,68.478,0.0,0.0,1.087,39435088.0,1276100.0,1541230560.303
9.574,19.149,70.213,0.0,0.0,1.064,38088132.0,1235443.0,1541230561.303
9.091,14.773,73.864,0.0,0.0,2.273,38369237.0,1242434.0,1541230562.303
10.112,16.854,71.910,0.0,0.0,1.124,38838036.0,1255380.0,1541230563.303
6.522,17.391,73.913,0.0,0.0,2.174,37550261.0,1219977.0,1541230564.303
6.742,15.730,74.157,0.0,0.0,3.371,40993975.0,1326640.0,1541230565.303
8.247,19.588,71.134,0.0,0.0,1.031,37032418.0,1197280.0,1541230566.303
9.195,13.793,73.563,0.0,0.0,3.448,30081858.0,979309.0,1541230567.303
