"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 08:26:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.622,0.688,98.164,0.137,0.0,0.389,0.0,0.0,1541233561.958
0.510,0.0,98.980,0.0,0.0,0.510,1727579.0,63937.0,1541233562.958
1.015,2.538,94.924,0.0,0.0,1.523,4324683.0,153854.0,1541233563.958
1.500,5.0,92.500,0.0,0.0,1.0,4533956.0,157096.0,1541233564.958
1.531,2.551,95.408,0.0,0.0,0.510,5265956.0,184854.0,1541233565.958
3.0,4.0,90.500,0.0,0.0,2.500,5040447.0,184138.0,1541233566.958
0.513,1.538,96.923,0.0,0.0,1.026,4306750.0,149065.0,1541233567.958
1.015,2.030,93.401,2.030,0.0,1.523,4292673.0,150143.0,1541233568.958
2.041,2.041,94.388,0.0,0.0,1.531,4232759.0,151576.0,1541233569.958
0.508,2.538,95.939,0.0,0.0,1.015,4319242.0,149419.0,1541233570.958
1.508,2.010,94.975,0.0,0.0,1.508,4268721.0,147757.0,1541233571.958
2.051,1.538,95.897,0.0,0.0,0.513,4282070.0,153376.0,1541233572.958
0.515,1.546,96.907,0.0,0.0,1.031,4249938.0,148642.0,1541233573.958
3.030,2.020,93.939,0.0,0.0,1.010,4306746.0,148934.0,1541233574.958
1.010,2.020,94.949,0.0,0.0,2.020,4319998.0,151611.0,1541233575.958
1.010,2.020,95.455,0.0,0.0,1.515,4311854.0,151282.0,1541233576.958
0.510,2.551,95.918,0.0,0.0,1.020,4279663.0,150288.0,1541233577.958
0.515,2.062,96.907,0.0,0.0,0.515,4256863.0,148444.0,1541233578.959
2.010,2.513,93.467,0.0,0.0,2.010,4289636.0,154577.0,1541233579.959
0.510,1.531,96.429,0.0,0.0,1.531,4320475.0,149464.0,1541233580.959
1.500,2.0,94.0,0.0,0.0,2.500,4263339.0,147729.0,1541233581.959
1.042,1.562,96.875,0.0,0.0,0.521,4241192.0,152995.0,1541233582.958
1.523,1.015,95.939,0.0,0.0,1.523,4278690.0,148217.0,1541233583.958
1.026,2.051,95.897,0.0,0.0,1.026,4279694.0,148134.0,1541233584.958
0.510,2.551,95.408,0.0,0.0,1.531,4312761.0,153342.0,1541233585.958
1.010,2.020,95.455,0.0,0.0,1.515,4279131.0,149197.0,1541233586.958
1.538,1.538,96.410,0.0,0.0,0.513,4266818.0,150926.0,1541233587.958
1.010,3.030,94.444,0.0,0.0,1.515,4273123.0,155402.0,1541233588.958
1.538,1.538,95.897,0.0,0.0,1.026,4287990.0,148715.0,1541233589.958
1.015,3.046,95.431,0.0,0.0,0.508,4267404.0,147679.0,1541233590.958
1.026,1.538,95.897,0.0,0.0,1.538,4260258.0,153397.0,1541233591.958
1.531,1.531,95.918,0.0,0.0,1.020,4292485.0,149140.0,1541233592.958
1.500,1.500,94.500,0.0,0.0,2.500,4308240.0,148969.0,1541233593.958
2.577,1.031,95.361,0.0,0.0,1.031,4278347.0,152094.0,1541233594.958
1.015,1.523,95.939,0.0,0.0,1.523,4323728.0,149597.0,1541233595.958
0.508,2.538,95.939,0.0,0.0,1.015,4288936.0,148361.0,1541233596.958
0.513,2.051,96.410,0.0,0.0,1.026,4314818.0,153512.0,1541233597.958
2.0,2.0,94.0,0.0,0.0,2.0,4250515.0,149142.0,1541233598.958
2.513,3.015,91.960,1.005,0.0,1.508,4258833.0,150016.0,1541233599.958
1.515,2.525,94.444,0.0,0.0,1.515,4278201.0,156016.0,1541233600.958
1.546,0.515,96.907,0.0,0.0,1.031,4304222.0,151560.0,1541233601.958
1.515,2.020,95.455,0.0,0.0,1.010,4271665.0,148271.0,1541233602.958
1.531,1.531,95.408,0.0,0.0,1.531,4268231.0,153656.0,1541233603.958
1.031,1.031,96.907,0.0,0.0,1.031,4293250.0,148955.0,1541233604.958
1.515,1.515,95.455,0.0,0.0,1.515,4314693.0,149314.0,1541233605.958
0.518,1.554,97.409,0.0,0.0,0.518,4249632.0,152359.0,1541233606.958
1.010,3.030,94.949,0.0,0.0,1.010,4221292.0,150819.0,1541233607.958
2.463,2.956,92.611,0.0,0.0,1.970,4317568.0,151822.0,1541233608.958
1.546,2.062,95.361,0.0,0.0,1.031,4662922.0,167369.0,1541233609.958
1.020,2.041,95.918,0.0,0.0,1.020,4861571.0,169135.0,1541233610.958
1.523,2.030,95.431,0.0,0.0,1.015,4555789.0,159498.0,1541233611.958
1.523,2.030,94.924,0.0,0.0,1.523,4294664.0,153230.0,1541233612.958
1.010,2.525,95.455,0.0,0.0,1.010,4245606.0,148192.0,1541233613.958
2.010,2.010,92.965,0.0,0.0,3.015,4335628.0,151255.0,1541233614.958
1.531,2.041,95.408,0.0,0.0,1.020,4368694.0,155373.0,1541233615.958
1.020,2.041,95.918,0.0,0.0,1.020,4281133.0,148597.0,1541233616.958
1.020,2.041,95.918,0.0,0.0,1.020,4309916.0,150976.0,1541233617.958
2.010,1.508,94.472,0.0,0.0,2.010,4315307.0,154211.0,1541233618.958
1.026,2.564,94.872,0.0,0.0,1.538,4250771.0,149337.0,1541233619.958
2.538,1.523,95.431,0.0,0.0,0.508,4235118.0,150232.0,1541233620.959
2.020,2.525,94.444,0.0,0.0,1.010,5081611.0,179367.0,1541233621.962
