"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:18:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.622,0.551,98.227,0.559,0.0,0.042,0.0,0.0,1541225915.226
2.128,4.255,93.617,0.0,0.0,0.0,9947936.0,321658.0,1541225916.227
4.082,12.245,82.653,0.0,0.0,1.020,16224081.0,525140.0,1541225917.227
4.494,13.483,82.022,0.0,0.0,0.0,20357114.0,661937.0,1541225918.227
3.333,10.0,86.667,0.0,0.0,0.0,19986301.0,647096.0,1541225919.227
3.261,10.870,83.696,0.0,0.0,2.174,22094754.0,715260.0,1541225920.227
5.376,11.828,81.720,0.0,0.0,1.075,21141554.0,688895.0,1541225921.227
4.494,8.989,85.393,0.0,0.0,1.124,21965104.0,710780.0,1541225922.227
5.376,11.828,79.570,1.075,0.0,2.151,21367895.0,690900.0,1541225923.227
5.435,14.130,79.348,0.0,0.0,1.087,20365641.0,662731.0,1541225924.228
5.376,9.677,84.946,0.0,0.0,0.0,19884223.0,643440.0,1541225925.229
3.371,10.112,86.517,0.0,0.0,0.0,20931062.0,678300.0,1541225926.227
4.396,8.791,85.714,0.0,0.0,1.099,20910914.0,679857.0,1541225927.227
4.255,11.702,82.979,0.0,0.0,1.064,20636896.0,667800.0,1541225928.237
3.261,11.957,82.609,0.0,0.0,2.174,20649923.0,669200.0,1541225929.227
7.527,11.828,80.645,0.0,0.0,0.0,21832579.0,710657.0,1541225930.227
5.263,10.526,84.211,0.0,0.0,0.0,20256271.0,655340.0,1541225931.227
5.556,7.778,85.556,0.0,0.0,1.111,20585009.0,665980.0,1541225932.227
7.447,9.574,81.915,0.0,0.0,1.064,20110608.0,654797.0,1541225933.227
5.495,8.791,84.615,0.0,0.0,1.099,19676468.0,636720.0,1541225934.227
4.348,9.783,84.783,0.0,0.0,1.087,21632042.0,700420.0,1541225935.227
5.263,11.579,81.053,0.0,0.0,2.105,21362314.0,695055.0,1541225936.227
2.222,11.111,84.444,0.0,0.0,2.222,21164779.0,685020.0,1541225937.227
3.191,13.830,82.979,0.0,0.0,0.0,20359943.0,658140.0,1541225938.228
6.383,13.830,78.723,0.0,0.0,1.064,21183513.0,689657.0,1541225939.227
7.216,14.433,77.320,0.0,0.0,1.031,22389041.0,725620.0,1541225940.227
4.348,9.783,84.783,0.0,0.0,1.087,21350768.0,690340.0,1541225941.227
5.556,11.111,83.333,0.0,0.0,0.0,21681190.0,705497.0,1541225942.227
3.297,8.791,86.813,0.0,0.0,1.099,22112171.0,716240.0,1541225943.227
4.396,9.890,84.615,0.0,0.0,1.099,21013308.0,679914.0,1541225944.227
4.396,6.593,86.813,0.0,0.0,2.198,21220870.0,685860.0,1541225945.227
4.396,8.791,84.615,0.0,0.0,2.198,21326234.0,694977.0,1541225946.227
3.297,10.989,84.615,0.0,0.0,1.099,20130733.0,650720.0,1541225947.229
4.396,10.989,83.516,0.0,0.0,1.099,21419887.0,693766.0,1541225948.227
5.618,12.360,82.022,0.0,0.0,0.0,21988301.0,716449.0,1541225949.227
7.447,8.511,84.043,0.0,0.0,0.0,21233932.0,686700.0,1541225950.227
1.136,11.364,86.364,0.0,0.0,1.136,22544783.0,729606.0,1541225951.227
8.511,11.702,78.723,0.0,0.0,1.064,20247304.0,664797.0,1541225952.227
3.297,9.890,84.615,2.198,0.0,0.0,21826555.0,706580.0,1541225953.227
5.263,13.684,80.0,0.0,0.0,1.053,20355696.0,658420.0,1541225954.227
3.371,10.112,85.393,0.0,0.0,1.124,21235442.0,691617.0,1541225955.227
6.522,8.696,84.783,0.0,0.0,0.0,21554143.0,696920.0,1541225956.227
3.261,8.696,86.957,0.0,0.0,1.087,21065265.0,681240.0,1541225957.227
3.333,10.0,86.667,0.0,0.0,0.0,20595151.0,671177.0,1541225958.227
5.319,11.702,81.915,0.0,0.0,1.064,19910076.0,643720.0,1541225959.227
4.348,9.783,85.870,0.0,0.0,0.0,21277213.0,689220.0,1541225960.227
2.128,13.830,82.979,0.0,0.0,1.064,20698944.0,674397.0,1541225961.227
4.348,9.783,85.870,0.0,0.0,0.0,20005175.0,647360.0,1541225962.227
2.273,7.955,88.636,0.0,0.0,1.136,20987281.0,679140.0,1541225963.227
6.452,12.903,80.645,0.0,0.0,0.0,20759522.0,675657.0,1541225964.227
3.226,9.677,86.022,0.0,0.0,1.075,21991039.0,711620.0,1541225965.227
5.435,8.696,84.783,0.0,0.0,1.087,21705428.0,702100.0,1541225966.227
8.247,9.278,82.474,0.0,0.0,0.0,18873148.0,615317.0,1541225967.227
2.273,6.818,89.773,0.0,0.0,1.136,20939662.0,677460.0,1541225968.227
6.452,10.753,82.796,0.0,0.0,0.0,20296046.0,656792.0,1541225969.227
5.495,8.791,84.615,0.0,0.0,1.099,21711227.0,707157.0,1541225970.227
2.222,11.111,86.667,0.0,0.0,0.0,21649205.0,700700.0,1541225971.227
4.444,10.0,85.556,0.0,0.0,0.0,21666677.0,700934.0,1541225972.227
7.527,8.602,82.796,0.0,0.0,1.075,21205100.0,689797.0,1541225973.227
5.208,13.542,80.208,0.0,0.0,1.042,21991032.0,712040.0,1541225974.227
3.261,9.783,85.870,0.0,0.0,1.087,21060785.0,681940.0,1541225975.227
