"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:32:42 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.751,0.869,97.730,0.128,0.0,0.522,0.0,0.0,1541237562.419
0.508,0.0,98.985,0.0,0.0,0.508,1212015.0,55117.0,1541237563.420
2.020,2.525,93.434,0.0,0.0,2.020,4429904.0,157453.0,1541237564.420
1.531,2.041,94.898,0.0,0.0,1.531,4283214.0,155949.0,1541237565.420
1.015,2.538,94.416,0.0,0.0,2.030,4299740.0,155844.0,1541237566.420
2.564,2.051,93.846,0.0,0.0,1.538,4411056.0,161239.0,1541237567.420
0.521,1.042,95.833,1.042,0.0,1.562,4208641.0,153491.0,1541237568.420
1.508,3.015,93.467,0.0,0.0,2.010,4196274.0,150826.0,1541237569.420
1.478,3.941,91.626,0.0,0.0,2.956,4396600.0,154977.0,1541237570.420
1.515,1.010,94.444,0.0,0.0,3.030,4437736.0,156389.0,1541237571.420
0.518,2.073,95.855,0.0,0.0,1.554,4286385.0,150199.0,1541237572.420
2.030,2.030,94.416,0.0,0.0,1.523,4291196.0,151493.0,1541237573.420
1.020,2.041,95.408,0.0,0.0,1.531,4398112.0,155047.0,1541237574.420
1.031,0.0,96.392,0.0,0.0,2.577,4265992.0,150452.0,1541237575.420
2.041,2.041,94.388,0.0,0.0,1.531,4278949.0,154005.0,1541237576.420
1.523,3.046,93.909,0.0,0.0,1.523,4364063.0,149434.0,1541237577.420
1.005,3.015,93.467,0.0,0.0,2.513,4309004.0,148863.0,1541237578.420
1.531,2.041,94.388,0.0,0.0,2.041,4348120.0,155692.0,1541237579.420
1.531,1.020,95.408,0.0,0.0,2.041,4356812.0,152535.0,1541237580.420
1.036,1.036,95.855,0.0,0.0,2.073,4396570.0,151658.0,1541237581.420
2.041,2.041,93.878,0.0,0.0,2.041,4270087.0,156245.0,1541237582.420
1.031,2.062,95.876,0.0,0.0,1.031,4411338.0,152932.0,1541237583.420
1.020,2.041,95.408,0.0,0.0,1.531,4340525.0,152912.0,1541237584.420
2.030,1.523,93.909,0.0,0.0,2.538,4204856.0,156927.0,1541237585.420
1.015,2.030,94.924,0.0,0.0,2.030,4412613.0,151351.0,1541237586.420
3.046,1.523,93.909,0.0,0.0,1.523,4375969.0,154049.0,1541237587.420
1.026,3.077,94.872,0.0,0.0,1.026,4300303.0,157065.0,1541237588.420
1.005,3.015,93.970,0.0,0.0,2.010,4215280.0,152315.0,1541237589.420
1.031,1.031,96.392,0.0,0.0,1.546,4396656.0,151730.0,1541237590.420
1.508,3.518,93.467,0.0,0.0,1.508,4349428.0,156385.0,1541237591.420
2.020,3.535,93.434,0.0,0.0,1.010,4293970.0,152469.0,1541237592.420
1.485,2.475,92.574,0.0,0.0,3.465,4191429.0,150452.0,1541237593.420
1.020,1.020,94.388,0.0,0.0,3.571,4355203.0,152516.0,1541237594.420
2.525,2.525,92.929,0.0,0.0,2.020,4402862.0,156788.0,1541237595.420
1.531,1.020,94.898,0.0,0.0,2.551,4357588.0,152425.0,1541237596.420
2.041,2.551,93.878,0.0,0.0,1.531,4323693.0,153384.0,1541237597.420
1.554,1.554,95.855,0.0,0.0,1.036,4339874.0,158407.0,1541237598.420
2.538,2.030,93.401,1.523,0.0,0.508,4277901.0,155195.0,1541237599.420
2.985,1.990,92.537,0.0,0.0,2.488,4162026.0,149868.0,1541237600.420
1.015,2.538,94.416,0.0,0.0,2.030,4419457.0,156557.0,1541237601.420
1.020,2.041,93.367,0.0,0.0,3.571,4265671.0,150232.0,1541237602.420
1.493,1.990,93.035,0.0,0.0,3.483,4225376.0,148325.0,1541237603.420
2.062,1.031,95.361,0.0,0.0,1.546,4421264.0,154739.0,1541237604.420
2.488,1.990,93.035,0.0,0.0,2.488,4420140.0,150696.0,1541237605.420
1.005,3.015,93.970,0.0,0.0,2.010,4380788.0,152097.0,1541237606.420
1.554,2.591,93.782,0.0,0.0,2.073,4094960.0,155813.0,1541237607.420
1.508,1.508,94.472,0.0,0.0,2.513,4391282.0,150866.0,1541237608.420
1.026,2.051,95.385,0.0,0.0,1.538,4309639.0,149213.0,1541237609.420
1.031,2.062,95.361,0.0,0.0,1.546,4435068.0,158076.0,1541237610.420
2.030,1.523,94.924,0.0,0.0,1.523,4277587.0,149934.0,1541237611.420
1.538,2.564,93.846,0.0,0.0,2.051,4453078.0,153144.0,1541237612.420
1.515,2.525,93.939,0.0,0.0,2.020,4301684.0,157960.0,1541237613.420
1.0,4.0,93.0,0.0,0.0,2.0,4094904.0,149812.0,1541237614.420
1.020,2.041,94.898,0.0,0.0,2.041,4356948.0,150113.0,1541237615.420
2.500,3.0,93.0,0.0,0.0,1.500,4457148.0,156826.0,1541237616.420
1.523,3.046,93.909,0.0,0.0,1.523,4376873.0,149585.0,1541237617.420
1.020,1.020,95.918,0.0,0.0,2.041,4393073.0,152013.0,1541237618.420
2.041,3.061,93.878,0.0,0.0,1.020,4298145.0,158051.0,1541237619.420
1.515,1.515,94.444,0.0,0.0,2.525,4218379.0,154371.0,1541237620.420
1.531,1.531,94.898,0.0,0.0,2.041,4352345.0,152426.0,1541237621.420
2.538,2.538,92.893,0.0,0.0,2.030,4615382.0,162193.0,1541237622.420
