"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:12:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.446,0.448,98.735,0.150,0.0,0.222,0.0,0.0,1541229125.319
0.508,1.523,95.431,0.0,0.0,2.538,4164416.0,144996.0,1541229126.320
1.546,2.062,95.876,0.0,0.0,0.515,4386236.0,156736.0,1541229127.320
1.531,1.020,95.408,0.0,0.0,2.041,4363013.0,151074.0,1541229128.321
1.031,2.577,95.361,0.0,0.0,1.031,4332795.0,151169.0,1541229129.320
2.051,2.564,95.385,0.0,0.0,0.0,4321673.0,155054.0,1541229130.320
1.0,3.0,94.0,0.0,0.0,2.0,4436578.0,153617.0,1541229131.320
1.010,2.525,95.455,0.0,0.0,1.010,4342430.0,152332.0,1541229132.320
1.036,1.554,96.373,0.0,0.0,1.036,4429377.0,158535.0,1541229133.320
1.500,3.500,93.0,0.0,0.0,2.0,4337043.0,150084.0,1541229134.321
0.510,2.041,96.429,0.0,0.0,1.020,4351316.0,153279.0,1541229135.320
2.030,1.523,94.924,0.0,0.0,1.523,4343209.0,155692.0,1541229136.320
1.005,3.015,93.970,0.0,0.0,2.010,4277926.0,150423.0,1541229137.320
1.026,1.026,96.410,0.0,0.0,1.538,4307248.0,150172.0,1541229138.320
2.020,3.030,92.929,0.0,0.0,2.020,4291204.0,153660.0,1541229139.320
0.513,1.026,96.410,0.0,0.0,2.051,4390344.0,154341.0,1541229140.320
1.538,1.538,95.897,0.0,0.0,1.026,4325911.0,152217.0,1541229141.320
1.546,1.031,95.876,0.0,0.0,1.546,4378771.0,158147.0,1541229142.320
2.041,1.531,95.918,0.0,0.0,0.510,4304704.0,151148.0,1541229143.320
1.515,3.030,93.939,0.0,0.0,1.515,4393855.0,154063.0,1541229144.320
1.015,3.046,94.416,0.0,0.0,1.523,4382385.0,157131.0,1541229145.320
1.010,1.515,94.949,0.0,0.0,2.525,4341289.0,151291.0,1541229146.320
1.531,2.041,95.918,0.0,0.0,0.510,4341140.0,150659.0,1541229147.320
1.538,1.538,95.897,0.0,0.0,1.026,4357119.0,156950.0,1541229148.320
2.010,2.513,93.467,0.0,0.0,2.010,4423939.0,154329.0,1541229149.320
1.005,2.513,92.965,2.010,0.0,1.508,4354773.0,151872.0,1541229150.320
2.513,1.005,93.970,0.0,0.0,2.513,4295949.0,154005.0,1541229151.320
1.010,2.525,94.444,0.0,0.0,2.020,4316041.0,151082.0,1541229152.320
2.020,1.515,94.949,0.0,0.0,1.515,4342355.0,152095.0,1541229153.320
2.551,2.041,93.878,0.0,0.0,1.531,4404446.0,158403.0,1541229154.320
1.515,2.020,94.949,0.0,0.0,1.515,4381337.0,153476.0,1541229155.320
0.508,2.030,95.939,0.0,0.0,1.523,4334270.0,151739.0,1541229156.320
1.026,2.564,95.897,0.0,0.0,0.513,4378634.0,158488.0,1541229157.320
0.515,1.546,96.392,0.0,0.0,1.546,4295501.0,151166.0,1541229158.320
1.508,4.020,93.467,0.0,0.0,1.005,4291214.0,151367.0,1541229159.320
2.051,1.538,95.897,0.0,0.0,0.513,4365738.0,157344.0,1541229160.320
1.015,2.030,95.431,0.0,0.0,1.523,4441611.0,155202.0,1541229161.320
1.531,1.020,95.408,0.0,0.0,2.041,4307818.0,150845.0,1541229162.320
0.510,2.041,95.408,0.0,0.0,2.041,4353878.0,153816.0,1541229163.320
2.020,1.515,94.444,0.0,0.0,2.020,4353813.0,155148.0,1541229164.320
1.036,2.073,96.373,0.0,0.0,0.518,4402229.0,153493.0,1541229165.320
2.020,1.010,94.949,0.0,0.0,2.020,4368023.0,152191.0,1541229166.320
1.515,3.030,93.939,0.0,0.0,1.515,4343546.0,156238.0,1541229167.320
1.523,2.030,95.431,0.0,0.0,1.015,4324204.0,150645.0,1541229168.320
0.0,1.036,97.409,0.0,0.0,1.554,4362875.0,151362.0,1541229169.320
2.513,3.015,92.462,0.0,0.0,2.010,4378348.0,157264.0,1541229170.320
1.026,2.051,95.897,0.0,0.0,1.026,4404497.0,154370.0,1541229171.320
0.508,2.030,95.431,0.0,0.0,2.030,4344858.0,151823.0,1541229172.320
1.523,2.538,94.416,0.0,0.0,1.523,4382009.0,156262.0,1541229173.320
0.515,1.546,96.907,0.0,0.0,1.031,4371709.0,152031.0,1541229174.320
2.010,3.015,93.467,0.0,0.0,1.508,4341556.0,151752.0,1541229175.320
2.051,1.538,94.872,0.0,0.0,1.538,4291062.0,153492.0,1541229176.320
1.515,2.525,94.949,0.0,0.0,1.010,4324706.0,151092.0,1541229177.320
2.525,2.525,92.929,0.0,0.0,2.020,4400465.0,158480.0,1541229178.320
1.047,1.047,97.382,0.0,0.0,0.524,4325925.0,155120.0,1541229179.320
1.020,2.041,94.898,0.0,0.0,2.041,4376015.0,152148.0,1541229180.320
1.523,2.538,93.909,1.523,0.0,0.508,4303312.0,150627.0,1541229181.320
1.515,2.525,94.444,0.0,0.0,1.515,4347066.0,154679.0,1541229182.320
1.546,1.546,95.876,0.0,0.0,1.031,4423893.0,154271.0,1541229183.320
0.510,2.041,96.429,0.0,0.0,1.020,4276370.0,148883.0,1541229184.320
3.0,1.500,92.500,0.0,0.0,3.0,4153002.0,148972.0,1541229185.320
