"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:46:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.082,1.536,96.642,0.561,0.0,0.178,0.0,0.0,1541231209.334
2.151,6.452,91.398,0.0,0.0,0.0,426053.0,11930800.0,1541231210.336
3.191,6.383,88.298,2.128,0.0,0.0,443505.0,12524837.0,1541231211.336
1.031,8.247,90.722,0.0,0.0,0.0,439813.0,12474738.0,1541231212.336
3.226,5.376,91.398,0.0,0.0,0.0,449173.0,12531991.0,1541231213.336
1.020,9.184,89.796,0.0,0.0,0.0,439769.0,12468882.0,1541231214.336
0.0,5.263,93.684,0.0,0.0,1.053,443653.0,12533335.0,1541231215.336
4.255,6.383,89.362,0.0,0.0,0.0,445239.0,12500164.0,1541231216.336
0.0,8.247,90.722,0.0,0.0,1.031,442451.0,12498380.0,1541231217.336
2.083,5.208,92.708,0.0,0.0,0.0,444699.0,12474731.0,1541231218.336
2.128,6.383,91.489,0.0,0.0,0.0,447177.0,12526312.0,1541231219.336
0.0,6.383,93.617,0.0,0.0,0.0,441652.0,12467497.0,1541231220.335
2.083,6.250,90.625,0.0,0.0,1.042,441260.0,12535671.0,1541231221.336
2.151,5.376,92.473,0.0,0.0,0.0,450305.0,12463413.0,1541231222.335
1.042,7.292,90.625,0.0,0.0,1.042,440251.0,12344775.0,1541231223.335
1.042,7.292,91.667,0.0,0.0,0.0,447733.0,12683573.0,1541231224.336
1.031,7.216,91.753,0.0,0.0,0.0,443652.0,12471955.0,1541231225.335
3.093,7.216,88.660,0.0,0.0,1.031,442837.0,12533821.0,1541231226.336
2.062,6.186,90.722,0.0,0.0,1.031,439629.0,12464739.0,1541231227.335
1.053,6.316,92.632,0.0,0.0,0.0,445102.0,12533331.0,1541231228.336
3.158,4.211,91.579,0.0,0.0,1.053,454578.0,12468126.0,1541231229.336
2.041,7.143,90.816,0.0,0.0,0.0,443382.0,12507612.0,1541231230.336
2.105,5.263,91.579,0.0,0.0,1.053,441136.0,12492875.0,1541231231.336
1.064,5.319,93.617,0.0,0.0,0.0,451428.0,12533895.0,1541231232.336
1.053,6.316,92.632,0.0,0.0,0.0,447494.0,12498479.0,1541231233.336
2.020,8.081,88.889,0.0,0.0,1.010,443142.0,12467470.0,1541231234.336
1.020,10.204,88.776,0.0,0.0,0.0,448655.0,12498391.0,1541231235.336
1.053,7.368,91.579,0.0,0.0,0.0,442648.0,12501223.0,1541231236.336
2.128,3.191,94.681,0.0,0.0,0.0,441256.0,12500299.0,1541231237.336
2.041,8.163,88.776,0.0,0.0,1.020,449371.0,12500727.0,1541231238.336
0.0,5.319,94.681,0.0,0.0,0.0,447266.0,12499782.0,1541231239.336
0.0,3.261,96.739,0.0,0.0,0.0,443754.0,12499488.0,1541231240.336
4.082,10.204,83.673,2.041,0.0,0.0,453350.0,12500219.0,1541231241.335
2.062,6.186,90.722,0.0,0.0,1.031,450160.0,12499236.0,1541231242.335
5.263,5.263,89.474,0.0,0.0,0.0,448188.0,12500952.0,1541231243.336
1.053,7.368,90.526,0.0,0.0,1.053,448200.0,12500010.0,1541231244.336
1.064,4.255,94.681,0.0,0.0,0.0,451347.0,12497673.0,1541231245.336
2.105,7.368,90.526,0.0,0.0,0.0,451018.0,12501496.0,1541231246.336
3.093,7.216,88.660,0.0,0.0,1.031,448025.0,12498398.0,1541231247.335
1.053,6.316,92.632,0.0,0.0,0.0,440999.0,12501260.0,1541231248.336
0.0,7.292,91.667,0.0,0.0,1.042,444056.0,12499725.0,1541231249.336
2.128,4.255,93.617,0.0,0.0,0.0,448717.0,12500487.0,1541231250.336
3.125,5.208,90.625,0.0,0.0,1.042,441611.0,12500374.0,1541231251.336
1.053,6.316,92.632,0.0,0.0,0.0,440259.0,12500459.0,1541231252.336
3.158,6.316,90.526,0.0,0.0,0.0,442703.0,12440509.0,1541231253.335
0.0,6.383,93.617,0.0,0.0,0.0,442829.0,12557668.0,1541231254.336
1.042,7.292,91.667,0.0,0.0,0.0,446713.0,12501089.0,1541231255.336
2.128,7.447,90.426,0.0,0.0,0.0,452732.0,12499663.0,1541231256.336
1.053,5.263,92.632,0.0,0.0,1.053,443047.0,12498728.0,1541231257.335
1.053,5.263,93.684,0.0,0.0,0.0,440805.0,12500924.0,1541231258.336
1.087,4.348,93.478,0.0,0.0,1.087,448754.0,12500141.0,1541231259.336
2.083,5.208,92.708,0.0,0.0,0.0,443903.0,12501000.0,1541231260.336
1.042,7.292,90.625,0.0,0.0,1.042,449616.0,12693178.0,1541231261.336
4.124,6.186,89.691,0.0,0.0,0.0,449180.0,12500434.0,1541231262.336
0.0,8.333,91.667,0.0,0.0,0.0,442867.0,12500198.0,1541231263.336
1.053,6.316,92.632,0.0,0.0,0.0,443073.0,12498896.0,1541231264.336
1.064,6.383,92.553,0.0,0.0,0.0,451057.0,12500947.0,1541231265.336
3.061,8.163,88.776,0.0,0.0,0.0,451958.0,12696625.0,1541231266.336
1.064,4.255,94.681,0.0,0.0,0.0,443885.0,12501047.0,1541231267.335
2.083,6.250,90.625,0.0,0.0,1.042,450473.0,12498999.0,1541231268.336
1.042,4.167,93.750,0.0,0.0,1.042,410688.0,11577435.0,1541231269.336
