"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:14:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.594,0.647,98.258,0.139,0.0,0.361,0.0,0.0,1541232864.616
1.531,4.082,92.857,0.0,0.0,1.531,218430.0,6679722.0,1541232865.617
2.010,4.523,89.447,0.0,0.0,4.020,260994.0,7949467.0,1541232866.617
3.093,5.670,87.113,1.031,0.0,3.093,363780.0,10869288.0,1541232867.617
2.591,3.109,89.119,0.0,0.0,5.181,399350.0,12139285.0,1541232868.617
2.591,5.181,89.637,0.0,0.0,2.591,381172.0,11608956.0,1541232869.617
3.590,6.667,86.667,0.0,0.0,3.077,408244.0,12225106.0,1541232870.617
2.083,5.208,87.500,0.0,0.0,5.208,402876.0,12267578.0,1541232871.617
4.0,5.500,86.0,0.0,0.0,4.500,405016.0,12290563.0,1541232872.618
3.125,5.208,88.542,0.0,0.0,3.125,391082.0,11744451.0,1541232873.617
3.015,6.030,86.432,0.0,0.0,4.523,403546.0,12254683.0,1541232874.617
3.077,6.154,87.692,0.0,0.0,3.077,436680.0,13252736.0,1541232875.617
5.128,5.128,86.154,0.0,0.0,3.590,410848.0,12330088.0,1541232876.617
2.551,5.612,86.735,0.0,0.0,5.102,401290.0,12207731.0,1541232877.617
3.590,5.641,87.179,0.0,0.0,3.590,428382.0,13015706.0,1541232878.617
3.590,5.641,87.179,0.0,0.0,3.590,416582.0,12462074.0,1541232879.617
2.094,5.759,90.052,0.0,0.0,2.094,401148.0,12247183.0,1541232880.617
2.073,6.218,87.565,0.0,0.0,4.145,413018.0,12553090.0,1541232881.618
4.478,6.468,84.080,0.0,0.0,4.975,414338.0,12400262.0,1541232882.617
3.646,4.688,88.021,0.0,0.0,3.646,410142.0,12487779.0,1541232883.618
2.564,5.128,87.179,0.0,0.0,5.128,435216.0,13218341.0,1541232884.617
3.061,5.102,86.224,0.0,0.0,5.612,435962.0,13081889.0,1541232885.617
4.211,6.842,87.368,0.0,0.0,1.579,425036.0,12849273.0,1541232886.617
2.083,5.729,88.542,0.0,0.0,3.646,436366.0,13289163.0,1541232887.617
3.665,5.236,87.435,0.0,0.0,3.665,457124.0,13664110.0,1541232888.617
3.030,7.576,86.364,0.0,0.0,3.030,423508.0,12858350.0,1541232889.617
2.538,5.076,86.294,0.0,0.0,6.091,431652.0,13102606.0,1541232890.617
5.556,7.071,83.838,0.0,0.0,3.535,441160.0,13232423.0,1541232891.617
5.155,4.124,86.598,0.0,0.0,4.124,414910.0,12644281.0,1541232892.617
3.061,5.612,87.755,0.0,0.0,3.571,417896.0,12665949.0,1541232893.618
3.590,4.103,86.667,0.0,0.0,5.641,430262.0,12872960.0,1541232894.617
2.030,7.107,86.802,0.0,0.0,4.061,418690.0,12729085.0,1541232895.617
4.061,6.091,85.787,0.0,0.0,4.061,419986.0,12769947.0,1541232896.617
4.639,5.670,86.082,0.0,0.0,3.608,442780.0,13267939.0,1541232897.617
5.025,5.528,83.920,1.005,0.0,4.523,437310.0,13228297.0,1541232898.617
2.538,5.076,86.294,0.0,0.0,6.091,416270.0,12623448.0,1541232899.617
2.116,5.291,88.360,0.0,0.0,4.233,459154.0,13794948.0,1541232900.617
3.077,5.641,87.692,0.0,0.0,3.590,394916.0,11990466.0,1541232901.617
3.061,6.122,86.735,0.0,0.0,4.082,417266.0,12681145.0,1541232902.617
6.091,5.076,85.279,0.0,0.0,3.553,438786.0,13167389.0,1541232903.617
3.030,6.566,85.859,0.0,0.0,4.545,424952.0,12896482.0,1541232904.617
4.061,8.629,83.756,0.0,0.0,3.553,438786.0,13264403.0,1541232905.617
4.020,7.538,83.920,0.0,0.0,4.523,430054.0,12890262.0,1541232906.617
4.020,6.533,85.427,0.0,0.0,4.020,418462.0,12653848.0,1541232907.617
3.518,6.533,85.427,0.0,0.0,4.523,424070.0,12897518.0,1541232908.618
2.591,4.663,88.601,0.0,0.0,4.145,409546.0,12513481.0,1541232909.616
3.553,5.584,85.787,0.0,0.0,5.076,438008.0,13110885.0,1541232910.617
2.073,7.772,86.528,0.0,0.0,3.627,430222.0,13072612.0,1541232911.617
4.569,5.584,86.294,0.0,0.0,3.553,432942.0,13150597.0,1541232912.620
3.046,7.107,85.787,0.0,0.0,4.061,408666.0,12286143.0,1541232913.617
4.082,6.122,86.735,0.0,0.0,3.061,427050.0,12917344.0,1541232914.617
3.077,4.615,88.205,0.0,0.0,4.103,427014.0,12967323.0,1541232915.617
5.641,7.179,84.103,0.0,0.0,3.077,453394.0,13623266.0,1541232916.617
2.073,6.218,87.565,0.0,0.0,4.145,445136.0,13484246.0,1541232917.617
4.167,3.646,88.542,0.0,0.0,3.646,412740.0,12585982.0,1541232918.617
3.109,5.181,88.083,0.0,0.0,3.627,401748.0,12037405.0,1541232919.617
1.579,3.158,90.0,0.0,0.0,5.263,426092.0,12902015.0,1541232920.617
3.141,6.283,87.435,0.0,0.0,3.141,427204.0,13012629.0,1541232921.617
4.082,4.082,85.714,0.0,0.0,6.122,418010.0,12504690.0,1541232922.617
3.590,5.641,87.179,0.0,0.0,3.590,421930.0,12875252.0,1541232923.617
2.051,6.154,89.231,0.0,0.0,2.564,386192.0,11590484.0,1541232924.617
