"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:38:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.745,0.799,97.791,0.596,0.0,0.068,0.0,0.0,1541227130.645
1.075,3.226,94.624,0.0,0.0,1.075,334627.0,9479669.0,1541227131.646
0.0,9.474,90.526,0.0,0.0,0.0,451691.0,12782975.0,1541227132.646
4.255,5.319,90.426,0.0,0.0,0.0,447977.0,12502434.0,1541227133.646
2.083,8.333,89.583,0.0,0.0,0.0,444516.0,12516276.0,1541227134.646
1.053,7.368,91.579,0.0,0.0,0.0,441299.0,12490922.0,1541227135.646
3.093,8.247,87.629,0.0,0.0,1.031,449763.0,12495114.0,1541227136.646
2.020,9.091,87.879,0.0,0.0,1.010,440752.0,12399559.0,1541227137.646
1.053,8.421,90.526,0.0,0.0,0.0,448600.0,12598494.0,1541227138.646
2.062,10.309,86.598,0.0,0.0,1.031,452657.0,12510890.0,1541227139.646
1.053,8.421,90.526,0.0,0.0,0.0,445850.0,12509071.0,1541227140.646
1.053,6.316,92.632,0.0,0.0,0.0,442477.0,12510815.0,1541227141.646
1.075,7.527,90.323,0.0,0.0,1.075,448403.0,12494793.0,1541227142.646
1.053,7.368,91.579,0.0,0.0,0.0,442943.0,12502848.0,1541227143.646
2.128,7.447,90.426,0.0,0.0,0.0,443237.0,12461195.0,1541227144.646
0.0,10.526,89.474,0.0,0.0,0.0,449940.0,12516976.0,1541227145.646
2.041,9.184,87.755,0.0,0.0,1.020,445783.0,12509124.0,1541227146.646
3.061,7.143,88.776,0.0,0.0,1.020,445290.0,12522113.0,1541227147.646
4.167,7.292,88.542,0.0,0.0,0.0,452237.0,12488916.0,1541227148.646
2.083,9.375,87.500,0.0,0.0,1.042,443391.0,12499752.0,1541227149.646
2.128,5.319,92.553,0.0,0.0,0.0,451279.0,12687743.0,1541227150.646
2.083,7.292,88.542,0.0,0.0,2.083,448884.0,12490521.0,1541227151.646
1.064,8.511,90.426,0.0,0.0,0.0,443238.0,12499285.0,1541227152.646
1.064,6.383,91.489,0.0,0.0,1.064,441899.0,12474106.0,1541227153.646
4.082,11.224,82.653,1.020,0.0,1.020,450403.0,12525237.0,1541227154.646
3.158,7.368,88.421,0.0,0.0,1.053,451072.0,12695279.0,1541227155.646
1.064,8.511,90.426,0.0,0.0,0.0,435326.0,12305984.0,1541227156.646
2.105,7.368,90.526,0.0,0.0,0.0,454959.0,12686331.0,1541227157.646
1.042,8.333,89.583,0.0,0.0,1.042,441203.0,12480826.0,1541227158.646
1.064,7.447,90.426,0.0,0.0,1.064,443202.0,12542028.0,1541227159.646
2.105,11.579,86.316,0.0,0.0,0.0,448456.0,12493849.0,1541227160.646
3.125,6.250,90.625,0.0,0.0,0.0,442086.0,12503747.0,1541227161.646
2.128,6.383,91.489,0.0,0.0,0.0,442416.0,12498399.0,1541227162.646
3.191,7.447,89.362,0.0,0.0,0.0,447914.0,12481602.0,1541227163.646
2.174,5.435,92.391,0.0,0.0,0.0,445364.0,12544786.0,1541227164.646
1.042,8.333,90.625,0.0,0.0,0.0,442331.0,12469233.0,1541227165.646
2.151,7.527,90.323,0.0,0.0,0.0,449547.0,12511805.0,1541227166.646
0.0,7.368,91.579,0.0,0.0,1.053,442998.0,12486390.0,1541227167.646
2.105,6.316,91.579,0.0,0.0,0.0,443726.0,12490979.0,1541227168.646
2.105,9.474,86.316,0.0,0.0,2.105,448255.0,12511673.0,1541227169.646
1.031,9.278,89.691,0.0,0.0,0.0,443120.0,12454066.0,1541227170.646
2.083,8.333,89.583,0.0,0.0,0.0,444636.0,12554068.0,1541227171.646
3.093,9.278,87.629,0.0,0.0,0.0,448754.0,12478335.0,1541227172.646
2.041,8.163,88.776,0.0,0.0,1.020,444447.0,12520493.0,1541227173.647
3.125,8.333,88.542,0.0,0.0,0.0,441999.0,12481687.0,1541227174.646
2.970,12.871,84.158,0.0,0.0,0.0,449546.0,12513858.0,1541227175.646
2.128,6.383,91.489,0.0,0.0,0.0,444032.0,12482744.0,1541227176.646
3.125,7.292,89.583,0.0,0.0,0.0,442891.0,12507328.0,1541227177.646
3.158,7.368,88.421,0.0,0.0,1.053,448620.0,12481932.0,1541227178.646
2.151,5.376,92.473,0.0,0.0,0.0,443682.0,12519945.0,1541227179.646
0.0,7.527,92.473,0.0,0.0,0.0,449507.0,12686605.0,1541227180.646
3.125,8.333,88.542,0.0,0.0,0.0,449089.0,12503207.0,1541227181.646
1.064,7.447,91.489,0.0,0.0,0.0,441802.0,12497878.0,1541227182.646
2.151,4.301,93.548,0.0,0.0,0.0,443189.0,12512681.0,1541227183.646
2.105,11.579,85.263,1.053,0.0,0.0,448105.0,12498894.0,1541227184.646
0.0,6.452,93.548,0.0,0.0,0.0,441735.0,12452193.0,1541227185.646
2.083,7.292,89.583,0.0,0.0,1.042,444554.0,12553952.0,1541227186.646
1.053,7.368,90.526,0.0,0.0,1.053,448333.0,12492820.0,1541227187.646
1.020,10.204,88.776,0.0,0.0,0.0,442848.0,12506871.0,1541227188.646
1.087,6.522,92.391,0.0,0.0,0.0,442815.0,12490054.0,1541227189.646
3.125,5.208,90.625,0.0,0.0,1.042,390994.0,10866444.0,1541227190.646
