"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:55:27 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.546,0.580,98.418,0.142,0.0,0.314,0.0,0.0,1541231727.137
1.005,1.508,94.975,0.0,0.0,2.513,3467818.0,120118.0,1541231728.138
1.020,1.531,95.918,0.0,0.0,1.531,4434077.0,158908.0,1541231729.138
1.010,3.030,94.949,0.0,0.0,1.010,4272006.0,147986.0,1541231730.138
1.523,2.538,94.924,0.0,0.0,1.015,4246805.0,148544.0,1541231731.138
2.0,2.500,94.500,0.0,0.0,1.0,4254308.0,147334.0,1541231732.138
2.500,2.0,94.0,0.0,0.0,1.500,4282859.0,153703.0,1541231733.138
0.508,1.523,95.939,0.0,0.0,2.030,4224069.0,146356.0,1541231734.138
1.0,2.500,95.0,0.0,0.0,1.500,4255037.0,148193.0,1541231735.138
1.515,2.020,94.444,0.0,0.0,2.020,4248552.0,152811.0,1541231736.138
1.026,1.026,96.923,0.0,0.0,1.026,4267676.0,147714.0,1541231737.138
1.515,2.020,95.455,0.0,0.0,1.010,4224982.0,147255.0,1541231738.138
1.508,2.010,94.472,0.0,0.0,2.010,4238682.0,151808.0,1541231739.138
1.020,2.041,95.918,0.0,0.0,1.020,4255772.0,148759.0,1541231740.138
1.523,2.030,95.431,0.0,0.0,1.015,4260487.0,149372.0,1541231741.138
2.020,2.020,94.949,0.0,0.0,1.010,4200181.0,150959.0,1541231742.138
1.026,2.051,96.410,0.0,0.0,0.513,4306785.0,149033.0,1541231743.138
0.508,2.030,96.447,0.0,0.0,1.015,4262947.0,148129.0,1541231744.138
2.010,2.010,94.975,0.0,0.0,1.005,4320937.0,154273.0,1541231745.138
2.020,2.020,94.444,0.0,0.0,1.515,4229852.0,147451.0,1541231746.138
1.015,1.523,95.939,0.0,0.0,1.523,4213049.0,148661.0,1541231747.138
2.010,3.015,94.472,0.0,0.0,0.503,4209683.0,151652.0,1541231748.138
2.0,1.0,95.0,0.0,0.0,2.0,4289438.0,148966.0,1541231749.138
1.515,2.020,95.455,0.0,0.0,1.010,4256290.0,149668.0,1541231750.138
2.073,1.554,95.337,0.0,0.0,1.036,4228661.0,155213.0,1541231751.138
1.010,2.020,95.960,0.0,0.0,1.010,4238406.0,148476.0,1541231752.138
1.500,2.500,95.0,0.0,0.0,1.0,4250919.0,148291.0,1541231753.138
1.015,2.030,95.431,0.0,0.0,1.523,4308384.0,153203.0,1541231754.138
0.505,3.535,95.455,0.0,0.0,0.505,4207497.0,147355.0,1541231755.138
1.015,2.030,94.924,0.0,0.0,2.030,4216641.0,147371.0,1541231756.138
2.062,1.031,95.876,0.0,0.0,1.031,4231486.0,152206.0,1541231757.138
1.010,2.525,94.949,1.010,0.0,0.505,4260288.0,150118.0,1541231758.138
1.523,1.015,95.939,0.0,0.0,1.523,4248291.0,148870.0,1541231759.138
1.010,1.010,94.949,0.0,0.0,3.030,4227800.0,154332.0,1541231760.138
1.515,2.525,94.949,0.0,0.0,1.010,4256108.0,149046.0,1541231761.138
1.005,2.513,94.975,0.0,0.0,1.508,4234727.0,148247.0,1541231762.139
1.026,3.590,93.846,0.0,0.0,1.538,4222711.0,160121.0,1541231763.138
0.513,2.051,96.410,0.0,0.0,1.026,4217447.0,148870.0,1541231764.138
1.020,1.020,96.429,0.0,0.0,1.531,4282004.0,150230.0,1541231765.138
2.525,2.020,93.939,0.0,0.0,1.515,4205054.0,151149.0,1541231766.138
1.015,2.030,95.431,0.0,0.0,1.523,4324416.0,150599.0,1541231767.138
1.508,1.508,95.477,0.0,0.0,1.508,4259499.0,148189.0,1541231768.138
1.515,1.515,94.949,0.0,0.0,2.020,4295570.0,154169.0,1541231769.138
1.508,2.513,95.477,0.0,0.0,0.503,4276091.0,148251.0,1541231770.138
1.026,2.051,95.897,0.0,0.0,1.026,4250112.0,146140.0,1541231771.138
2.030,2.538,94.924,0.0,0.0,0.508,4256688.0,153489.0,1541231772.138
1.508,3.015,94.975,0.0,0.0,0.503,4273272.0,149303.0,1541231773.138
2.538,1.015,95.939,0.0,0.0,0.508,4234045.0,147834.0,1541231774.138
2.020,2.020,94.444,0.0,0.0,1.515,4309055.0,156253.0,1541231775.138
1.531,2.041,95.918,0.0,0.0,0.510,4268279.0,148804.0,1541231776.138
1.020,2.551,96.429,0.0,0.0,0.0,4328939.0,150367.0,1541231777.138
2.0,1.500,94.500,0.0,0.0,2.0,4235008.0,152859.0,1541231778.138
1.026,1.026,96.923,0.0,0.0,1.026,4281126.0,148339.0,1541231779.138
1.515,2.020,95.455,0.0,0.0,1.010,4246939.0,148406.0,1541231780.138
1.020,3.061,94.898,0.0,0.0,1.020,4200314.0,151558.0,1541231781.138
1.026,1.026,96.923,0.0,0.0,1.026,4234017.0,148028.0,1541231782.138
1.005,2.010,94.975,0.0,0.0,2.010,4251600.0,148505.0,1541231783.138
2.0,1.0,94.500,0.0,0.0,2.500,4278575.0,154375.0,1541231784.138
1.508,2.010,94.975,0.0,0.0,1.508,4342512.0,151898.0,1541231785.138
1.523,2.538,94.924,0.0,0.0,1.015,4242546.0,148175.0,1541231786.138
1.531,2.551,95.408,0.0,0.0,0.510,4594737.0,164095.0,1541231787.138
