"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 09:22:30 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.729,0.837,97.807,0.129,0.0,0.498,0.0,0.0,1541236950.571
0.0,0.0,100.0,0.0,0.0,0.0,3080.0,189654.0,1541236951.572
1.005,0.0,98.995,0.0,0.0,0.0,14588.0,306006.0,1541236952.572
1.523,1.523,94.416,0.0,0.0,2.538,170140.0,5203914.0,1541236953.572
2.591,6.218,88.083,0.0,0.0,3.109,330620.0,10168256.0,1541236954.572
2.030,4.569,87.817,0.0,0.0,5.584,357140.0,10795199.0,1541236955.572
3.093,3.093,89.691,0.0,0.0,4.124,349608.0,10566782.0,1541236956.572
3.0,5.500,86.500,0.0,0.0,5.0,347750.0,10605428.0,1541236957.572
3.431,7.843,84.804,0.0,0.0,3.922,337048.0,10186702.0,1541236958.572
3.415,8.780,82.927,0.0,0.0,4.878,371024.0,11172030.0,1541236959.572
3.046,5.076,86.802,0.0,0.0,5.076,362504.0,11048691.0,1541236960.572
3.553,6.091,88.325,0.0,0.0,2.030,367022.0,11099877.0,1541236961.572
4.103,4.615,86.667,0.0,0.0,4.615,378930.0,11471492.0,1541236962.572
3.046,5.584,87.310,0.0,0.0,4.061,388600.0,11745619.0,1541236963.572
2.577,7.216,85.567,0.0,0.0,4.639,371252.0,11353822.0,1541236964.572
3.571,5.612,87.245,0.0,0.0,3.571,396766.0,11826953.0,1541236965.572
2.094,4.188,89.005,0.0,0.0,4.712,413318.0,12679060.0,1541236966.572
2.604,4.688,89.583,0.0,0.0,3.125,381998.0,11653879.0,1541236967.572
3.590,5.641,87.179,0.0,0.0,3.590,387922.0,11639594.0,1541236968.572
3.046,5.584,84.264,1.523,0.0,5.584,381588.0,11642830.0,1541236969.572
2.020,7.071,86.869,0.0,0.0,4.040,384030.0,11701670.0,1541236970.572
3.125,4.167,88.542,0.0,0.0,4.167,391890.0,11783294.0,1541236971.572
2.094,3.665,89.005,0.0,0.0,5.236,390028.0,11862724.0,1541236972.572
3.518,4.523,86.935,0.0,0.0,5.025,365028.0,11136473.0,1541236973.572
5.556,5.051,84.343,0.0,0.0,5.051,397104.0,11826879.0,1541236974.572
1.571,4.712,90.576,0.0,0.0,3.141,358996.0,11031005.0,1541236975.572
2.051,4.615,88.718,0.0,0.0,4.615,371778.0,11272619.0,1541236976.572
4.040,6.061,85.859,0.0,0.0,4.040,385972.0,11596874.0,1541236977.572
3.125,5.208,89.583,0.0,0.0,2.083,380868.0,11603650.0,1541236978.572
2.538,6.599,86.294,0.0,0.0,4.569,375460.0,11410737.0,1541236979.572
3.448,4.926,84.729,0.0,0.0,6.897,389364.0,11660656.0,1541236980.572
3.590,6.154,87.179,0.0,0.0,3.077,385388.0,11684728.0,1541236981.572
2.475,5.941,85.644,0.0,0.0,5.941,348424.0,10677429.0,1541236982.572
4.569,6.091,85.787,0.0,0.0,3.553,392610.0,11807454.0,1541236983.572
3.077,5.641,86.154,0.0,0.0,5.128,379192.0,11505309.0,1541236984.572
3.030,5.051,86.869,0.0,0.0,5.051,373494.0,11374607.0,1541236985.572
3.571,3.061,87.755,0.0,0.0,5.612,363268.0,10865294.0,1541236986.572
3.465,6.436,85.644,0.0,0.0,4.455,365018.0,11170685.0,1541236987.572
2.073,5.181,89.119,0.0,0.0,3.627,375860.0,11430555.0,1541236988.572
2.105,5.789,87.895,0.0,0.0,4.211,388674.0,11669224.0,1541236989.572
3.125,4.167,89.583,0.0,0.0,3.125,375848.0,11425494.0,1541236990.572
4.478,4.975,86.070,0.0,0.0,4.478,358268.0,10915096.0,1541236991.572
3.015,5.528,85.930,0.0,0.0,5.528,368714.0,10949160.0,1541236992.572
4.523,6.030,84.925,0.0,0.0,4.523,361681.0,11026599.0,1541236993.573
2.083,6.250,88.021,0.0,0.0,3.646,365888.0,11170071.0,1541236994.572
3.608,4.639,88.144,0.0,0.0,3.608,407722.0,12137566.0,1541236995.572
3.061,4.082,88.265,0.0,0.0,4.592,356594.0,10951712.0,1541236996.572
4.103,4.103,87.692,0.0,0.0,4.103,378612.0,11407393.0,1541236997.572
2.591,6.218,87.047,0.0,0.0,4.145,405404.0,12209373.0,1541236998.572
4.103,6.667,86.154,0.0,0.0,3.077,361672.0,11058208.0,1541236999.572
2.020,6.061,86.364,1.515,0.0,4.040,344766.0,10498945.0,1541237000.572
3.046,7.107,86.294,0.0,0.0,3.553,379260.0,11382333.0,1541237001.572
2.591,3.627,89.637,0.0,0.0,4.145,368844.0,11174766.0,1541237002.572
1.546,6.186,88.660,0.0,0.0,3.608,357662.0,10954731.0,1541237003.572
2.083,5.208,88.542,0.0,0.0,4.167,374732.0,11195583.0,1541237004.572
2.970,6.436,85.149,0.0,0.0,5.446,363982.0,11092511.0,1541237005.572
1.053,4.211,91.053,0.0,0.0,3.684,374436.0,11366678.0,1541237006.572
4.040,5.556,85.354,0.0,0.0,5.051,407364.0,12218315.0,1541237007.572
1.587,4.233,92.063,0.0,0.0,2.116,360120.0,11061031.0,1541237008.572
3.093,7.216,86.598,0.0,0.0,3.093,380678.0,11537112.0,1541237009.572
4.737,5.263,86.842,0.0,0.0,3.158,456814.0,13668654.0,1541237010.572
