"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:09:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.439,0.438,98.759,0.150,0.0,0.214,0.0,0.0,1541228951.703
1.500,2.0,94.0,0.0,0.0,2.500,125872.0,3778701.0,1541228952.704
3.0,4.500,90.500,0.0,0.0,2.0,213782.0,6238269.0,1541228953.704
2.525,4.040,89.899,0.0,0.0,3.535,300028.0,8984419.0,1541228954.704
2.062,2.062,92.268,0.0,0.0,3.608,310586.0,9311535.0,1541228955.704
3.553,4.061,89.848,0.0,0.0,2.538,326622.0,9613625.0,1541228956.704
2.051,4.103,90.256,0.0,0.0,3.590,331528.0,9936532.0,1541228957.704
2.525,5.556,88.384,0.0,0.0,3.535,317092.0,9491835.0,1541228958.704
2.073,3.109,91.710,0.0,0.0,3.109,320288.0,9431862.0,1541228959.704
3.030,4.545,88.889,0.0,0.0,3.535,348188.0,10430032.0,1541228960.704
2.094,2.618,91.099,1.571,0.0,2.618,333260.0,9990977.0,1541228961.704
2.551,3.571,89.286,0.0,0.0,4.592,330964.0,9753333.0,1541228962.704
1.031,4.124,91.237,0.0,0.0,3.608,314666.0,9426140.0,1541228963.704
2.551,4.082,90.816,0.0,0.0,2.551,329634.0,9877852.0,1541228964.704
2.564,4.103,90.769,0.0,0.0,2.564,333268.0,9802510.0,1541228965.704
2.551,3.571,90.816,0.0,0.0,3.061,331100.0,9919730.0,1541228966.705
2.041,4.082,90.306,0.0,0.0,3.571,334830.0,10053935.0,1541228967.704
3.015,6.533,87.437,0.0,0.0,3.015,316406.0,9294857.0,1541228968.704
1.042,2.604,92.708,0.0,0.0,3.646,341950.0,10239917.0,1541228969.704
1.554,4.145,91.192,0.0,0.0,3.109,344906.0,10336383.0,1541228970.704
2.525,4.040,89.394,0.0,0.0,4.040,335796.0,9886390.0,1541228971.704
2.010,4.523,88.442,0.0,0.0,5.025,335390.0,10054054.0,1541228972.704
2.525,5.556,87.879,0.0,0.0,4.040,343272.0,10288857.0,1541228973.704
2.073,3.109,91.192,0.0,0.0,3.627,339136.0,9977858.0,1541228974.704
2.020,4.040,89.394,0.0,0.0,4.545,353824.0,10586754.0,1541228975.704
3.046,3.046,89.848,0.0,0.0,4.061,336872.0,10097260.0,1541228976.704
3.030,4.040,88.889,0.0,0.0,4.040,333252.0,9831696.0,1541228977.704
2.030,5.584,88.325,0.0,0.0,4.061,324148.0,9687814.0,1541228978.704
3.553,2.538,88.832,0.0,0.0,5.076,342720.0,10267911.0,1541228979.704
3.553,4.061,90.355,0.0,0.0,2.030,353236.0,10595068.0,1541228980.704
2.591,4.663,90.674,0.0,0.0,2.073,362396.0,10687448.0,1541228981.704
2.020,3.535,89.394,0.0,0.0,5.051,340612.0,10204947.0,1541228982.704
2.062,3.608,90.722,0.0,0.0,3.608,323902.0,9710036.0,1541228983.704
3.046,3.553,89.340,0.0,0.0,4.061,316262.0,9282298.0,1541228984.704
1.026,3.077,91.282,0.0,0.0,4.615,311558.0,9349302.0,1541228985.704
1.042,3.125,92.708,0.0,0.0,3.125,323598.0,9689054.0,1541228986.704
1.531,3.571,89.796,0.0,0.0,5.102,351294.0,10368650.0,1541228987.704
2.604,3.646,91.146,0.0,0.0,2.604,328156.0,9824685.0,1541228988.704
2.062,3.093,91.237,0.0,0.0,3.608,339566.0,10171391.0,1541228989.704
3.571,4.592,89.286,0.0,0.0,2.551,366200.0,10804882.0,1541228990.704
2.538,4.569,90.863,0.0,0.0,2.030,315248.0,9437370.0,1541228991.704
2.564,5.128,88.718,1.026,0.0,2.564,338684.0,10158797.0,1541228992.704
3.571,3.571,88.776,0.0,0.0,4.082,342220.0,10070906.0,1541228993.704
4.500,3.500,88.500,0.0,0.0,3.500,333694.0,9999413.0,1541228994.704
2.062,2.577,91.753,0.0,0.0,3.608,316894.0,9496124.0,1541228995.704
2.618,3.665,91.623,0.0,0.0,2.094,340690.0,10035785.0,1541228996.704
3.518,5.528,87.437,0.0,0.0,3.518,343930.0,10237111.0,1541228997.704
1.579,4.211,92.105,0.0,0.0,2.105,324396.0,9701600.0,1541228998.704
3.553,5.076,89.340,0.0,0.0,2.030,322994.0,9531124.0,1541228999.704
2.538,4.569,89.848,0.0,0.0,3.046,334418.0,10023123.0,1541229000.704
2.051,2.564,90.769,0.0,0.0,4.615,351246.0,10516554.0,1541229001.704
2.116,2.646,93.122,0.0,0.0,2.116,333852.0,9835987.0,1541229002.704
3.941,5.419,86.207,0.0,0.0,4.433,333562.0,9974251.0,1541229003.704
2.030,3.553,90.355,0.0,0.0,4.061,327658.0,9840064.0,1541229004.704
2.051,4.103,89.744,0.0,0.0,4.103,358858.0,10570182.0,1541229005.704
2.488,3.980,89.055,0.0,0.0,4.478,328250.0,9835812.0,1541229006.704
3.077,2.051,90.769,0.0,0.0,4.103,323176.0,9689037.0,1541229007.704
2.051,4.615,89.231,0.0,0.0,4.103,337048.0,9924118.0,1541229008.704
2.538,4.569,89.340,0.0,0.0,3.553,339796.0,10188181.0,1541229009.704
3.093,3.093,91.753,0.0,0.0,2.062,339624.0,10167204.0,1541229010.704
3.046,3.046,90.863,0.0,0.0,3.046,273808.0,8016188.0,1541229011.704
