"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 07:20:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.462,0.468,98.689,0.148,0.0,0.233,0.0,0.0,1541229640.879
1.026,2.564,94.872,0.0,0.0,1.538,4367775.0,151947.0,1541229641.880
1.026,2.051,96.410,0.0,0.0,0.513,4415048.0,153591.0,1541229642.880
1.010,2.525,94.444,0.0,0.0,2.020,4343355.0,155921.0,1541229643.880
1.031,1.031,96.392,0.0,0.0,1.546,4285257.0,149154.0,1541229644.880
1.010,2.020,95.455,0.0,0.0,1.515,4306981.0,149848.0,1541229645.880
2.538,2.538,93.909,0.0,0.0,1.015,4329564.0,152928.0,1541229646.880
0.0,2.551,95.918,0.0,0.0,1.531,4243203.0,150630.0,1541229647.880
1.005,3.015,94.472,0.0,0.0,1.508,4350058.0,151273.0,1541229648.880
1.015,2.030,95.939,0.0,0.0,1.015,4323835.0,150060.0,1541229649.880
2.030,1.015,94.924,0.0,0.0,2.030,4318474.0,156086.0,1541229650.880
0.521,1.562,97.396,0.0,0.0,0.521,4337604.0,151442.0,1541229651.880
1.515,3.030,94.949,0.0,0.0,0.505,4312333.0,151371.0,1541229652.880
1.523,2.030,95.431,0.0,0.0,1.015,4356271.0,156082.0,1541229653.880
0.0,1.546,97.423,0.0,0.0,1.031,4246372.0,147885.0,1541229654.880
0.510,2.041,96.429,0.0,0.0,1.020,4277607.0,150041.0,1541229655.880
3.061,2.041,93.878,0.0,0.0,1.020,4318954.0,156668.0,1541229656.880
1.500,2.500,94.0,0.0,0.0,2.0,4338191.0,152131.0,1541229657.880
1.020,4.082,93.367,0.510,0.0,1.020,4384992.0,157507.0,1541229658.880
0.510,1.531,95.918,0.0,0.0,2.041,4317517.0,154967.0,1541229659.880
1.026,1.026,96.410,0.0,0.0,1.538,4346199.0,151664.0,1541229660.880
0.510,2.551,95.408,0.0,0.0,1.531,4341289.0,150826.0,1541229661.880
2.041,1.531,95.918,0.0,0.0,0.510,4398889.0,156803.0,1541229662.880
1.500,3.0,94.500,0.0,0.0,1.0,4277734.0,150207.0,1541229663.880
1.020,2.041,96.429,0.0,0.0,0.510,4302758.0,149983.0,1541229664.880
1.531,1.531,95.408,0.0,0.0,1.531,4429903.0,158702.0,1541229665.880
2.041,2.041,95.408,0.0,0.0,0.510,4511113.0,157780.0,1541229666.880
1.020,1.020,96.429,0.0,0.0,1.531,4259631.0,148659.0,1541229667.880
2.010,1.508,93.970,0.0,0.0,2.513,4300495.0,154714.0,1541229668.880
1.515,2.020,95.455,0.0,0.0,1.010,4268875.0,149651.0,1541229669.880
1.015,2.030,95.939,0.0,0.0,1.015,4329104.0,151328.0,1541229670.880
2.041,2.041,93.878,0.0,0.0,2.041,4275133.0,154520.0,1541229671.880
1.500,2.500,94.0,0.0,0.0,2.0,4324782.0,151170.0,1541229672.880
0.510,1.531,96.429,0.0,0.0,1.531,4247613.0,149337.0,1541229673.880
2.0,3.0,93.500,0.0,0.0,1.500,4297030.0,155563.0,1541229674.880
0.510,2.551,95.918,0.0,0.0,1.020,4295218.0,150999.0,1541229675.880
2.525,2.020,94.444,0.0,0.0,1.010,4329019.0,151226.0,1541229676.880
1.531,1.531,95.918,0.0,0.0,1.020,4261766.0,153624.0,1541229677.880
1.500,2.0,94.500,0.0,0.0,2.0,4303409.0,150749.0,1541229678.880
0.510,2.551,95.918,0.0,0.0,1.020,4316029.0,150772.0,1541229679.880
1.020,1.531,95.918,0.0,0.0,1.531,4343264.0,155608.0,1541229680.880
1.538,1.538,95.897,0.0,0.0,1.026,4264146.0,149037.0,1541229681.880
0.518,1.036,97.927,0.0,0.0,0.518,4376823.0,153105.0,1541229682.880
2.010,2.010,93.970,0.0,0.0,2.010,4351593.0,155515.0,1541229683.880
1.020,0.510,96.429,0.0,0.0,2.041,4336979.0,150696.0,1541229684.880
2.0,1.500,94.500,0.0,0.0,2.0,4233902.0,148040.0,1541229685.880
0.524,1.571,97.382,0.0,0.0,0.524,4296182.0,154577.0,1541229686.880
1.485,2.970,93.069,0.0,0.0,2.475,4324890.0,151312.0,1541229687.880
0.505,3.030,95.455,0.0,0.0,1.010,4441122.0,154620.0,1541229688.880
1.515,2.020,93.434,1.515,0.0,1.515,4325507.0,154486.0,1541229689.880
0.995,3.483,94.030,0.0,0.0,1.493,4311273.0,150113.0,1541229690.880
1.523,1.523,94.924,0.0,0.0,2.030,4324277.0,150587.0,1541229691.880
2.051,1.538,95.897,0.0,0.0,0.513,4270051.0,153487.0,1541229692.880
0.505,2.525,95.455,0.0,0.0,1.515,4302291.0,149425.0,1541229693.880
1.0,3.500,94.500,0.0,0.0,1.0,4350322.0,151575.0,1541229694.880
2.051,1.026,95.897,0.0,0.0,1.026,4408242.0,157916.0,1541229695.880
1.031,0.515,96.907,0.0,0.0,1.546,4342142.0,151715.0,1541229696.880
1.500,2.0,94.0,0.0,0.0,2.500,4293786.0,149300.0,1541229697.880
3.030,1.515,94.444,0.0,0.0,1.010,4295488.0,153754.0,1541229698.880
0.495,2.970,93.564,0.0,0.0,2.970,4272195.0,148613.0,1541229699.880
1.020,2.551,95.918,0.0,0.0,0.510,4406849.0,153605.0,1541229700.880
