"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 08:41:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.305,2.000,95.905,0.561,0.0,0.230,0.0,0.0,1541234513.348
3.125,7.292,86.458,2.083,0.0,1.042,13874952.0,450016.0,1541234514.349
3.261,14.130,82.609,0.0,0.0,0.0,27391846.0,890417.0,1541234515.349
7.609,15.217,75.0,0.0,0.0,2.174,36116762.0,1168160.0,1541234516.349
7.692,17.582,73.626,0.0,0.0,1.099,40209781.0,1299620.0,1541234517.349
7.778,16.667,70.0,0.0,0.0,5.556,35923744.0,1167617.0,1541234518.349
8.046,14.943,75.862,0.0,0.0,1.149,38972686.0,1262474.0,1541234519.349
4.444,20.0,72.222,0.0,0.0,3.333,39682252.0,1281840.0,1541234520.349
9.091,20.455,69.318,0.0,0.0,1.136,36793078.0,1194777.0,1541234521.352
6.742,19.101,74.157,0.0,0.0,0.0,40816351.0,1321538.0,1541234522.349
7.692,19.780,71.429,0.0,0.0,1.099,38058957.0,1231440.0,1541234523.349
5.952,20.238,70.238,0.0,0.0,3.571,38693632.0,1257295.0,1541234524.349
9.574,19.149,70.213,0.0,0.0,1.064,40040898.0,1294160.0,1541234525.352
9.091,13.636,75.0,0.0,0.0,2.273,40689658.0,1316840.0,1541234526.351
6.593,24.176,68.132,0.0,0.0,1.099,39030491.0,1265036.0,1541234527.353
4.598,19.540,74.713,0.0,0.0,1.149,38243758.0,1241125.0,1541234528.349
7.143,14.286,77.381,0.0,0.0,1.190,39545646.0,1278340.0,1541234529.349
9.756,18.293,70.732,0.0,0.0,1.220,37535370.0,1215966.0,1541234530.349
9.091,18.182,69.318,0.0,0.0,3.409,37597684.0,1220537.0,1541234531.349
7.229,21.687,69.880,0.0,0.0,1.205,38453057.0,1244612.0,1541234532.349
8.602,27.957,62.366,0.0,0.0,1.075,36681361.0,1185992.0,1541234533.350
11.494,21.839,64.368,0.0,0.0,2.299,37148267.0,1206631.0,1541234534.349
5.682,21.591,70.455,0.0,0.0,2.273,39529923.0,1278760.0,1541234535.349
7.865,24.719,65.169,0.0,0.0,2.247,38897948.0,1258134.0,1541234536.350
9.195,21.839,66.667,0.0,0.0,2.299,39834039.0,1294197.0,1541234537.349
8.696,23.913,66.304,0.0,0.0,1.087,38829225.0,1255734.0,1541234538.349
7.059,20.0,70.588,0.0,0.0,2.353,39482527.0,1279040.0,1541234539.349
6.742,23.596,66.292,0.0,0.0,3.371,37195242.0,1206397.0,1541234540.349
9.195,17.241,72.414,0.0,0.0,1.149,37708416.0,1220100.0,1541234541.353
7.692,21.978,67.033,0.0,0.0,3.297,38314132.0,1240260.0,1541234542.349
6.977,23.256,66.279,0.0,0.0,3.488,36459809.0,1184203.0,1541234543.350
8.889,20.0,65.556,1.111,0.0,4.444,38548188.0,1248174.0,1541234544.349
7.865,16.854,73.034,0.0,0.0,2.247,38937757.0,1259300.0,1541234545.349
10.465,17.442,69.767,0.0,0.0,2.326,38143129.0,1239857.0,1541234546.349
6.818,18.182,72.727,0.0,0.0,2.273,39603926.0,1281420.0,1541234547.349
9.375,25.0,64.583,0.0,0.0,1.042,36168692.0,1168580.0,1541234548.349
8.791,24.176,64.835,0.0,0.0,2.198,37979883.0,1233215.0,1541234549.351
8.140,16.279,74.419,0.0,0.0,1.163,39902306.0,1291220.0,1541234550.349
8.602,24.731,64.516,0.0,0.0,2.151,36887816.0,1199102.0,1541234551.351
5.814,18.605,75.581,0.0,0.0,0.0,39034078.0,1267577.0,1541234552.349
8.046,16.092,74.713,0.0,0.0,1.149,37466476.0,1214360.0,1541234553.349
10.0,16.667,71.111,0.0,0.0,2.222,40517841.0,1309918.0,1541234554.349
9.195,20.690,68.966,0.0,0.0,1.149,40708130.0,1322737.0,1541234555.349
6.818,15.909,76.136,0.0,0.0,1.136,38765398.0,1254198.0,1541234556.349
8.333,16.667,72.619,0.0,0.0,2.381,37756007.0,1220380.0,1541234557.349
11.111,17.778,67.778,0.0,0.0,3.333,37593279.0,1220677.0,1541234558.349
8.140,13.953,77.907,0.0,0.0,0.0,39157930.0,1268680.0,1541234559.349
5.682,18.182,73.864,0.0,0.0,2.273,39577651.0,1279460.0,1541234560.349
9.677,22.581,65.591,0.0,0.0,2.151,41055060.0,1331989.0,1541234561.349
10.0,21.111,67.778,0.0,0.0,1.111,41243637.0,1334554.0,1541234562.349
6.818,22.727,68.182,0.0,0.0,2.273,37046573.0,1199834.0,1541234563.349
10.112,22.472,65.169,0.0,0.0,2.247,37944486.0,1231831.0,1541234564.349
8.791,21.978,68.132,0.0,0.0,1.099,39855204.0,1290240.0,1541234565.349
4.706,22.353,70.588,0.0,0.0,2.353,37181357.0,1201620.0,1541234566.349
6.593,20.879,71.429,0.0,0.0,1.099,39644528.0,1287737.0,1541234567.349
7.447,20.213,71.277,0.0,0.0,1.064,37517814.0,1214532.0,1541234568.349
