"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 07:17:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.456,0.462,98.704,0.148,0.0,0.229,0.0,0.0,1541229469.127
1.010,2.020,94.949,0.0,0.0,2.020,3805155.0,132466.0,1541229470.128
2.020,3.030,93.939,0.0,0.0,1.010,4420858.0,157935.0,1541229471.128
2.041,1.020,96.429,0.0,0.0,0.510,4315405.0,150024.0,1541229472.128
0.510,2.041,95.918,0.0,0.0,1.531,4224448.0,146797.0,1541229473.128
2.010,2.513,93.970,0.0,0.0,1.508,4313026.0,154615.0,1541229474.128
2.500,1.500,94.0,0.0,0.0,2.0,4324050.0,150313.0,1541229475.128
1.010,2.525,94.949,0.0,0.0,1.515,4325132.0,151595.0,1541229476.128
1.523,1.015,95.431,0.0,0.0,2.030,4295342.0,153594.0,1541229477.128
1.523,1.523,95.431,0.0,0.0,1.523,4232954.0,146918.0,1541229478.128
1.020,3.061,93.367,0.0,0.0,2.551,4262976.0,155009.0,1541229479.128
2.010,2.513,94.472,0.0,0.0,1.005,4213656.0,151381.0,1541229480.128
2.041,2.041,94.898,0.0,0.0,1.020,4299421.0,151005.0,1541229481.128
1.031,1.031,97.423,0.0,0.0,0.515,4354781.0,151880.0,1541229482.128
1.515,2.020,94.444,0.0,0.0,2.020,4321580.0,154803.0,1541229483.128
0.513,2.051,96.410,0.0,0.0,1.026,4381319.0,153458.0,1541229484.128
0.510,2.551,95.918,0.0,0.0,1.020,4308612.0,151930.0,1541229485.128
2.041,2.041,94.388,0.0,0.0,1.531,4331482.0,156453.0,1541229486.128
1.020,2.041,95.918,0.0,0.0,1.020,4208990.0,148391.0,1541229487.128
1.500,3.0,94.0,0.0,0.0,1.500,4251902.0,149458.0,1541229488.128
1.015,2.030,95.431,0.0,0.0,1.523,4295603.0,153885.0,1541229489.128
2.0,2.0,94.0,0.0,0.0,2.0,4172647.0,145155.0,1541229490.128
0.510,4.082,94.388,0.0,0.0,1.020,4233019.0,146995.0,1541229491.128
1.515,2.020,94.444,0.0,0.0,2.020,4321945.0,155247.0,1541229492.128
1.026,1.026,96.923,0.0,0.0,1.026,4259890.0,148972.0,1541229493.128
0.518,1.036,97.927,0.0,0.0,0.518,4337386.0,151186.0,1541229494.128
2.030,1.015,95.431,0.0,0.0,1.523,4347747.0,155940.0,1541229495.128
1.026,2.051,95.385,0.0,0.0,1.538,4350587.0,151892.0,1541229496.128
0.510,1.020,96.429,0.0,0.0,2.041,4203651.0,147045.0,1541229497.128
1.031,2.062,96.392,0.0,0.0,0.515,4300647.0,154890.0,1541229498.128
1.020,2.041,96.429,0.0,0.0,0.510,4307676.0,150830.0,1541229499.128
1.026,1.026,95.385,1.026,0.0,1.538,4398935.0,154409.0,1541229500.128
3.030,2.525,93.434,0.0,0.0,1.010,4274418.0,153671.0,1541229501.128
1.010,1.010,95.455,0.0,0.0,2.525,4230222.0,148644.0,1541229502.128
0.508,2.538,95.431,0.0,0.0,1.523,4299516.0,151101.0,1541229503.128
1.531,2.551,94.898,0.0,0.0,1.020,4275022.0,154388.0,1541229504.128
1.508,3.015,94.472,0.0,0.0,1.005,4355480.0,152704.0,1541229505.128
1.020,3.571,94.898,0.0,0.0,0.510,4169372.0,146256.0,1541229506.128
1.508,3.015,93.467,0.0,0.0,2.010,4296104.0,154483.0,1541229507.128
1.026,2.051,96.923,0.0,0.0,0.0,4350868.0,152227.0,1541229508.128
1.005,3.518,94.472,0.0,0.0,1.005,4290056.0,149864.0,1541229509.128
1.0,4.500,93.500,0.0,0.0,1.0,4455998.0,159756.0,1541229510.128
2.041,1.531,94.898,0.0,0.0,1.531,4238058.0,147986.0,1541229511.128
1.015,1.523,95.431,0.0,0.0,2.030,4198753.0,146223.0,1541229512.128
1.531,1.531,95.408,0.0,0.0,1.531,4269640.0,152993.0,1541229513.128
0.510,2.551,95.918,0.0,0.0,1.020,4294276.0,149880.0,1541229514.128
1.031,0.515,96.907,0.0,0.0,1.546,4302844.0,150081.0,1541229515.128
1.042,1.562,96.354,0.0,0.0,1.042,4222247.0,151725.0,1541229516.128
1.026,2.051,96.410,0.0,0.0,0.513,4329347.0,151365.0,1541229517.128
0.0,2.551,95.918,0.0,0.0,1.531,4333035.0,151011.0,1541229518.128
0.0,2.564,96.923,0.0,0.0,0.513,4341428.0,150995.0,1541229519.128
1.508,2.513,93.970,0.0,0.0,2.010,4316957.0,154306.0,1541229520.128
0.515,2.062,96.392,0.0,0.0,1.031,4289990.0,149788.0,1541229521.128
1.015,1.523,95.939,0.0,0.0,1.523,4246240.0,147725.0,1541229522.128
1.020,2.041,95.408,0.0,0.0,1.531,4274543.0,154043.0,1541229523.128
1.010,3.030,94.949,0.0,0.0,1.010,4220419.0,146998.0,1541229524.128
1.980,2.970,93.564,0.0,0.0,1.485,4302875.0,150113.0,1541229525.128
1.042,1.562,96.354,0.0,0.0,1.042,4316984.0,154332.0,1541229526.128
0.508,2.538,95.431,0.0,0.0,1.523,4246461.0,147986.0,1541229527.128
1.493,2.985,93.532,0.0,0.0,1.990,4324132.0,150413.0,1541229528.128
1.546,1.031,96.392,0.0,0.0,1.031,4057271.0,144630.0,1541229529.128
