"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:46:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.764,0.858,97.713,0.589,0.0,0.077,0.0,0.0,1541227560.647
3.158,6.316,89.474,0.0,0.0,1.053,310532.0,8793287.0,1541227561.648
3.0,7.0,86.0,0.0,0.0,4.0,398315.0,11094665.0,1541227562.648
0.990,10.891,87.129,0.0,0.0,0.990,457282.0,12945678.0,1541227563.648
1.961,8.824,86.275,0.0,0.0,2.941,444364.0,12516036.0,1541227564.649
4.040,7.071,79.798,6.061,0.0,3.030,446946.0,12484826.0,1541227565.648
0.0,11.0,85.0,0.0,0.0,4.0,444350.0,12512916.0,1541227566.648
1.042,7.292,89.583,0.0,0.0,2.083,444444.0,12503867.0,1541227567.648
1.020,8.163,87.755,0.0,0.0,3.061,449766.0,12504144.0,1541227568.648
2.0,7.0,88.0,0.0,0.0,3.0,446338.0,12472237.0,1541227569.648
0.0,5.319,92.553,0.0,0.0,2.128,446343.0,12509927.0,1541227570.648
3.922,11.765,80.392,0.0,0.0,3.922,447893.0,12472847.0,1541227571.648
0.0,4.255,92.553,0.0,0.0,3.191,442870.0,12541155.0,1541227572.648
3.093,5.155,88.660,0.0,0.0,3.093,448928.0,12677498.0,1541227573.648
2.128,6.383,91.489,0.0,0.0,0.0,450321.0,12521977.0,1541227574.648
2.151,7.527,88.172,0.0,0.0,2.151,446716.0,12472627.0,1541227575.649
0.980,10.784,83.333,0.0,0.0,4.902,444888.0,12509123.0,1541227576.649
1.042,5.208,90.625,0.0,0.0,3.125,449705.0,12487479.0,1541227577.648
1.010,9.091,87.879,0.0,0.0,2.020,451937.0,12647176.0,1541227578.648
1.042,7.292,89.583,0.0,0.0,2.083,453806.0,12768868.0,1541227579.648
3.158,6.316,88.421,0.0,0.0,2.105,457015.0,12679249.0,1541227580.648
2.105,7.368,89.474,0.0,0.0,1.053,444142.0,12515921.0,1541227581.649
2.020,7.071,87.879,0.0,0.0,3.030,442766.0,12498801.0,1541227582.648
2.105,5.263,90.526,0.0,0.0,2.105,447082.0,12460077.0,1541227583.648
0.0,7.216,90.722,0.0,0.0,2.062,444738.0,12542433.0,1541227584.649
1.042,5.208,91.667,0.0,0.0,2.083,442473.0,12502432.0,1541227585.648
4.255,6.383,86.170,0.0,0.0,3.191,447215.0,12468349.0,1541227586.648
1.075,4.301,93.548,0.0,0.0,1.075,443124.0,12516863.0,1541227587.648
1.042,7.292,88.542,0.0,0.0,3.125,441437.0,12488039.0,1541227588.648
2.062,5.155,89.691,0.0,0.0,3.093,443217.0,12511129.0,1541227589.649
2.128,6.383,90.426,0.0,0.0,1.064,446948.0,12472461.0,1541227590.648
1.042,8.333,88.542,0.0,0.0,2.083,441781.0,12527316.0,1541227591.648
2.062,6.186,90.722,0.0,0.0,1.031,442524.0,12519740.0,1541227592.649
1.010,8.081,86.869,0.0,0.0,4.040,447404.0,12447495.0,1541227593.648
1.0,6.0,88.0,0.0,0.0,5.0,445413.0,12541005.0,1541227594.649
1.053,4.211,89.474,1.053,0.0,4.211,443535.0,12466719.0,1541227595.648
3.0,10.0,84.0,0.0,0.0,3.0,448362.0,12531352.0,1541227596.648
2.062,6.186,87.629,0.0,0.0,4.124,443526.0,12486326.0,1541227597.649
1.0,8.0,87.0,0.0,0.0,4.0,443422.0,12507599.0,1541227598.649
4.082,7.143,87.755,0.0,0.0,1.020,456601.0,12666164.0,1541227599.648
2.0,7.0,88.0,0.0,0.0,3.0,449728.0,12729078.0,1541227600.648
3.093,7.216,86.598,0.0,0.0,3.093,443651.0,12505911.0,1541227601.649
2.062,8.247,87.629,0.0,0.0,2.062,448791.0,12490521.0,1541227602.648
1.042,7.292,88.542,0.0,0.0,3.125,443129.0,12511894.0,1541227603.648
3.030,7.071,87.879,0.0,0.0,2.020,443639.0,12486284.0,1541227604.648
1.064,6.383,88.298,0.0,0.0,4.255,449606.0,12495605.0,1541227605.648
2.083,7.292,88.542,0.0,0.0,2.083,444190.0,12509445.0,1541227606.648
0.0,6.250,91.667,0.0,0.0,2.083,438735.0,12369916.0,1541227607.648
2.105,7.368,88.421,0.0,0.0,2.105,453285.0,12597494.0,1541227608.648
2.041,6.122,89.796,0.0,0.0,2.041,443595.0,12498933.0,1541227609.651
1.064,5.319,91.489,0.0,0.0,2.128,442155.0,12523641.0,1541227610.648
2.105,8.421,87.368,0.0,0.0,2.105,448339.0,12477708.0,1541227611.649
2.041,7.143,87.755,0.0,0.0,3.061,442964.0,12520812.0,1541227612.649
2.105,5.263,91.579,0.0,0.0,1.053,442209.0,12496877.0,1541227613.649
2.083,7.292,88.542,0.0,0.0,2.083,454800.0,12690284.0,1541227614.648
0.0,7.071,88.889,0.0,0.0,4.040,442963.0,12500257.0,1541227615.648
1.053,8.421,89.474,0.0,0.0,1.053,443843.0,12510521.0,1541227616.648
2.041,7.143,87.755,0.0,0.0,3.061,448007.0,12502997.0,1541227617.649
0.0,8.602,91.398,0.0,0.0,0.0,442351.0,12489700.0,1541227618.648
1.0,9.0,88.0,0.0,0.0,2.0,443093.0,12499870.0,1541227619.648
3.093,6.186,89.691,0.0,0.0,1.031,373345.0,10376089.0,1541227620.648
