"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 06:47:26 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.359,0.353,98.994,0.146,0.0,0.148,0.0,0.0,1541227646.515
1.020,1.020,96.939,0.0,0.0,1.020,3228923.0,112187.0,1541227647.516
2.020,3.030,92.424,0.0,0.0,2.525,4381949.0,156637.0,1541227648.516
0.0,1.031,96.907,0.0,0.0,2.062,4497472.0,156669.0,1541227649.516
1.523,1.523,95.431,0.0,0.0,1.523,4354976.0,152115.0,1541227650.516
0.510,3.571,95.408,0.0,0.0,0.510,4429775.0,158540.0,1541227651.516
1.508,3.015,94.472,0.0,0.0,1.005,4411673.0,154577.0,1541227652.516
2.030,1.523,94.924,0.0,0.0,1.523,4315759.0,150449.0,1541227653.516
1.531,2.551,94.898,0.0,0.0,1.020,4348651.0,156886.0,1541227654.516
1.026,2.051,96.410,0.0,0.0,0.513,4343300.0,153057.0,1541227655.516
2.062,0.515,96.907,0.0,0.0,0.515,4346616.0,152312.0,1541227656.516
2.010,2.513,93.970,0.0,0.0,1.508,4424804.0,157631.0,1541227657.516
1.020,3.061,94.388,0.0,0.0,1.531,4437456.0,155268.0,1541227658.516
0.508,2.538,95.939,0.0,0.0,1.015,4333203.0,151207.0,1541227659.516
1.500,2.500,93.500,0.0,0.0,2.500,4326248.0,155205.0,1541227660.516
0.515,1.031,96.907,0.0,0.0,1.546,4376999.0,153467.0,1541227661.516
1.020,2.041,95.918,0.0,0.0,1.020,4359767.0,152802.0,1541227662.516
2.513,4.020,91.960,0.0,0.0,1.508,4379077.0,158195.0,1541227663.516
1.031,1.031,96.907,0.0,0.0,1.031,4433423.0,155456.0,1541227664.516
2.020,2.525,89.899,4.545,0.0,1.010,4970196.0,173727.0,1541227665.516
2.051,1.538,94.872,0.0,0.0,1.538,4893121.0,175349.0,1541227666.516
1.508,2.010,94.975,0.0,0.0,1.508,4342128.0,151823.0,1541227667.516
1.546,2.062,95.361,0.0,0.0,1.031,4406227.0,153099.0,1541227668.516
1.031,1.031,96.392,0.0,0.0,1.546,4378551.0,157587.0,1541227669.516
1.026,1.026,96.410,0.0,0.0,1.538,4376260.0,152144.0,1541227670.516
0.0,2.051,96.923,0.0,0.0,1.026,4376046.0,152492.0,1541227671.516
1.015,1.523,94.924,0.0,0.0,2.538,4395149.0,157346.0,1541227672.516
1.015,3.046,94.416,0.0,0.0,1.523,4328690.0,150833.0,1541227673.516
0.518,1.036,97.409,0.0,0.0,1.036,4424059.0,154312.0,1541227674.516
2.551,2.551,92.857,0.0,0.0,2.041,4302342.0,159298.0,1541227675.516
1.005,3.015,94.975,0.0,0.0,1.005,4319774.0,150235.0,1541227676.516
1.036,1.036,97.409,0.0,0.0,0.518,4432391.0,154235.0,1541227677.516
1.523,2.538,94.416,0.0,0.0,1.523,4356680.0,156568.0,1541227678.516
0.515,1.031,96.907,0.0,0.0,1.546,4394382.0,153997.0,1541227679.516
0.0,1.036,97.409,0.0,0.0,1.554,4384940.0,152768.0,1541227680.516
2.020,2.525,94.444,0.0,0.0,1.010,4334829.0,155569.0,1541227681.516
1.515,2.525,94.949,0.0,0.0,1.010,4363435.0,152182.0,1541227682.516
2.051,1.538,95.385,0.0,0.0,1.026,4368337.0,153002.0,1541227683.516
2.010,3.518,93.970,0.0,0.0,0.503,4408615.0,158236.0,1541227684.516
1.523,2.030,95.431,0.0,0.0,1.015,4402803.0,154024.0,1541227685.516
1.500,2.500,94.0,0.0,0.0,2.0,4346082.0,151524.0,1541227686.516
1.523,2.030,95.431,0.0,0.0,1.015,4321596.0,154817.0,1541227687.516
1.031,2.062,95.876,0.0,0.0,1.031,4337612.0,151442.0,1541227688.516
1.531,1.020,95.918,0.0,0.0,1.531,4372300.0,152723.0,1541227689.516
3.061,2.041,93.367,0.0,0.0,1.531,4370867.0,158563.0,1541227690.516
1.515,2.020,95.455,0.0,0.0,1.010,4316336.0,151131.0,1541227691.516
2.020,2.020,94.949,0.0,0.0,1.010,4424116.0,154382.0,1541227692.516
1.538,2.051,94.872,0.0,0.0,1.538,4486555.0,161099.0,1541227693.517
1.508,3.015,94.472,0.0,0.0,1.005,4380688.0,152711.0,1541227694.516
0.513,2.564,96.410,0.0,0.0,0.513,4363351.0,152082.0,1541227695.516
2.051,1.026,94.872,0.513,0.0,1.538,4481751.0,160614.0,1541227696.516
1.031,1.546,96.907,0.0,0.0,0.515,4397917.0,153209.0,1541227697.516
2.030,2.030,94.416,0.0,0.0,1.523,4320307.0,150856.0,1541227698.516
1.538,2.051,95.897,0.0,0.0,0.513,4343864.0,156309.0,1541227699.516
1.515,3.535,94.444,0.0,0.0,0.505,5198787.0,180590.0,1541227700.516
1.546,0.515,96.392,0.0,0.0,1.546,4886898.0,170666.0,1541227701.516
1.026,2.051,95.897,0.0,0.0,1.026,4360607.0,156240.0,1541227702.516
1.515,2.020,93.939,0.0,0.0,2.525,4354854.0,151669.0,1541227703.516
1.026,2.051,95.385,0.0,0.0,1.538,4337628.0,151765.0,1541227704.516
1.020,1.531,95.408,0.0,0.0,2.041,4304627.0,154623.0,1541227705.516
1.010,2.525,95.455,0.0,0.0,1.010,3857393.0,134905.0,1541227706.516
