"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 07:45:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.531,0.561,98.462,0.143,0.0,0.303,0.0,0.0,1541231123.346
1.515,3.535,94.444,0.0,0.0,0.505,3958436.0,141267.0,1541231124.346
1.523,2.538,95.431,0.0,0.0,0.508,4246794.0,148384.0,1541231125.346
0.505,2.020,94.949,0.0,0.0,2.525,4310647.0,149358.0,1541231126.346
1.523,3.553,94.416,0.0,0.0,0.508,4317535.0,154988.0,1541231127.346
2.525,1.515,93.939,0.0,0.0,2.020,4284605.0,148385.0,1541231128.347
2.010,3.015,94.472,0.0,0.0,0.503,4350682.0,151984.0,1541231129.346
2.020,2.525,94.444,0.0,0.0,1.010,4294738.0,152874.0,1541231130.346
1.500,2.500,94.0,0.0,0.0,2.0,4272627.0,149123.0,1541231131.346
1.500,3.0,94.0,0.0,0.0,1.500,4238349.0,148321.0,1541231132.346
3.0,3.0,92.0,0.0,0.0,2.0,4286179.0,152681.0,1541231133.346
1.020,1.531,95.918,0.0,0.0,1.531,4302948.0,150196.0,1541231134.346
0.521,1.562,97.917,0.0,0.0,0.0,4314926.0,149457.0,1541231135.346
1.546,1.546,95.361,0.0,0.0,1.546,4262102.0,154016.0,1541231136.346
1.508,2.010,94.472,0.0,0.0,2.010,4273097.0,149680.0,1541231137.346
2.030,2.538,94.416,0.0,0.0,1.015,4285616.0,149476.0,1541231138.346
1.531,2.041,95.408,0.0,0.0,1.020,4303618.0,153437.0,1541231139.346
2.488,1.990,93.532,0.0,0.0,1.990,4280260.0,148219.0,1541231140.346
1.0,3.0,94.500,0.0,0.0,1.500,4284677.0,148467.0,1541231141.346
0.515,1.031,96.392,0.0,0.0,2.062,4318409.0,155989.0,1541231142.346
2.041,2.041,94.388,0.0,0.0,1.531,4248106.0,149929.0,1541231143.346
0.508,2.538,94.924,0.0,0.0,2.030,4281246.0,149388.0,1541231144.346
0.518,2.073,96.373,0.0,0.0,1.036,4364226.0,155549.0,1541231145.346
1.990,2.985,93.035,0.0,0.0,1.990,4326240.0,152912.0,1541231146.346
1.523,1.523,95.431,0.0,0.0,1.523,4242993.0,148716.0,1541231147.346
2.020,3.030,92.929,0.0,0.0,2.020,4269787.0,153321.0,1541231148.346
0.503,2.513,94.472,0.0,0.0,2.513,4328749.0,150907.0,1541231149.346
2.488,1.990,93.532,0.0,0.0,1.990,4302512.0,149684.0,1541231150.346
1.015,2.538,94.924,0.0,0.0,1.523,4265311.0,152847.0,1541231151.346
0.990,3.960,93.069,0.0,0.0,1.980,4251398.0,148863.0,1541231152.346
1.990,3.980,92.537,0.0,0.0,1.493,4347351.0,152879.0,1541231153.346
1.026,2.564,93.333,1.538,0.0,1.538,4317545.0,155147.0,1541231154.346
2.010,1.508,93.970,0.0,0.0,2.513,4244373.0,150490.0,1541231155.346
0.995,3.483,93.532,0.0,0.0,1.990,4278773.0,151418.0,1541231156.346
1.531,1.531,95.408,0.0,0.0,1.531,4313127.0,154746.0,1541231157.346
1.515,2.525,93.939,0.0,0.0,2.020,4251259.0,148696.0,1541231158.346
2.0,2.500,94.0,0.0,0.0,1.500,4263123.0,152791.0,1541231159.346
1.0,4.0,93.0,0.0,0.0,2.0,4331479.0,156566.0,1541231160.346
1.026,1.538,96.410,0.0,0.0,1.026,4297789.0,149071.0,1541231161.346
2.513,3.518,92.462,0.0,0.0,1.508,4296817.0,155310.0,1541231162.346
0.524,1.047,96.859,0.0,0.0,1.571,4262378.0,149472.0,1541231163.346
2.062,1.031,96.392,0.0,0.0,0.515,4288794.0,153217.0,1541231164.347
1.015,2.030,95.431,0.0,0.0,1.523,4298008.0,149320.0,1541231165.346
1.020,2.041,95.918,0.0,0.0,1.020,4275923.0,148059.0,1541231166.346
2.041,1.531,95.918,0.0,0.0,0.510,4286520.0,153296.0,1541231167.346
1.020,2.551,94.898,0.0,0.0,1.531,4246587.0,148027.0,1541231168.346
0.515,1.546,96.392,0.0,0.0,1.546,4230681.0,149211.0,1541231169.346
2.010,2.513,93.970,0.0,0.0,1.508,4292409.0,155107.0,1541231170.346
1.020,1.531,95.918,0.0,0.0,1.531,4285028.0,148888.0,1541231171.346
1.531,2.041,95.918,0.0,0.0,0.510,4250153.0,147383.0,1541231172.346
2.0,2.0,92.500,0.0,0.0,3.500,4231235.0,152298.0,1541231173.346
0.518,1.036,97.409,0.0,0.0,1.036,4285729.0,149718.0,1541231174.346
1.554,0.518,97.409,0.0,0.0,0.518,4233452.0,147361.0,1541231175.346
1.026,1.538,95.385,0.0,0.0,2.051,4295887.0,154381.0,1541231176.346
2.010,1.508,94.975,0.0,0.0,1.508,4281352.0,149503.0,1541231177.346
1.042,2.604,95.833,0.0,0.0,0.521,4233514.0,147586.0,1541231178.346
1.538,1.538,95.897,0.0,0.0,1.026,4279481.0,154705.0,1541231179.346
1.508,3.015,93.970,0.0,0.0,1.508,4268781.0,149546.0,1541231180.346
0.508,2.030,95.431,0.0,0.0,2.030,4225157.0,147638.0,1541231181.346
1.531,1.531,95.408,0.0,0.0,1.531,4322515.0,155907.0,1541231182.346
1.020,2.041,95.408,0.0,0.0,1.531,4238015.0,146592.0,1541231183.347
