"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 08:27:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.624,0.691,98.158,0.137,0.0,0.390,0.0,0.0,1541233648.222
1.515,1.010,96.465,0.0,0.0,1.010,2944986.0,109377.0,1541233649.222
0.518,2.591,96.373,0.0,0.0,0.518,4238164.0,146518.0,1541233650.224
2.0,2.500,94.0,0.0,0.0,1.500,4322130.0,149875.0,1541233651.222
1.500,3.500,93.500,0.0,0.0,1.500,4277908.0,154695.0,1541233652.222
1.005,2.010,94.975,0.0,0.0,2.010,4281433.0,148010.0,1541233653.222
1.020,2.041,95.918,0.0,0.0,1.020,4280322.0,148318.0,1541233654.222
3.046,2.030,93.909,0.0,0.0,1.015,4297817.0,154479.0,1541233655.222
1.485,2.970,93.564,0.0,0.0,1.980,4246373.0,148013.0,1541233656.222
1.020,1.531,95.918,0.0,0.0,1.531,4296945.0,148672.0,1541233657.222
1.026,2.564,95.385,0.0,0.0,1.026,4317201.0,153176.0,1541233658.222
1.010,2.525,94.949,0.0,0.0,1.515,4304642.0,149381.0,1541233659.222
2.030,2.538,95.431,0.0,0.0,0.0,4241376.0,149372.0,1541233660.222
1.515,2.525,94.444,0.0,0.0,1.515,4346786.0,155167.0,1541233661.222
1.020,1.531,95.918,0.0,0.0,1.531,4295350.0,148653.0,1541233662.222
1.515,1.515,93.434,1.515,0.0,2.020,4289505.0,148399.0,1541233663.222
1.990,1.990,93.532,0.0,0.0,2.488,4285260.0,154387.0,1541233664.222
0.515,3.093,95.876,0.0,0.0,0.515,4288229.0,149302.0,1541233665.222
1.010,2.525,94.949,0.0,0.0,1.515,4268658.0,150296.0,1541233666.222
1.036,0.518,96.891,0.0,0.0,1.554,4301277.0,152938.0,1541233667.222
1.026,1.538,96.923,0.0,0.0,0.513,4298774.0,148663.0,1541233668.222
0.508,2.538,95.431,0.0,0.0,1.523,4229513.0,148774.0,1541233669.222
1.515,3.030,93.434,0.0,0.0,2.020,4308755.0,153279.0,1541233670.222
1.020,1.531,96.429,0.0,0.0,1.020,4243060.0,146796.0,1541233671.222
1.036,0.518,97.409,0.0,0.0,1.036,4283103.0,148109.0,1541233672.222
1.508,2.513,94.472,0.0,0.0,1.508,4310476.0,151937.0,1541233673.222
1.500,3.0,93.500,0.0,0.0,2.0,4260648.0,152277.0,1541233674.222
1.531,1.531,95.408,0.0,0.0,1.531,4293715.0,152628.0,1541233675.222
1.538,1.538,95.897,0.0,0.0,1.026,4306843.0,149505.0,1541233676.222
1.531,1.531,95.408,0.0,0.0,1.531,4291788.0,152464.0,1541233677.222
1.500,1.500,95.0,0.0,0.0,2.0,3949892.0,137965.0,1541233678.223
1.523,2.030,94.924,0.0,0.0,1.523,4476321.0,156014.0,1541233679.222
2.030,3.046,93.909,0.0,0.0,1.015,4290843.0,152580.0,1541233680.222
0.513,1.538,96.410,0.0,0.0,1.538,4244752.0,146700.0,1541233681.222
1.010,3.030,94.949,0.0,0.0,1.010,4279147.0,147940.0,1541233682.222
2.030,2.538,94.416,0.0,0.0,1.015,4305389.0,153009.0,1541233683.222
1.020,2.041,95.918,0.0,0.0,1.020,4301886.0,148841.0,1541233684.222
2.041,2.041,94.898,0.0,0.0,1.020,4270039.0,149089.0,1541233685.222
2.051,1.026,96.410,0.0,0.0,0.513,4277363.0,154794.0,1541233686.222
1.531,3.061,93.367,0.0,0.0,2.041,4269838.0,156208.0,1541233687.222
0.0,2.062,96.907,0.0,0.0,1.031,4220424.0,149632.0,1541233688.222
1.523,1.523,95.431,0.0,0.0,1.523,4332964.0,154009.0,1541233689.222
0.505,3.535,93.434,0.0,0.0,2.525,4311067.0,150943.0,1541233690.222
0.513,1.538,96.923,0.0,0.0,1.026,4225015.0,146825.0,1541233691.222
1.523,2.538,94.924,0.0,0.0,1.015,4304297.0,153303.0,1541233692.222
1.015,2.030,95.939,0.0,0.0,1.015,4293336.0,148897.0,1541233693.222
1.546,1.546,95.361,1.031,0.0,0.515,4211950.0,150466.0,1541233694.222
1.020,2.041,94.898,0.0,0.0,2.041,4238609.0,153448.0,1541233695.222
1.508,3.015,94.472,0.0,0.0,1.005,4300536.0,150007.0,1541233696.222
1.015,2.030,95.431,0.0,0.0,1.523,4354961.0,152054.0,1541233697.222
1.538,1.538,95.897,0.0,0.0,1.026,4404659.0,157996.0,1541233698.222
1.020,2.041,95.918,0.0,0.0,1.020,4242311.0,147877.0,1541233699.222
1.020,2.551,95.918,0.0,0.0,0.510,4359926.0,151490.0,1541233700.222
1.015,2.538,94.924,0.0,0.0,1.523,4278610.0,153945.0,1541233701.222
0.508,2.538,95.431,0.0,0.0,1.523,4246853.0,147168.0,1541233702.222
0.0,2.051,96.410,0.0,0.0,1.538,4323516.0,149215.0,1541233703.223
1.515,2.020,94.949,0.0,0.0,1.515,4256056.0,153192.0,1541233704.222
1.523,3.046,93.909,0.0,0.0,1.523,4265869.0,148712.0,1541233705.222
1.508,1.508,94.975,0.0,0.0,2.010,4245113.0,148244.0,1541233706.222
2.073,1.554,96.373,0.0,0.0,0.0,4263614.0,154997.0,1541233707.222
0.990,2.970,94.059,0.0,0.0,1.980,3829847.0,132353.0,1541233708.223
