"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_2_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 06:44:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.760,0.846,97.731,0.590,0.0,0.072,0.0,0.0,1541227474.604
1.010,6.061,88.889,0.0,0.0,4.040,344566.0,9756761.0,1541227475.605
3.922,9.804,82.353,0.0,0.0,3.922,432064.0,12209006.0,1541227476.605
4.040,7.071,84.848,0.0,0.0,4.040,453715.0,12684149.0,1541227477.605
1.053,6.316,90.526,0.0,0.0,2.105,443858.0,12507689.0,1541227478.605
2.041,6.122,88.776,0.0,0.0,3.061,440575.0,12467997.0,1541227479.605
3.960,5.941,87.129,0.0,0.0,2.970,451259.0,12522901.0,1541227480.605
2.062,8.247,86.598,0.0,0.0,3.093,451255.0,12708088.0,1541227481.605
0.0,7.216,89.691,0.0,0.0,3.093,444192.0,12491975.0,1541227482.605
2.083,7.292,87.500,0.0,0.0,3.125,451538.0,12421906.0,1541227483.605
2.062,6.186,88.660,0.0,0.0,3.093,445811.0,12551478.0,1541227484.605
1.053,4.211,91.579,0.0,0.0,3.158,441778.0,12514728.0,1541227485.605
3.093,8.247,86.598,0.0,0.0,2.062,448813.0,12498491.0,1541227486.605
1.087,2.174,94.565,0.0,0.0,2.174,440691.0,12396980.0,1541227487.608
1.980,6.931,86.139,0.0,0.0,4.950,445709.0,12588816.0,1541227488.605
2.083,6.250,89.583,0.0,0.0,2.083,449587.0,12495467.0,1541227489.605
1.980,7.921,86.139,0.0,0.0,3.960,443270.0,12454964.0,1541227490.605
3.093,5.155,88.660,0.0,0.0,3.093,448626.0,12548760.0,1541227491.605
0.0,7.368,89.474,0.0,0.0,3.158,449390.0,12496453.0,1541227492.605
0.990,8.911,86.139,0.0,0.0,3.960,446132.0,12488070.0,1541227493.605
1.053,5.263,92.632,0.0,0.0,1.053,443540.0,12490799.0,1541227494.605
2.0,8.0,88.0,0.0,0.0,2.0,448237.0,12490851.0,1541227495.605
4.040,8.081,84.848,0.0,0.0,3.030,450986.0,12722751.0,1541227496.605
2.062,6.186,89.691,0.0,0.0,2.062,439443.0,12368403.0,1541227497.605
3.125,6.250,88.542,0.0,0.0,2.083,452756.0,12646131.0,1541227498.605
1.075,4.301,92.473,0.0,0.0,2.151,442610.0,12486032.0,1541227499.605
1.053,4.211,92.632,0.0,0.0,2.105,449532.0,12723991.0,1541227500.605
2.105,7.368,88.421,0.0,0.0,2.105,447686.0,12479015.0,1541227501.605
0.990,7.921,87.129,0.0,0.0,3.960,443344.0,12515591.0,1541227502.605
1.064,5.319,92.553,0.0,0.0,1.064,440917.0,12480542.0,1541227503.605
2.105,5.263,90.526,0.0,0.0,2.105,447120.0,12468232.0,1541227504.605
1.042,6.250,87.500,2.083,0.0,3.125,442795.0,12531934.0,1541227505.605
2.105,6.316,89.474,0.0,0.0,2.105,449559.0,12707147.0,1541227506.605
2.083,7.292,88.542,0.0,0.0,2.083,449478.0,12509258.0,1541227507.605
0.0,10.309,87.629,0.0,0.0,2.062,443010.0,12489005.0,1541227508.605
2.041,7.143,88.776,0.0,0.0,2.041,450987.0,12720948.0,1541227509.605
0.0,4.301,93.548,0.0,0.0,2.151,447795.0,12456670.0,1541227510.605
2.105,10.526,87.368,0.0,0.0,0.0,451887.0,12712158.0,1541227511.605
3.061,5.102,88.776,0.0,0.0,3.061,442133.0,12486485.0,1541227512.605
2.041,9.184,85.714,0.0,0.0,3.061,458082.0,12717059.0,1541227513.605
3.061,5.102,88.776,0.0,0.0,3.061,441655.0,12486384.0,1541227514.605
4.167,11.458,83.333,0.0,0.0,1.042,453078.0,12700646.0,1541227515.605
2.041,8.163,83.673,0.0,0.0,6.122,449802.0,12499030.0,1541227516.606
1.980,6.931,87.129,0.0,0.0,3.960,448068.0,12652728.0,1541227517.605
0.0,4.255,92.553,0.0,0.0,3.191,438728.0,12349721.0,1541227518.605
1.042,7.292,89.583,0.0,0.0,2.083,449541.0,12695543.0,1541227519.605
2.0,8.0,85.0,0.0,0.0,5.0,448864.0,12478175.0,1541227520.605
3.125,8.333,87.500,0.0,0.0,1.042,445479.0,12522421.0,1541227521.605
1.064,5.319,91.489,0.0,0.0,2.128,442159.0,12486131.0,1541227522.605
2.041,7.143,87.755,0.0,0.0,3.061,448993.0,12515654.0,1541227523.605
2.020,8.081,87.879,0.0,0.0,2.020,442757.0,12498343.0,1541227524.605
1.042,6.250,90.625,0.0,0.0,2.083,442665.0,12494529.0,1541227525.605
4.040,9.091,84.848,0.0,0.0,2.020,448317.0,12477367.0,1541227526.605
2.041,5.102,88.776,0.0,0.0,4.082,442748.0,12524030.0,1541227527.605
1.031,8.247,88.660,0.0,0.0,2.062,449111.0,12685858.0,1541227528.605
1.020,8.163,88.776,0.0,0.0,2.041,448038.0,12502694.0,1541227529.605
2.0,9.0,86.0,0.0,0.0,3.0,443212.0,12477850.0,1541227530.605
2.020,9.091,84.848,0.0,0.0,4.040,442162.0,12485648.0,1541227531.605
1.020,8.163,87.755,0.0,0.0,3.061,450412.0,12536121.0,1541227532.605
1.053,7.368,90.526,0.0,0.0,1.053,442360.0,12494153.0,1541227533.605
0.0,4.255,94.681,0.0,0.0,1.064,396849.0,11198778.0,1541227534.605
