"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 06:20:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
0.286,0.260,99.237,0.134,0.0,0.083,0.0,0.0,1541226002.813
0.995,1.493,95.025,0.0,0.0,2.488,104020.0,3116451.0,1541226003.814
2.513,2.010,93.467,0.0,0.0,2.010,176354.0,5290548.0,1541226004.814
2.051,2.564,92.308,0.0,0.0,3.077,227642.0,6648248.0,1541226005.814
1.036,1.554,94.819,0.0,0.0,2.591,222938.0,6673266.0,1541226006.814
1.015,3.553,92.893,0.0,0.0,2.538,236846.0,7103823.0,1541226007.814
1.015,2.538,91.878,0.0,0.0,4.569,240596.0,7038317.0,1541226008.814
1.546,2.577,92.784,1.031,0.0,2.062,246392.0,7377935.0,1541226009.814
2.073,2.073,93.264,0.0,0.0,2.591,245222.0,7340135.0,1541226010.814
2.488,3.483,90.547,0.0,0.0,3.483,244648.0,7164203.0,1541226011.814
2.551,2.041,93.367,0.0,0.0,2.041,235480.0,7054994.0,1541226012.814
1.546,2.062,94.330,0.0,0.0,2.062,243254.0,7281455.0,1541226013.814
1.523,3.046,92.386,0.0,0.0,3.046,246114.0,7210290.0,1541226014.814
2.020,4.040,90.909,0.0,0.0,3.030,243542.0,7302460.0,1541226015.814
1.523,3.046,92.893,0.0,0.0,2.538,253334.0,7583497.0,1541226016.814
2.577,1.546,93.299,0.0,0.0,2.577,225328.0,6581193.0,1541226017.814
3.0,3.0,92.0,0.0,0.0,2.0,218894.0,6564235.0,1541226018.814
2.020,3.535,90.909,0.0,0.0,3.535,245918.0,7358370.0,1541226019.814
2.564,3.077,93.333,0.0,0.0,1.026,248856.0,7294191.0,1541226020.814
2.513,3.015,91.457,0.0,0.0,3.015,243172.0,7281529.0,1541226021.814
1.515,4.545,90.909,0.0,0.0,3.030,251514.0,7537341.0,1541226022.814
2.062,3.093,92.268,0.0,0.0,2.577,250824.0,7340344.0,1541226023.814
1.546,1.546,95.361,0.0,0.0,1.546,214966.0,6446750.0,1541226024.814
1.546,2.062,94.330,0.0,0.0,2.062,234080.0,7004650.0,1541226025.814
2.632,2.105,93.158,0.0,0.0,2.105,247308.0,7243856.0,1541226026.814
2.020,2.525,92.424,0.0,0.0,3.030,238008.0,7126271.0,1541226027.814
0.508,3.553,92.386,0.0,0.0,3.553,225054.0,6740385.0,1541226028.814
2.041,3.061,92.347,0.0,0.0,2.551,264034.0,7747195.0,1541226029.814
1.538,1.538,93.846,0.0,0.0,3.077,233602.0,7000438.0,1541226030.814
2.041,2.551,92.347,0.0,0.0,3.061,232798.0,6971154.0,1541226031.814
2.551,3.061,92.347,0.0,0.0,2.041,239056.0,6992186.0,1541226032.814
3.535,3.030,92.424,0.0,0.0,1.010,232524.0,6962721.0,1541226033.814
1.571,1.571,94.764,0.0,0.0,2.094,260622.0,7801526.0,1541226034.814
2.020,3.535,92.424,0.0,0.0,2.020,251648.0,7378093.0,1541226035.814
3.590,2.051,92.821,0.0,0.0,1.538,238008.0,7122039.0,1541226036.814
2.020,3.030,91.414,0.0,0.0,3.535,242612.0,7277220.0,1541226037.814
2.020,3.535,91.414,0.0,0.0,3.030,252356.0,7390628.0,1541226038.814
2.041,3.061,92.857,0.0,0.0,2.041,247026.0,7398936.0,1541226039.814
2.020,2.525,90.909,1.010,0.0,3.535,257534.0,7717728.0,1541226040.814
3.125,2.083,92.188,0.0,0.0,2.604,259166.0,7594779.0,1541226041.814
3.941,3.941,90.148,0.0,0.0,1.970,235060.0,7042415.0,1541226042.814
1.026,2.564,93.333,0.0,0.0,3.077,254240.0,7617016.0,1541226043.814
3.077,2.564,92.821,0.0,0.0,1.538,259496.0,7604591.0,1541226044.814
1.031,1.546,94.845,0.0,0.0,2.577,246474.0,7382122.0,1541226045.814
2.020,4.040,90.909,0.0,0.0,3.030,249546.0,7478610.0,1541226046.814
1.042,3.646,93.750,0.0,0.0,1.562,256012.0,7499733.0,1541226047.814
1.515,3.030,91.919,0.0,0.0,3.535,255344.0,7650562.0,1541226048.815
1.515,3.535,92.424,0.0,0.0,2.525,236748.0,7096916.0,1541226049.814
2.551,2.551,92.347,0.0,0.0,2.551,262502.0,7692622.0,1541226050.814
2.564,4.615,90.256,0.0,0.0,2.564,239127.0,7099200.0,1541226051.814
2.062,2.062,93.814,0.0,0.0,2.062,245354.0,7344372.0,1541226052.814
2.020,3.535,91.414,0.0,0.0,3.030,240730.0,7034838.0,1541226053.814
2.030,2.030,92.386,0.0,0.0,3.553,255294.0,7646338.0,1541226054.814
2.020,3.535,91.919,0.0,0.0,2.525,246894.0,7403078.0,1541226055.814
1.538,2.564,92.308,0.0,0.0,3.590,253410.0,7411624.0,1541226056.814
1.026,1.538,93.846,0.0,0.0,3.590,242258.0,7264659.0,1541226057.814
2.591,1.554,94.301,0.0,0.0,1.554,235900.0,7067534.0,1541226058.814
2.488,3.483,90.050,0.0,0.0,3.980,260492.0,7633921.0,1541226059.814
2.041,1.531,93.878,0.0,0.0,2.551,233586.0,7000427.0,1541226060.814
2.030,3.553,91.878,0.0,0.0,2.538,247218.0,7390629.0,1541226061.814
1.515,3.535,91.919,0.0,0.0,3.030,229660.0,6703309.0,1541226062.814
